0.007384815359081309;0.010337281972169876;[-0.7510456081788728, 0.00041000512370196107, 0.6425644830889455, 0.7995957417592223, -0.9464202587885084, -0.25914136010294686, -0.6157833550361813, -0.7357711961884015, 0.5722201568158937, -0.0851382269645472, 0.906858028858426, 0.8571197329957867, -0.5082713094313356, -0.2318825105808243, -0.00785936503769026, -0.0753267594865041, -0.5315171848604611, 0.19976357600961492, 0.5514385008004038, 0.38060097351169897, -0.3190723005974599, -1.0, 0.504470486410055, -0.4911185902073662]
0.007414108214082726;0.11684213578701019;[-0.751145601272583, 0.0005099911941215396, 0.6426644921302795, 0.7996957302093506, -0.9463202357292175, -0.25924134254455566, -0.6158833503723145, -0.7358711957931519, 0.5723201632499695, -0.08523822575807571, 0.9069580435752869, 0.8572197556495667, -0.5083713531494141, -0.2319825142621994, -0.007759366650134325, -0.07542676478624344, -0.531417191028595, 0.19986358284950256, 0.5515385270118713, 0.380700945854187, -0.31897231936454773, -1.000100016593933, 0.504570484161377, -0.49121856689453125]
0.01055971753660856;0.12023808062076569;[-0.761359691619873, 0.011995138600468636, 0.6525710225105286, 0.8096574544906616, -0.9362953305244446, -0.26918551325798035, -0.6257950067520142, -0.7458357810974121, 0.5823110938072205, -0.09547144919633865, 0.916856050491333, 0.8671512603759766, -0.5183588266372681, -0.241914302110672, 0.0023137922398746014, -0.08541395515203476, -0.5214402675628662, 0.2099107801914215, 0.5614242553710938, 0.39067450165748596, -0.3089462220668793, -1.0100085735321045, 0.5144941806793213, -0.501192033290863]
0.014081509926522573;0.12354877591133118;[-0.7721512913703918, 0.026128526777029037, 0.6622220277786255, 0.819517970085144, -0.9262111783027649, -0.2789740562438965, -0.635463535785675, -0.7557071447372437, 0.5922783017158508, -0.10624950379133224, 0.926474928855896, 0.8769005537033081, -0.5283138155937195, -0.2516522705554962, 0.012558632530272007, -0.09536717087030411, -0.5115259885787964, 0.22005951404571533, 0.5709969997406006, 0.40057894587516785, -0.2988489270210266, -1.019667625427246, 0.5242074131965637, -0.5110959410667419]
0.01791837062018209;0.12678006291389465;[-0.7835134267807007, 0.04123494774103165, 0.67161625623703, 0.8292815089225769, -0.9160822033882141, -0.28860101103782654, -0.6448851227760315, -0.765490710735321, 0.6022239923477173, -0.11743376404047012, 0.9358126521110535, 0.886474609375, -0.5382386445999146, -0.26118364930152893, 0.02294990047812462, -0.10528703033924103, -0.5016742944717407, 0.2302616983652115, 0.5802549123764038, 0.4104175567626953, -0.28868043422698975, -1.0290758609771729, 0.5337061285972595, -0.5209344029426575]
0.022022338760761984;0.12993799149990082;[-0.7953373193740845, 0.056500326842069626, 0.6807587742805481, 0.8389573097229004, -0.9059140682220459, -0.2980652153491974, -0.654062032699585, -0.7751960158348083, 0.6121541857719421, -0.12889277935028076, 0.9448743462562561, 0.895884096622467, -0.5481404662132263, -0.27050238847732544, 0.033472392708063126, -0.1151789203286171, -0.4918789565563202, 0.24046772718429565, 0.5892042517662048, 0.4201986491680145, -0.2784392535686493, -1.0382380485534668, 0.5429918766021729, -0.5307159423828125]
0.026351098061058953;0.133027583360672;[-0.8075428009033203, 0.07160641998052597, 0.6896553039550781, 0.8485533595085144, -0.8957164883613586, -0.3073660135269165, -0.6629973649978638, -0.7848303914070129, 0.6220734715461731, -0.14051929116249084, 0.9536654353141785, 0.9051394462585449, -0.5580234527587891, -0.2796046733856201, 0.04410940408706665, -0.12504634261131287, -0.48213639855384827, 0.25063449144363403, 0.597852885723114, 0.42992883920669556, -0.2681273818016052, -1.0471584796905518, 0.5520670413970947, -0.5404474139213562]
0.030916393791688423;0.13603787124156952;[-0.8182808756828308, 0.0859748050570488, 0.6982898116111755, 0.8580706119537354, -0.8854242563247681, -0.3164518177509308, -0.671700119972229, -0.7943978905677795, 0.631939172744751, -0.15222837030887604, 0.9622076749801636, 0.9142619967460632, -0.5678588151931763, -0.28844764828681946, 0.05435536429286003, -0.13488683104515076, -0.47247782349586487, 0.2607254683971405, 0.6062139272689819, 0.43961071968078613, -0.2578083872795105, -1.0558291673660278, 0.5608906745910645, -0.5501318573951721]
0.035307809369530485;0.13854409754276276;[-0.8271608352661133, 0.09880585968494415, 0.7061935663223267, 0.8668760061264038, -0.8758978843688965, -0.3247917890548706, -0.6797210574150085, -0.8032693266868591, 0.6410565376281738, -0.16331306099891663, 0.970062792301178, 0.9227663278579712, -0.5769563913345337, -0.2965655028820038, 0.06336820870637894, -0.1439964473247528, -0.4636317193508148, 0.27017614245414734, 0.6138642430305481, 0.44856593012809753, -0.24828408658504486, -1.0637843608856201, 0.5689733028411865, -0.559095561504364]
0.03992847758809204;0.1409679502248764;[-0.8330184817314148, 0.11102084815502167, 0.7137922048568726, 0.8756097555160522, -0.8661801815032959, -0.3328588604927063, -0.6874703764915466, -0.8120776414871216, 0.6501182913780212, -0.1743306964635849, 0.9776414632797241, 0.9311013221740723, -0.5860065221786499, -0.3043491542339325, 0.07175479829311371, -0.15309935808181763, -0.4548380970954895, 0.2794366776943207, 0.6212050914764404, 0.4574912488460541, -0.23877748847007751, -1.0714470148086548, 0.5767475366592407, -0.5680295825004578]
0.044761367301642374;0.1433514803647995;[-0.836772620677948, 0.12295728921890259, 0.7212333083152771, 0.8843705654144287, -0.8563037514686584, -0.34080269932746887, -0.6950984597206116, -0.8209218382835388, 0.6592228412628174, -0.18541887402534485, 0.9850873947143555, 0.9394192695617676, -0.5951040387153625, -0.31196388602256775, 0.07971341162919998, -0.1622692346572876, -0.4460337460041046, 0.28865811228752136, 0.6283797025680542, 0.4664677381515503, -0.22923611104488373, -1.0789636373519897, 0.5843684077262878, -0.577016294002533]
