0.11584609001874924;0.10992923
0.11169686913490295;0.10535766
0.10723664611577988;0.10071428
0.10241452604532242;0.09610152
0.09751152992248535;0.09154896
0.09266097098588943;0.087019674
0.08789434283971786;0.08248298
0.08323122560977936;0.078001216
0.07865415513515472;0.073664166
0.07417701184749603;0.069467165
0.06979342550039291;0.06548714
0.06540083885192871;0.061627675
0.061033111065626144;0.057618883
0.0566820465028286;0.053480756
0.052327826619148254;0.049386393
0.047941964119672775;0.045070108
0.0434170700609684;0.040724225
0.03884587064385414;0.036450554
0.03424157574772835;0.03215628
0.029646694660186768;0.027913863
0.025122156366705894;0.023730228
0.02074321173131466;0.019675432
0.016607722267508507;0.01580721
0.012828636914491653;0.012191364
0.009536991827189922;0.008977851
0.006899709813296795;0.006300749
0.00506798317655921;0.0042287293
0.004151079338043928;0.002806652
0.004146193154156208;0.0020175127
0.004885494709014893;0.0017230258
0.006004710216075182;0.0017125106
0.0070493826642632484;0.001777408
0.0076490724459290504;0.0017748341
0.007644619792699814;0.001666233
0.007087421603500843;0.0014903632
0.0061459229327738285;0.0013157962
0.005030519794672728;0.0012097107
0.003934029024094343;0.0012144581
0.002986975247040391;0.0013444094
0.002259333385154605;0.0015897666
0.0017682641046121716;0.0019214664
0.0014918581582605839;0.0023003723
0.0013838178711012006;0.0026840598
0.0013910341076552868;0.003041149
0.0014625994954258204;0.0033446432
0.0015553741250187159;0.0035747022
0.0016372608952224255;0.0037196204
0.0016859396127983928;0.0037742779
0.001689485157839954;0.0037436986
0.0016443984350189567;0.0036357658
0.0015544315101578832;0.0034622268
0.0014281612820923328;0.0032369231
0.0012774732895195484;0.0029733914
0.0011158415582031012;0.0026887797
0.0009568618843331933;0.0023982716
0.0008129214402288198;0.002115748
0.0006934566190466285;0.0018524226
0.0006045215995982289;0.0016166363
0.0005478093517012894;0.0014138682
0.0005208682850934565;0.0012469812
0.0005178169230930507;0.0011160447
0.0005298983887769282;0.0010192503
0.0005474109784699976;0.00095361006
0.0005613233661279082;0.0009154634
0.0005649167578667402;0.0009017748
