0.23873747860906153;0.03739362955093384;[0.7102675918635697, -0.10215270784254216, 0.31892424658154206, 0.14150840847792523, 0.5777107955100445, 0.07099615148791472, -0.49430257899589813, -0.6047733057541242, -0.8228915480904064, 0.29578836899642513, -0.19475368356057454, -0.7187698995448553, 0.5712733972817476, 0.4034412810742518, 0.550443014871725, 0.47596796531296937, -0.10780258949699406, -0.09666579303512624, -0.6228392866937746, -0.17612259471365022, 0.47083791552085574, -0.5112733613291185, -0.45899058741133336, -0.8556818138905602]
0.23898174682697956;0.03748913109302521;[0.7101675868034363, -0.10225270688533783, 0.31882426142692566, 0.14160841703414917, 0.5778108239173889, 0.07109614461660385, -0.494202584028244, -0.6046732664108276, -0.8229915499687195, 0.2956883907318115, -0.1946536749601364, -0.7188699245452881, 0.5713734030723572, 0.40334129333496094, 0.5503429770469666, 0.4760679602622986, -0.10790259391069412, -0.09676578640937805, -0.6227392554283142, -0.17602258920669556, 0.47073793411254883, -0.5113734006881714, -0.45909056067466736, -0.8557818531990051]
0.26313968371773894;0.04704330861568451;[0.7001659274101257, -0.11225287616252899, 0.3088255822658539, 0.15160858631134033, 0.5878124833106995, 0.08109556883573532, -0.48420390486717224, -0.5946716070175171, -0.83299320936203, 0.28568971157073975, -0.18465350568294525, -0.7288715839385986, 0.5813750624656677, 0.39334261417388916, 0.540341317653656, 0.48606663942337036, -0.11790276318788528, -0.10676521062850952, -0.6127375960350037, -0.1660224199295044, 0.46073925495147705, -0.5213750600814819, -0.46908923983573914, -0.8657835125923157]
0.28674039804289725;0.0565975159406662;[0.6901642680168152, -0.12225304543972015, 0.2988269031047821, 0.1616087555885315, 0.59781414270401, 0.09109499305486679, -0.47420522570610046, -0.5846699476242065, -0.8429948687553406, 0.27569103240966797, -0.1746533364057541, -0.7388732433319092, 0.5913767218589783, 0.3833439350128174, 0.5303396582603455, 0.49606531858444214, -0.12790292501449585, -0.11676463484764099, -0.6027359366416931, -0.15602225065231323, 0.4507405757904053, -0.5313767194747925, -0.4790879189968109, -0.8757851719856262]
0.3097513134611102;0.06615184247493744;[0.6801626086235046, -0.13225321471691132, 0.2888282239437103, 0.17160892486572266, 0.6078158020973206, 0.10109441727399826, -0.4642065465450287, -0.574668288230896, -0.8529965281486511, 0.2656923532485962, -0.16465316712856293, -0.7488749027252197, 0.6013783812522888, 0.3733452558517456, 0.5203379988670349, 0.5060657858848572, -0.137903094291687, -0.1267641931772232, -0.5927342772483826, -0.14602208137512207, 0.4407418966293335, -0.541378378868103, -0.4890865981578827, -0.8857868313789368]
0.332144766904959;0.07570621371269226;[0.6701609492301941, -0.14225338399410248, 0.27882954478263855, 0.18160909414291382, 0.6178174614906311, 0.11109384149312973, -0.4542078673839569, -0.5646666288375854, -0.8629981875419617, 0.2556936740875244, -0.15465299785137177, -0.7588765621185303, 0.6113800406455994, 0.36334657669067383, 0.5103363394737244, 0.5160674452781677, -0.14790326356887817, -0.13676436245441437, -0.582732617855072, -0.1360219120979309, 0.4307432174682617, -0.5513800382614136, -0.49908527731895447, -0.8957884907722473]
0.3544351059466295;0.08574840426445007;[0.6600765585899353, -0.15227903425693512, 0.268681138753891, 0.19162870943546295, 0.6275395154953003, 0.12088922411203384, -0.44402116537094116, -0.5549542307853699, -0.8728641867637634, 0.24551492929458618, -0.14453920722007751, -0.7707728743553162, 0.6214584112167358, 0.3520919382572174, 0.5001696348190308, 0.5263975858688354, -0.1580134928226471, -0.1468496024608612, -0.5722326040267944, -0.12577830255031586, 0.4206315577030182, -0.5616049766540527, -0.5094918608665466, -0.9050684571266174]
0.381433813059486;0.10005617141723633;[0.6488152146339417, -0.16267438232898712, 0.25645768642425537, 0.20193062722682953, 0.6328204274177551, 0.12750588357448578, -0.43126484751701355, -0.549846351146698, -0.880660891532898, 0.23287533223628998, -0.132828950881958, -0.7960984110832214, 0.6326306462287903, 0.3295895755290985, 0.487727552652359, 0.5409812927246094, -0.16967220604419708, -0.1581425666809082, -0.5557006597518921, -0.11227703839540482, 0.4089333117008209, -0.5748412609100342, -0.5249898433685303, -0.902126669883728]
0.40542341058414083;0.11343461275100708;[0.6378147006034851, -0.17299650609493256, 0.2447483092546463, 0.21217741072177887, 0.6383911371231079, 0.13443361222743988, -0.41918233036994934, -0.544456422328949, -0.8887226581573486, 0.22087323665618896, -0.12149212509393692, -0.8135786056518555, 0.6435629725456238, 0.3128507137298584, 0.47586339712142944, 0.5542389154434204, -0.1809709668159485, -0.16916678845882416, -0.5413590669631958, -0.09969625622034073, 0.39760535955429077, -0.5872476696968079, -0.5387771129608154, -0.8985077738761902]
0.4275765561209526;0.12632550299167633;[0.6270173788070679, -0.1832580864429474, 0.2334131896495819, 0.222378209233284, 0.6443442106246948, 0.14171086251735687, -0.40757325291633606, -0.5386847853660583, -0.8970516324043274, 0.20932278037071228, -0.11043685674667358, -0.8284794688224792, 0.65430748462677, 0.29833126068115234, 0.46441373229026794, 0.5666704773902893, -0.1919972449541092, -0.1799824833869934, -0.5282229781150818, -0.08773113787174225, 0.38655686378479004, -0.599089503288269, -0.5515586137771606, -0.8945671916007996]
