nan;0.1248384341597557;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.1250020531976418;-0.1927814930677414;[-9.99999392661266e-05, 9.999939356930554e-05, -9.999900794355199e-05, 9.999999747378752e-05, 9.999997564591467e-05, -9.999794565374032e-05, -9.999993199016899e-05, 9.999995381804183e-05, 9.999958274420351e-05, -9.999836765928194e-05, 9.99999392661266e-05, 9.99999392661266e-05, 9.999999747378752e-05, 9.999993199016899e-05, -9.999772009905428e-05, 9.999997564591467e-05, -9.999996109399945e-05, 9.999909525504336e-05, -9.99988624243997e-05, 9.999996836995706e-05, -9.999991743825376e-05, -9.999977919505909e-05, 9.99999392661266e-05, 9.99999901978299e-05]
0.0831304149481474;-0.1844502091407776;[-0.009878836572170258, 0.010434072464704514, -0.010176490992307663, 0.010101298801600933, 0.010168258100748062, -0.009641704149544239, -0.009968651458621025, 0.010185952298343182, -0.0010463286889716983, -0.00943172536790371, 0.010073015466332436, 0.010159945115447044, 0.009340707212686539, 0.010065584443509579, -0.009560719132423401, 0.010110021568834782, -0.010086707770824432, 0.010210776701569557, -0.010603679344058037, 0.010113400407135487, -0.009764264337718487, -0.010164986364543438, 0.009995240718126297, 0.01010204665362835]
0.045115922929771984;-0.17674973607063293;[-0.018396837636828423, 0.01848311349749565, -0.019907785579562187, 0.020037224516272545, 0.02012854628264904, -0.019870711490511894, -0.020051443949341774, 0.016840573400259018, -0.010506410151720047, -0.01964447647333145, 0.020091639831662178, 0.016262128949165344, 0.017346389591693878, 0.020063603296875954, -0.011107873171567917, 0.01820354536175728, -0.020230386406183243, 0.020867815241217613, -0.01902734860777855, 0.018315514549613, -0.017766008153557777, -0.019918933510780334, 0.020098909735679626, 0.02016253024339676]
0.010008105037020048;-0.16988973319530487;[-0.025980068370699883, 0.023479152470827103, -0.029337799176573753, 0.02986772358417511, 0.030098233371973038, -0.03148585930466652, -0.030220316722989082, 0.012030400335788727, -0.021695952862501144, -0.03069562278687954, 0.03009142354130745, 0.015708066523075104, 0.024879058822989464, 0.029960110783576965, -0.0022998114582151175, 0.023154256865382195, -0.03060726821422577, 0.03165483847260475, -0.025632500648498535, 0.021344739943742752, -0.02453642711043358, -0.029345324262976646, 0.030310342088341713, 0.03032137267291546]
0.0023181837419552916;-0.16301465034484863;[-0.03383678197860718, 0.02949673682451248, -0.0389816053211689, 0.039757512509822845, 0.04006899520754814, -0.04220975190401077, -0.04027719050645828, 0.007495546247810125, -0.033005841076374054, -0.04109230637550354, 0.04008369892835617, 0.01488473266363144, 0.032262224704027176, 0.03988724946975708, 0.005345080513507128, 0.02885199338197708, -0.040874987840652466, 0.04226415976881981, -0.0333205983042717, 0.025277165696024895, -0.031494010239839554, -0.038985490798950195, 0.0404064878821373, 0.04042419046163559]
0.0003878417254981788;-0.1561272144317627;[-0.041803035885095596, 0.03587505966424942, -0.04875459522008896, 0.049675241112709045, 0.0496576689183712, -0.05276135355234146, -0.05031060799956322, 0.0023581066634505987, -0.04420340806245804, -0.051389649510383606, 0.050084132701158524, 0.01398454513400793, 0.039571039378643036, 0.04984840378165245, 0.012745937332510948, 0.03513023257255554, -0.05139809474349022, 0.05276269093155861, -0.041429564356803894, 0.029541946947574615, -0.03848721459507942, -0.04869859665632248, 0.050474315881729126, 0.050500839948654175]
0.00010330884010269204;-0.14927001297473907;[-0.046954505145549774, 0.043039724230766296, -0.058526474982500076, 0.05960972607135773, 0.05928939953446388, -0.06293300539255142, -0.06023663654923439, -0.0031489133834838867, -0.055046290159225464, -0.06130297854542732, 0.06004386395215988, 0.013184157200157642, 0.04750915616750717, 0.059765540063381195, 0.01872222311794758, 0.04188748821616173, -0.06182010471820831, 0.06309372186660767, -0.050444718450307846, 0.03409341350197792, -0.041458502411842346, -0.05853477492928505, 0.060443978756666183, 0.06056427210569382]
0.001212282930431842;-0.14243030548095703;[-0.05084441974759102, 0.05081913620233536, -0.06833735853433609, 0.06955539435148239, 0.06896308064460754, -0.07292234897613525, -0.07010629028081894, -0.009125557728111744, -0.06551582366228104, -0.0709855929017067, 0.0699865072965622, 0.012503094039857388, 0.055654000490903854, 0.06966430693864822, 0.023644935339689255, 0.049046289175748825, -0.07214441895484924, 0.07332341372966766, -0.05999266728758812, 0.038839906454086304, -0.04244207590818405, -0.06844188272953033, 0.07036188989877701, 0.0706184133887291]
0.002721821084392617;-0.13559073209762573;[-0.05480114743113518, 0.05882644280791283, -0.07819380611181259, 0.07951058447360992, 0.0786089301109314, -0.08285368978977203, -0.07998739182949066, -0.015413020737469196, -0.07581768929958344, -0.0806536078453064, 0.0799395740032196, 0.011791667900979519, 0.06365203857421875, 0.07958213239908218, 0.028440741822123528, 0.05654243752360344, -0.08240733295679092, 0.08353695273399353, -0.06958421319723129, 0.04385977238416672, -0.04331224784255028, -0.07836498320102692, 0.08028651028871536, 0.08066320419311523]
