0.006550813142680525;0.010802173987030983;[-0.9481180960015518, -0.11084658872117625, 0.46196128800458425, -0.9788835787325656, 0.9651840722109817, 0.15520602574155618, 0.7316511349269377, -0.9944035391826571, 0.911493172052267, 0.16829387884322267, 0.6036764810781856, -0.056504257604595765, 0.8995682141491104, 0.08688643908833682, 0.9843287309218458, -0.7603492783766563, -0.6872515725655381, -0.38075091331518807, -0.6948696268180894, 0.4045874924757318, -0.9816258223015033, 0.7664816316938199, -0.7731764984323866, 0.429568194718857]
0.0065844173677777895;0.010857569053769112;[-0.9482181072235107, -0.1107465922832489, 0.4618613123893738, -0.9789835810661316, 0.9650840759277344, 0.15510602295398712, 0.7315511107444763, -0.9943035244941711, 0.9115931987762451, 0.16819387674331665, 0.6035764813423157, -0.056604258716106415, 0.8996682167053223, 0.08678644150495529, 0.9844287037849426, -0.7604492902755737, -0.6871515512466431, -0.38065096735954285, -0.6947696208953857, 0.4044875204563141, -0.981725811958313, 0.766581654548645, -0.7730764746665955, 0.42946821451187134]
0.010338447630011488;0.016397083178162575;[-0.9582197666168213, -0.10074716806411743, 0.451862633228302, -0.9889852404594421, 0.9550824165344238, 0.14510585367679596, 0.7215494513511658, -0.9843018651008606, 0.9215948581695557, 0.1581937074661255, 0.5935748219490051, -0.06660442799329758, 0.9096698760986328, 0.07678701728582382, 0.9944244027137756, -0.7704509496688843, -0.6771498918533325, -0.37065526843070984, -0.6847679615020752, 0.3944888412952423, -0.9917274713516235, 0.7765833139419556, -0.7630748152732849, 0.41946953535079956]
0.014829187391462917;0.021936604753136635;[-0.9682214260101318, -0.09074774384498596, 0.4418639540672302, -0.9989868998527527, 0.9450807571411133, 0.1351056843996048, 0.7115477919578552, -0.97430020570755, 0.9315965175628662, 0.14819353818893433, 0.5835731625556946, -0.07660459727048874, 0.9196715354919434, 0.06678759306669235, 1.0044227838516235, -0.7804526090621948, -0.667148232460022, -0.36065956950187683, -0.6747663021087646, 0.38449016213417053, -1.001729130744934, 0.7865849733352661, -0.7530731558799744, 0.4094708561897278]
0.0199892480659048;0.027476126328110695;[-0.9782230854034424, -0.08074831962585449, 0.43186527490615845, -1.0089884996414185, 0.9350790977478027, 0.12510551512241364, 0.7015461325645447, -0.9642985463142395, 0.9415981769561768, 0.13819336891174316, 0.573571503162384, -0.0866047665476799, 0.9296731948852539, 0.05678816884756088, 1.014424443244934, -0.7904542684555054, -0.6571465730667114, -0.3506638705730438, -0.6647646427154541, 0.37449148297309875, -1.0117307901382446, 0.7965866327285767, -0.7430714964866638, 0.399472177028656]
0.025747215065483824;0.03301563113927841;[-0.9882247447967529, -0.07074889540672302, 0.42186659574508667, -1.018990159034729, 0.9250774383544922, 0.11510608345270157, 0.6915444731712341, -0.954296886920929, 0.9515998363494873, 0.128193199634552, 0.5635698437690735, -0.09660493582487106, 0.9396748542785645, 0.04678874462842941, 1.0244261026382446, -0.8004559278488159, -0.6471449136734009, -0.3406681716442108, -0.6547629833221436, 0.364492803812027, -1.0217324495315552, 0.8065882921218872, -0.7330698370933533, 0.38947349786758423]
0.03509495530154964;0.04340177774429321;[-0.9985161423683167, -0.06551707535982132, 0.4047466516494751, -1.0038130283355713, 0.9159698486328125, 0.10271047800779343, 0.6742304563522339, -0.9407778978347778, 0.9729804396629333, 0.11040366441011429, 0.5529688000679016, -0.10683895647525787, 0.9553369283676147, 0.0359061136841774, 1.0448061227798462, -0.8105037212371826, -0.634023904800415, -0.3508967459201813, -0.643257200717926, 0.3524268865585327, -1.0318666696548462, 0.8170900344848633, -0.715973436832428, 0.3777012825012207]
0.045864572487524846;0.05516891926527023;[-1.0089564323425293, -0.06425095349550247, 0.3872395157814026, -0.9836634993553162, 0.9073984622955322, 0.0894523486495018, 0.6566000580787659, -0.9262702465057373, 0.9925423264503479, 0.0924823135137558, 0.5420737862586975, -0.1171940341591835, 0.9717967510223389, 0.024608399718999863, 1.0639981031417847, -0.8205757737159729, -0.6199402213096619, -0.3695485591888428, -0.6311135292053223, 0.3395679295063019, -1.0420706272125244, 0.8278405666351318, -0.6984822750091553, 0.36521077156066895]
0.056395265695927434;0.06584151089191437;[-1.0193039178848267, -0.06284043192863464, 0.3725406229496002, -0.9678648114204407, 0.8985911011695862, 0.07709914445877075, 0.641843855381012, -0.9131461381912231, 1.0081175565719604, 0.07759419828653336, 0.5313766598701477, -0.127475306391716, 0.985987663269043, 0.01361030898988247, 1.0794262886047363, -0.8306332230567932, -0.6070697903633118, -0.3847542703151703, -0.6195082068443298, 0.32747572660446167, -1.0522329807281494, 0.8384276032447815, -0.683790922164917, 0.35336652398109436]
0.06690122279469335;0.07596000283956528;[-1.0295861959457397, -0.06128595024347305, 0.3591831624507904, -0.9538599252700806, 0.8895999193191528, 0.06529536843299866, 0.6284512877464294, -0.9008055329322815, 1.0219948291778564, 0.06412187963724136, 0.5208162665367126, -0.1377040296792984, 0.9990288615226746, 0.0028149413410574198, 1.0932180881500244, -0.840679943561554, -0.594902753829956, -0.3984156548976898, -0.6082504987716675, 0.3158598244190216, -1.0623654127120972, 0.8489009737968445, -0.670438289642334, 0.3419318199157715]
