0.07789513068319093;0.04940430074930191;[0.04446225588926089, -0.10666019906364532, 0.41770868865826416, 0.11938209308270387, -0.21350516261751062, -0.3707310109656139, -0.0776087250981421, 0.3749968101093586, 0.2503453631621624, 0.3640087699787462, -0.7335831807965552, -0.8109076167001446, -0.0878240721709398, -0.3612484971968386, -0.5202646748781186, 0.3706499948668722, -0.7993019983879563, -0.8049121596723736, -0.3892562533099633, -0.7124857276844814, 0.08405394406089939, -0.6770934005193996, -0.6920040503067628, -0.9770840905531075]
0.07799405286588874;0.049459509551525116;[0.04436225816607475, -0.10676020383834839, 0.41760870814323425, 0.11948209255933762, -0.21340516209602356, -0.37063100934028625, -0.07770872861146927, 0.37509679794311523, 0.25044533610343933, 0.3639087975025177, -0.733683168888092, -0.8110076189041138, -0.08792407065629959, -0.3613484799861908, -0.5203646421432495, 0.37074998021125793, -0.7992019653320312, -0.8048122525215149, -0.38935622572898865, -0.7125857472419739, 0.08415394276380539, -0.6769934296607971, -0.6921040415763855, -0.9769840836524963]
0.08887680333726318;0.05847424268722534;[0.03208335489034653, -0.11854591220617294, 0.4052027761936188, 0.13159704208374023, -0.20220249891281128, -0.3590952157974243, -0.08279728889465332, 0.38705986738204956, 0.26236867904663086, 0.351737380027771, -0.7429673075675964, -0.8207515478134155, -0.09988434612751007, -0.37194228172302246, -0.5325431227684021, 0.38212403655052185, -0.789785623550415, -0.8061451315879822, -0.40108558535575867, -0.7176170349121094, 0.09649658203125, -0.6644081473350525, -0.6998100280761719, -0.9730610847473145]
0.09933992588651587;0.07007521390914917;[0.019741378724575043, -0.13053490221500397, 0.392793208360672, 0.14383359253406525, -0.1907082349061966, -0.34753307700157166, -0.0822579637169838, 0.39919060468673706, 0.274471253156662, 0.33979561924934387, -0.7516627311706543, -0.8303331136703491, -0.11201312392950058, -0.3827683925628662, -0.5447133779525757, 0.3937792181968689, -0.7808001637458801, -0.8187399506568909, -0.41276922821998596, -0.7125396132469177, 0.10888249427080154, -0.6518580317497253, -0.7043524384498596, -0.9809070229530334]
0.1088498699739111;0.08084161579608917;[0.008636525832116604, -0.1414783000946045, 0.38168495893478394, 0.1548956036567688, -0.17995919287204742, -0.3369935154914856, -0.08162355422973633, 0.4102109670639038, 0.2854795455932617, 0.32908177375793457, -0.7607789635658264, -0.8400911688804626, -0.12303150445222855, -0.39320316910743713, -0.5556846261024475, 0.4045998156070709, -0.7714106440544128, -0.829911470413208, -0.42342913150787354, -0.7063677906990051, 0.12000224739313126, -0.640674352645874, -0.7098901867866516, -0.989456832408905]
0.11782310468263114;0.09133586287498474;[-0.002066465327516198, -0.15207602083683014, 0.3709890842437744, 0.16557370126247406, -0.16947317123413086, -0.3267793357372284, -0.0810193344950676, 0.4208640456199646, 0.2961251437664032, 0.31877949833869934, -0.7701038122177124, -0.849926233291626, -0.13368307054042816, -0.4034898579120636, -0.5662568807601929, 0.4151303768157959, -0.7618352174758911, -0.8406411409378052, -0.4337318241596222, -0.6994697451591492, 0.13071483373641968, -0.629925549030304, -0.7161356210708618, -0.9983344674110413]
0.12633105816250537;0.10169516503810883;[-0.012567293830215931, -0.16250190138816833, 0.3604958951473236, 0.1760592758655548, -0.15912243723869324, -0.3167179822921753, -0.08047021925449371, 0.431331992149353, 0.3065880835056305, 0.3086962103843689, -0.7795573472976685, -0.859804093837738, -0.14415031671524048, -0.41369831562042236, -0.5766211152076721, 0.4255122244358063, -0.7521526217460632, -0.8511553406715393, -0.44384193420410156, -0.6920409798622131, 0.14122451841831207, -0.6193944811820984, -0.7229186296463013, -1.0073983669281006]
0.13421728940616826;0.1114424467086792;[-0.022220037877559662, -0.17224231362342834, 0.35029974579811096, 0.18676528334617615, -0.14929905533790588, -0.3064000606536865, -0.07942579686641693, 0.4405563473701477, 0.31664586067199707, 0.2985594570636749, -0.7897633910179138, -0.8703222274780273, -0.15419797599315643, -0.423583060503006, -0.591668426990509, 0.43508926033973694, -0.7434967756271362, -0.8632814288139343, -0.4515412151813507, -0.6924152374267578, 0.15086884796619415, -0.6092381477355957, -0.7259629368782043, -0.9971014261245728]
0.14211066663968872;0.12071612477302551;[-0.031311407685279846, -0.18154464662075043, 0.3402518928050995, 0.19758881628513336, -0.13982321321964264, -0.29568538069725037, -0.07856763154268265, 0.4485652446746826, 0.3264439105987549, 0.2885402739048004, -0.8002695441246033, -0.8808756470680237, -0.16397859156131744, -0.4333062171936035, -0.6075387001037598, 0.4442998766899109, -0.7355974316596985, -0.8760589361190796, -0.457336962223053, -0.7012301683425903, 0.15993355214595795, -0.5992066264152527, -0.7259981036186218, -0.9820531606674194]
0.14978648778299924;0.12988941371440887;[-0.040209170430898666, -0.19072307646274567, 0.3302832543849945, 0.20837758481502533, -0.1304490864276886, -0.28507956862449646, -0.07763726264238358, 0.45648452639579773, 0.3361538350582123, 0.27856603264808655, -0.8110337257385254, -0.8917152285575867, -0.17366905510425568, -0.44293487071990967, -0.6221402287483215, 0.4532229006290436, -0.7279308438301086, -0.888694703578949, -0.4621712863445282, -0.7104266881942749, 0.16881966590881348, -0.589359700679779, -0.7239364385604858, -0.96793532371521]
