0.001269412167235957;0.011402169242501259;[-0.2704369105779072, 0.5968398909998549, 0.5196895076722232, 0.43848656192085356, -0.2810933097033761, 0.025158917065447817, -0.2430162048448452, 0.5185168601589831, -0.13954984119761327, -0.3113339941195743, 0.2769323840882185, 0.8364018826837367, -0.5462545444051443, -0.978894345426313, -0.42164133149866423, 0.2883654107373228, 0.21724884000902245, 0.09472901992094895, -0.7006399938575365, -0.9971625109181361, 0.5007868709885686, -0.3083404172630395, -0.031277035058002944, 0.7679441941942602]
0.0012691012975542724;0.011424677446484566;[-0.27033692598342896, 0.5967399477958679, 0.5195894837379456, 0.43838658928871155, -0.2809933125972748, 0.025058921426534653, -0.24291619658470154, 0.5186168551445007, -0.13964983820915222, -0.3112339973449707, 0.2768324017524719, 0.8365018963813782, -0.5461544990539551, -0.9789943695068359, -0.4217413067817688, 0.2884654104709625, 0.21714884042739868, 0.09462939947843552, -0.7005400061607361, -0.9972625374794006, 0.5006868839263916, -0.3084404170513153, -0.031377024948596954, 0.7678442001342773]
0.0010055806494235764;0.01360643096268177;[-0.26067331433296204, 0.5866803526878357, 0.5095985531806946, 0.43577054142951965, -0.2709539234638214, 0.01513198297470808, -0.23290961980819702, 0.5286195278167725, -0.14963455498218536, -0.30122727155685425, 0.26687780022621155, 0.8464914560317993, -0.5361595153808594, -0.9887697100639343, -0.4317781627178192, 0.2984471023082733, 0.20712335407733917, 0.08777990937232971, -0.6912999153137207, -1.0072652101516724, 0.4910173714160919, -0.31831416487693787, -0.041351765394210815, 0.7590461373329163]
0.0007166819526365471;0.015767792239785194;[-0.25102266669273376, 0.5766562223434448, 0.49960505962371826, 0.435556560754776, -0.2609322667121887, 0.005192148499190807, -0.22290530800819397, 0.538621187210083, -0.15962357819080353, -0.291222482919693, 0.25691282749176025, 0.8564838171005249, -0.5261632800102234, -0.9985501766204834, -0.4416004717350006, 0.30843380093574524, 0.19710791110992432, 0.08205771446228027, -0.6821992993354797, -1.0172673463821411, 0.48136019706726074, -0.32820209860801697, -0.05103936418890953, 0.7510890364646912]
0.0007667255366905379;0.017537804320454597;[-0.244917631149292, 0.5673569440841675, 0.48987776041030884, 0.43277981877326965, -0.25238630175590515, -0.003451475640758872, -0.21300587058067322, 0.5476758480072021, -0.16409043967723846, -0.28128892183303833, 0.24896733462810516, 0.864580512046814, -0.5166918039321899, -1.0069891214370728, -0.45083513855934143, 0.3165983259677887, 0.19156555831432343, 0.07578380405902863, -0.6753566265106201, -1.0263932943344116, 0.475056916475296, -0.3395562469959259, -0.06145362928509712, 0.7432006001472473]
0.0015837749742603634;0.01852642185986042;[-0.24626301229000092, 0.559345543384552, 0.480571985244751, 0.4248545467853546, -0.24676142632961273, -0.00959867611527443, -0.20326833426952362, 0.5549960732460022, -0.15819519758224487, -0.2714645564556122, 0.2452128827571869, 0.8687751889228821, -0.5081060528755188, -1.0128417015075684, -0.45902150869369507, 0.32103580236434937, 0.1951090693473816, 0.0687890276312828, -0.673161506652832, -1.0339339971542358, 0.47583937644958496, -0.35225698351860046, -0.07269701361656189, 0.7355422973632812]
0.0027072527577392032;0.019528204575181007;[-0.24778302013874054, 0.5511269569396973, 0.47113916277885437, 0.41645607352256775, -0.24105332791805267, -0.01589147560298443, -0.19347918033599854, 0.5625283718109131, -0.15282054245471954, -0.261605829000473, 0.24157343804836273, 0.8728979825973511, -0.4993225336074829, -1.0188335180282593, -0.4673701226711273, 0.32543012499809265, 0.1986853927373886, 0.06204221025109291, -0.6710707545280457, -1.0416924953460693, 0.47683531045913696, -0.3638276159763336, -0.08325532078742981, 0.727918803691864]
0.0041473751739567995;0.020546214655041695;[-0.2495163381099701, 0.5427199006080627, 0.4616270959377289, 0.4078575372695923, -0.23527376353740692, -0.022238755598664284, -0.1836538165807724, 0.5702071785926819, -0.14760826528072357, -0.2517220079898834, 0.23806637525558472, 0.8769363760948181, -0.4904077351093292, -1.0248205661773682, -0.4759952425956726, 0.32975834608078003, 0.20233123004436493, 0.05504537746310234, -0.6692513227462769, -1.0496019124984741, 0.4780716300010681, -0.3748287558555603, -0.09355095773935318, 0.7199506759643555]
0.005872679884258406;0.02157639153301716;[-0.2512977123260498, 0.534144937992096, 0.45204681158065796, 0.3991636335849762, -0.2293812483549118, -0.028684070333838463, -0.17379918694496155, 0.5780371427536011, -0.14256909489631653, -0.2418178915977478, 0.23458245396614075, 0.8809831142425537, -0.48137393593788147, -1.0308659076690674, -0.4848364591598511, 0.3341066539287567, 0.20593512058258057, 0.04793473333120346, -0.6675346493721008, -1.057663083076477, 0.47937512397766113, -0.38545119762420654, -0.10363896191120148, 0.7117644548416138]
0.007892211499298437;0.022579649463295937;[-0.25312769412994385, 0.5229663848876953, 0.4412207305431366, 0.39048323035240173, -0.22333881258964539, -0.03482522815465927, -0.16982121765613556, 0.5859499573707581, -0.1375802457332611, -0.23049749433994293, 0.2308538258075714, 0.8849145770072937, -0.4723314642906189, -1.0369213819503784, -0.49358657002449036, 0.338352233171463, 0.20961128175258636, 0.03892169147729874, -0.6652752161026001, -1.0657895803451538, 0.4807876646518707, -0.3958885967731476, -0.11389269679784775, 0.7034983038902283]
0.010160597314455474;0.023589739575982094;[-0.25493907928466797, 0.5117876529693604, 0.4303758144378662, 0.3817826807498932, -0.21718530356884003, -0.041011810302734375, -0.1669435352087021, 0.5939769744873047, -0.13270187377929688, -0.21921667456626892, 0.2270568162202835, 0.8888682126998901, -0.4632093012332916, -1.0430418252944946, -0.5024567246437073, 0.3426284193992615, 0.2132415473461151, 0.029698843136429787, -0.662921667098999, -1.0740268230438232, 0.4822008013725281, -0.4061299264431, -0.12403283268213272, 0.6951322555541992]
0.012669564176652104;0.02460150606930256;[-0.2568088471889496, 0.5008978247642517, 0.4196777045726776, 0.3730250895023346, -0.21099138259887695, -0.04723649099469185, -0.16417594254016876, 0.6020727157592773, -0.12784385681152344, -0.20815351605415344, 0.2232939898967743, 0.8927964568138123, -0.45402705669403076, -1.0491716861724854, -0.5114572644233704, 0.34688684344291687, 0.21689516305923462, 0.020587559789419174, -0.6606332063674927, -1.0823349952697754, 0.48368003964424133, -0.4162391126155853, -0.13406166434288025, 0.6866462826728821]
0.01539143596735726;0.025615068152546883;[-0.25872474908828735, 0.4902622699737549, 0.4091133177280426, 0.36422237753868103, -0.20476365089416504, -0.05350124463438988, -0.16139861941337585, 0.6102280020713806, -0.12300218641757965, -0.1972794085741043, 0.21956323087215424, 0.8967062830924988, -0.4447926878929138, -1.055311679840088, -0.5205718874931335, 0.35113292932510376, 0.2205655574798584, 0.011591438204050064, -0.6584063172340393, -1.0907045602798462, 0.4852113425731659, -0.42624399065971375, -0.14399747550487518, 0.6780623197555542]
0.018283550063574325;0.026635782793164253;[-0.26063475012779236, 0.4797861874103546, 0.3986314833164215, 0.35540634393692017, -0.19847750663757324, -0.059826139360666275, -0.15875200927257538, 0.6184530258178711, -0.1182122603058815, -0.18652649223804474, 0.21581919491291046, 0.9006356596946716, -0.43550512194633484, -1.0614902973175049, -0.5297823548316956, 0.35540318489074707, 0.22421042621135712, 0.0026486478745937347, -0.6561803817749023, -1.0991435050964355, 0.48674267530441284, -0.43615156412124634, -0.15385189652442932, 0.6694183945655823]
