nan;0.1248384341597557;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
0.1250049498073293;0.8559049963951111;[9.998716996051371e-05, 9.999996109399945e-05, 9.999523172155023e-05, -9.99999901978299e-05, 9.999998292187229e-05, 9.999695612350479e-05, -9.999998292187229e-05, 9.999996109399945e-05, -9.99999901978299e-05, 9.997410234063864e-05, 9.999998292187229e-05, 9.999996836995706e-05, 9.999997564591467e-05, 9.999998292187229e-05, -9.999998292187229e-05, -9.99999901978299e-05, 9.999996109399945e-05, 9.999857866205275e-05, 9.999782196246088e-05, -9.999998292187229e-05, -9.999941539717838e-05, -9.999995381804183e-05, 9.99999901978299e-05, 9.99999901978299e-05]
0.1250048826962429;0.8700292706489563;[0.010098697617650032, 0.010099990293383598, 0.010099513456225395, -0.010099988430738449, 0.010099990293383598, 0.01009969413280487, -0.010099990293383598, 0.010099985636770725, -0.010099990293383598, 0.010097376070916653, 0.010099990293383598, 0.010099985636770725, 0.010099988430738449, 0.010099989362061024, -0.010099990293383598, -0.0100999865680933, 0.010099985636770725, 0.01009985152631998, 0.010099787265062332, -0.010099990293383598, -0.010099937207996845, -0.010099985636770725, 0.010099985636770725, 0.010099988430738449]
0.1250048838115398;0.8841536045074463;[0.02009737677872181, 0.020099973306059837, 0.02009907178580761, -0.020099971443414688, 0.020099973306059837, 0.020099356770515442, -0.020099973306059837, 0.02009996958076954, -0.020099973306059837, 0.020094752311706543, 0.020099973306059837, 0.02009996771812439, 0.020099971443414688, 0.020099973306059837, -0.020099973306059837, -0.02009996958076954, 0.02009996958076954, 0.02009965293109417, 0.020099584013223648, -0.020099973306059837, -0.02009986899793148, -0.02009996958076954, 0.02009996958076954, 0.020099971443414688]
0.12500500165590905;0.8982778787612915;[0.030096055939793587, 0.030099956318736076, 0.030098682269454002, -0.030099954456090927, 0.030099956318736076, 0.030098967254161835, -0.030099956318736076, 0.030099952593445778, -0.030099956318736076, 0.03009212762117386, 0.030099956318736076, 0.03009995073080063, 0.030099954456090927, 0.030099956318736076, -0.030099956318736076, -0.030099952593445778, 0.030099952593445778, 0.030099449679255486, 0.030099380761384964, -0.030099956318736076, -0.03009985201060772, -0.030099952593445778, 0.030099952593445778, 0.030099954456090927]
0.1250046289145602;0.9124021530151367;[0.04009473696351051, 0.040099773555994034, 0.040098126977682114, -0.0401001013815403, 0.0401001051068306, 0.04009874165058136, -0.040099773555994034, 0.0401001013815403, -0.04009997099637985, 0.04008966684341431, 0.040099773555994034, 0.04010009765625, 0.040099773555994034, 0.0401001051068306, -0.0401001051068306, -0.04010007902979851, 0.0401001013815403, 0.04009924829006195, 0.04009917750954628, -0.040099773555994034, -0.04009966924786568, -0.040099769830703735, 0.040099769830703735, 0.0401001013815403]
0.1250048482442609;0.9265264868736267;[0.05009341612458229, 0.05009957030415535, 0.05009755119681358, -0.05010027065873146, 0.05010027438402176, 0.050098538398742676, -0.05009957030415535, 0.05010027065873146, -0.050100140273571014, 0.050087228417396545, 0.05009957030415535, 0.05010026693344116, 0.05009957030415535, 0.05010027438402176, -0.05010027438402176, -0.05009988322854042, 0.05009991303086281, 0.05009904503822327, 0.050098974257707596, -0.05009957030415535, -0.05009946599602699, -0.05009956657886505, 0.05009956657886505, 0.05010027065873146]
0.1250049955493756;0.9406507015228271;[0.06009209528565407, 0.060099367052316666, 0.06009697541594505, -0.06010043993592262, 0.06010038033127785, 0.06009833514690399, -0.060099367052316666, 0.06010043993592262, -0.060100309550762177, 0.060084789991378784, 0.060099367052316666, 0.060100436210632324, 0.060099367052316666, 0.06010044366121292, -0.06010044366121292, -0.060099679976701736, 0.060099709779024124, 0.06009884178638458, 0.06009877100586891, -0.060099367052316666, -0.06009926274418831, -0.06009936332702637, 0.06009936332702637, 0.0601002536714077]
0.1250054404245213;0.9547751545906067;[0.07009077072143555, 0.07009944319725037, 0.07009640336036682, -0.07010060548782349, 0.07010046392679214, 0.07009784877300262, -0.07009944319725037, 0.07010060548782349, -0.07010047882795334, 0.07008206844329834, 0.07009944319725037, 0.07010060548782349, 0.07009944319725037, 0.07010054588317871, -0.07010061293840408, -0.07009975612163544, 0.07009978592395782, 0.07009892165660858, 0.07009828835725784, -0.07009944319725037, -0.07009933888912201, -0.07009944319725037, 0.07009944319725037, 0.070100337266922]
0.12500606926090913;0.9688997268676758;[0.08008944988250732, 0.08009961247444153, 0.08009582757949829, -0.08010077476501465, 0.0801006332039833, 0.0800972729921341, -0.08009961247444153, 0.08010077476501465, -0.0801006481051445, 0.08007925748825073, 0.08009961247444153, 0.08010077476501465, 0.08009961247444153, 0.08010071516036987, -0.08010078221559525, -0.0800999253988266, 0.08009995520114899, 0.08009834587574005, 0.08009771257638931, -0.08009961247444153, -0.08009950816631317, -0.08009961247444153, 0.08009961247444153, 0.08010050654411316]
0.12500655850945724;0.9830242991447449;[0.0900881290435791, 0.09009978175163269, 0.09009525179862976, -0.09010094404220581, 0.09010080248117447, 0.09009669721126556, -0.09009978175163269, 0.09010094404220581, -0.09010081738233566, 0.09007644653320312, 0.09009978175163269, 0.09010094404220581, 0.09009978175163269, 0.09010088443756104, -0.09010095149278641, -0.09010009467601776, 0.09010012447834015, 0.09009777009487152, 0.09009713679552078, -0.09009978175163269, -0.09009967744350433, -0.09009978175163269, 0.09009978175163269, 0.09010067582130432]
0.1250069500050921;0.997148871421814;[0.10008680820465088, 0.10009995102882385, 0.10009467601776123, -0.10010111331939697, 0.10010097175836563, 0.10009612143039703, -0.10009995102882385, 0.10010111331939697, -0.10010098665952682, 0.10007363557815552, 0.10009995102882385, 0.10010111331939697, 0.10009995102882385, 0.1001010537147522, -0.10010112076997757, -0.10010026395320892, 0.10010029375553131, 0.10009719431400299, 0.10009656101465225, -0.10009995102882385, -0.1000998467206955, -0.10009995102882385, 0.10009995102882385, 0.10010084509849548]
0.12500727038372145;1.0112733840942383;[0.11008548736572266, 0.11010012030601501, 0.1100941002368927, -0.11010128259658813, 0.1101011410355568, 0.1100955456495285, -0.11010012030601501, 0.11010128259658813, -0.11010115593671799, 0.11007082462310791, 0.11010012030601501, 0.11010128259658813, 0.11010012030601501, 0.11010122299194336, -0.11010129004716873, -0.11010043323040009, 0.11010046303272247, 0.11009661853313446, 0.11009598523378372, -0.11010012030601501, -0.11010001599788666, -0.11010012030601501, 0.11010012030601501, 0.11010101437568665]
0.12500753740993792;1.0253980159759521;[0.12008416652679443, 0.12010028958320618, 0.12009352445602417, -0.1201014518737793, 0.12010131031274796, 0.12009496986865997, -0.12010028958320618, 0.1201014518737793, -0.12010132521390915, 0.1200680136680603, 0.12010028958320618, 0.1201014518737793, 0.12010028958320618, 0.12010139226913452, -0.1201014593243599, -0.12010060250759125, 0.12010063230991364, 0.12009604275226593, 0.12009540945291519, -0.12010028958320618, -0.12010018527507782, -0.12010028958320618, 0.12010028958320618, 0.12010118365287781]
0.12500745196882118;1.0395225286483765;[0.1300828456878662, 0.13010045886039734, 0.13009332120418549, -0.13010162115097046, 0.13010147213935852, 0.1300947666168213, -0.13010045886039734, 0.13010162115097046, -0.13010148704051971, 0.1300652027130127, 0.13010045886039734, 0.13010162115097046, 0.13010045886039734, 0.13010156154632568, -0.13010162115097046, -0.1301007717847824, 0.1301008015871048, 0.13009583950042725, 0.1300952136516571, -0.13010045886039734, -0.13010035455226898, -0.13010045886039734, 0.13010045886039734, 0.13010135293006897]
0.1250070862121521;1.0536470413208008;[0.140081524848938, 0.1401006281375885, 0.14009349048137665, -0.14010179042816162, 0.14010164141654968, 0.14009493589401245, -0.1401006281375885, 0.14010179042816162, -0.14010165631771088, 0.1400623917579651, 0.1401006281375885, 0.14010179042816162, 0.1401006281375885, 0.14010173082351685, -0.14010179042816162, -0.14010094106197357, 0.14010097086429596, 0.1400960087776184, 0.14009538292884827, -0.1401006281375885, -0.14010052382946014, -0.1401006281375885, 0.1401006281375885, 0.14010152220726013]
0.12500676919118833;1.0677716732025146;[0.15008020401000977, 0.15010079741477966, 0.1500936597585678, -0.15010195970535278, 0.15010181069374084, 0.1500951051712036, -0.15010079741477966, 0.15010195970535278, -0.15010182559490204, 0.15005958080291748, 0.15010079741477966, 0.15010195970535278, 0.15010079741477966, 0.150101900100708, -0.15010195970535278, -0.15010111033916473, 0.15010114014148712, 0.15009617805480957, 0.15009555220603943, -0.15010079741477966, -0.1501006931066513, -0.15010079741477966, 0.15010079741477966, 0.1501016914844513]
0.12500649177358047;1.081896185874939;[0.16007888317108154, 0.16010096669197083, 0.16009382903575897, -0.16010212898254395, 0.160101979970932, 0.16009527444839478, -0.16010096669197083, 0.16010212898254395, -0.1601019948720932, 0.16005676984786987, 0.16010096669197083, 0.16010212898254395, 0.16010096669197083, 0.16010206937789917, -0.16010212898254395, -0.1601012796163559, 0.16010130941867828, 0.16009634733200073, 0.1600957214832306, -0.16010096669197083, -0.16010086238384247, -0.16010096669197083, 0.16010096669197083, 0.16010186076164246]
0.1250062469745288;1.0960208177566528;[0.17007756233215332, 0.170101135969162, 0.17009399831295013, -0.1701022982597351, 0.17010214924812317, 0.17009544372558594, -0.170101135969162, 0.1701022982597351, -0.17010216414928436, 0.17005395889282227, 0.170101135969162, 0.1701022982597351, 0.170101135969162, 0.17010223865509033, -0.1701022982597351, -0.17010144889354706, 0.17010147869586945, 0.1700965166091919, 0.17009589076042175, -0.170101135969162, -0.17010103166103363, -0.170101135969162, 0.170101135969162, 0.17010203003883362]
0.12500602936056643;1.1101453304290771;[0.1800762414932251, 0.18010130524635315, 0.1800941675901413, -0.18010246753692627, 0.18010231852531433, 0.1800956130027771, -0.18010130524635315, 0.18010246753692627, -0.18010233342647552, 0.18005114793777466, 0.18010130524635315, 0.18010246753692627, 0.18010130524635315, 0.1801024079322815, -0.18010246753692627, -0.18010161817073822, 0.1801016479730606, 0.18009668588638306, 0.18009606003761292, -0.18010130524635315, -0.1801012009382248, -0.18010130524635315, 0.18010130524635315, 0.18010219931602478]
0.1250058346415244;1.124269962310791;[0.19007492065429688, 0.1901014745235443, 0.19009433686733246, -0.19010263681411743, 0.1901024878025055, 0.19009578227996826, -0.1901014745235443, 0.19010263681411743, -0.1901025027036667, 0.19004833698272705, 0.1901014745235443, 0.19010263681411743, 0.1901014745235443, 0.19010257720947266, -0.19010263681411743, -0.19010178744792938, 0.19010181725025177, 0.19009685516357422, 0.19009622931480408, -0.1901014745235443, -0.19010137021541595, -0.1901014745235443, 0.1901014745235443, 0.19010236859321594]
0.12500565938484692;1.1383944749832153;[0.20007359981536865, 0.20010164380073547, 0.20009450614452362, -0.2001028060913086, 0.20010265707969666, 0.20009595155715942, -0.20010164380073547, 0.2001028060913086, -0.20010267198085785, 0.20004552602767944, 0.20010164380073547, 0.2001028060913086, 0.20010164380073547, 0.20010274648666382, -0.2001028060913086, -0.20010195672512054, 0.20010198652744293, 0.20009702444076538, 0.20009639859199524, -0.20010164380073547, -0.20010153949260712, -0.20010164380073547, 0.20010164380073547, 0.2001025378704071]
0.1250055008114937;1.1525189876556396;[0.21007227897644043, 0.21010181307792664, 0.21009467542171478, -0.21010297536849976, 0.21010282635688782, 0.21009612083435059, -0.21010181307792664, 0.21010297536849976, -0.210102841258049, 0.21004271507263184, 0.21010181307792664, 0.21010297536849976, 0.21010181307792664, 0.21010291576385498, -0.21010297536849976, -0.2101021260023117, 0.2101021558046341, 0.21009719371795654, 0.2100965678691864, -0.21010181307792664, -0.21010170876979828, -0.21010181307792664, 0.21010181307792664, 0.21010270714759827]
0.12500535664747917;1.1666436195373535;[0.2200709581375122, 0.2201019823551178, 0.22009484469890594, -0.22010314464569092, 0.22010299563407898, 0.22009629011154175, -0.2201019823551178, 0.22010314464569092, -0.22010301053524017, 0.22003990411758423, 0.2201019823551178, 0.22010314464569092, 0.2201019823551178, 0.22010308504104614, -0.22010314464569092, -0.22010229527950287, 0.22010232508182526, 0.2200973629951477, 0.22009673714637756, -0.2201019823551178, -0.22010187804698944, -0.2201019823551178, 0.2201019823551178, 0.22010287642478943]
0.12500522501412506;1.1807681322097778;[0.23006963729858398, 0.23010215163230896, 0.2300950139760971, -0.23010331392288208, 0.23010316491127014, 0.2300964593887329, -0.23010215163230896, 0.23010331392288208, -0.23010317981243134, 0.23003709316253662, 0.23010215163230896, 0.23010331392288208, 0.23010215163230896, 0.2301032543182373, -0.23010331392288208, -0.23010246455669403, 0.23010249435901642, 0.23009753227233887, 0.23009690642356873, -0.23010215163230896, -0.2301020473241806, -0.23010215163230896, 0.23010215163230896, 0.2301030457019806]
0.12500510434573847;1.1948926448822021;[0.24006831645965576, 0.24010232090950012, 0.24009518325328827, -0.24010348320007324, 0.2401033341884613, 0.24009662866592407, -0.24010232090950012, 0.24010348320007324, -0.2401033490896225, 0.240034282207489, 0.24010232090950012, 0.24010348320007324, 0.24010232090950012, 0.24010342359542847, -0.24010348320007324, -0.2401026338338852, 0.24010266363620758, 0.24009770154953003, 0.2400970757007599, -0.24010232090950012, -0.24010221660137177, -0.24010232090950012, 0.24010232090950012, 0.24010321497917175]
0.12500498774161847;1.209017276763916;[0.25006699562072754, 0.2501024603843689, 0.25009533762931824, -0.250103622674942, 0.2501034736633301, 0.25009679794311523, -0.2501024603843689, 0.250103622674942, -0.25010350346565247, 0.2500314712524414, 0.2501024603843689, 0.250103622674942, 0.2501024603843689, 0.25010356307029724, -0.250103622674942, -0.25010278820991516, 0.25010281801223755, 0.2500978708267212, 0.25009724497795105, -0.2501024603843689, -0.25010237097740173, -0.2501024603843689, 0.2501024603843689, 0.2501033544540405]
0.1250047960142163;1.223139762878418;[0.2600656747817993, 0.2601011395454407, 0.26009401679039, -0.2601023018360138, 0.26010215282440186, 0.260095477104187, -0.2601011395454407, 0.2601023018360138, -0.26010218262672424, 0.2600301504135132, 0.2601011395454407, 0.2601023018360138, 0.2601011395454407, 0.260102242231369, -0.2601023018360138, -0.26010146737098694, 0.2601014971733093, 0.26009654998779297, 0.2600959241390228, -0.2601011395454407, -0.2601010501384735, -0.2601011395454407, 0.2601011395454407, 0.2601020336151123]
0.12500461848108624;1.2372621297836304;[0.2700643539428711, 0.27009981870651245, 0.2700926959514618, -0.27010098099708557, 0.27010083198547363, 0.2700941562652588, -0.27009981870651245, 0.27010098099708557, -0.270100861787796, 0.27002882957458496, 0.27009981870651245, 0.27010098099708557, 0.27009981870651245, 0.2701009213924408, -0.27010098099708557, -0.2701001465320587, 0.2701001763343811, 0.27009522914886475, 0.2700946033000946, -0.27009981870651245, -0.2700997292995453, -0.27009981870651245, 0.27009981870651245, 0.2701007127761841]
0.1250044536222144;1.2513846158981323;[0.28006303310394287, 0.28009849786758423, 0.28009137511253357, -0.28009966015815735, 0.2800995111465454, 0.28009283542633057, -0.28009849786758423, 0.28009966015815735, -0.2800995409488678, 0.28002750873565674, 0.28009849786758423, 0.28009966015815735, 0.28009849786758423, 0.2800996005535126, -0.28009966015815735, -0.2800988256931305, 0.2800988554954529, 0.2800939083099365, 0.2800932824611664, -0.28009849786758423, -0.28009840846061707, -0.28009849786758423, 0.28009849786758423, 0.28009939193725586]
0.1250043001271376;1.2655071020126343;[0.29006171226501465, 0.290097177028656, 0.29009005427360535, -0.2900983393192291, 0.2900981903076172, 0.29009151458740234, -0.290097177028656, 0.2900983393192291, -0.2900982201099396, 0.2900261878967285, 0.290097177028656, 0.2900983393192291, 0.290097177028656, 0.29009827971458435, -0.2900983393192291, -0.29009750485420227, 0.29009753465652466, 0.2900925874710083, 0.29009196162223816, -0.290097177028656, -0.29009708762168884, -0.290097177028656, 0.290097177028656, 0.29009807109832764]
0.12500415686003502;1.2796294689178467;[0.3000603914260864, 0.3000958561897278, 0.3000887334346771, -0.3000970184803009, 0.30009686946868896, 0.3000901937484741, -0.3000958561897278, 0.3000970184803009, -0.30009689927101135, 0.3000248670578003, 0.3000958561897278, 0.3000970184803009, 0.3000958561897278, 0.30009695887565613, -0.3000970184803009, -0.30009618401527405, 0.30009621381759644, 0.3000912666320801, 0.30009064078330994, -0.3000958561897278, -0.3000957667827606, -0.3000958561897278, 0.3000958561897278, 0.3000967502593994]
0.12500402283157352;1.2937519550323486;[0.3100590705871582, 0.31009453535079956, 0.3100874125957489, -0.3100956976413727, 0.31009554862976074, 0.3100888729095459, -0.31009453535079956, 0.3100956976413727, -0.31009557843208313, 0.31002354621887207, 0.31009453535079956, 0.3100956976413727, 0.31009453535079956, 0.3100956380367279, -0.3100956976413727, -0.3100948631763458, 0.3100948929786682, 0.31008994579315186, 0.3100893199443817, -0.31009453535079956, -0.3100944459438324, -0.31009453535079956, 0.31009453535079956, 0.3100954294204712]
0.12500389717602992;1.3078744411468506;[0.32005774974823, 0.32009321451187134, 0.3200860917568207, -0.32009437680244446, 0.3200942277908325, 0.3200875520706177, -0.32009321451187134, 0.32009437680244446, -0.3200942575931549, 0.32002222537994385, 0.32009321451187134, 0.32009437680244446, 0.32009321451187134, 0.3200943171977997, -0.32009437680244446, -0.3200935423374176, 0.32009357213974, 0.32008862495422363, 0.3200879991054535, -0.32009321451187134, -0.3200931251049042, -0.32009321451187134, 0.32009321451187134, 0.32009410858154297]
0.12500377913256994;1.3219969272613525;[0.33005642890930176, 0.3300918936729431, 0.33008477091789246, -0.33009305596351624, 0.3300929069519043, 0.33008623123168945, -0.3300918936729431, 0.33009305596351624, -0.3300929367542267, 0.3300209045410156, 0.3300918936729431, 0.33009305596351624, 0.3300918936729431, 0.33009299635887146, -0.33009305596351624, -0.3300922214984894, 0.33009225130081177, 0.3300873041152954, 0.33008667826652527, -0.3300918936729431, -0.33009180426597595, -0.3300918936729431, 0.3300918936729431, 0.33009278774261475]
0.1250036680298305;1.3361194133758545;[0.34005510807037354, 0.3400905728340149, 0.34008345007896423, -0.340091735124588, 0.3400915861129761, 0.34008491039276123, -0.3400905728340149, 0.340091735124588, -0.34009161591529846, 0.3400195837020874, 0.3400905728340149, 0.340091735124588, 0.3400905728340149, 0.34009167551994324, -0.340091735124588, -0.34009090065956116, 0.34009093046188354, 0.3400859832763672, 0.34008535742759705, -0.3400905728340149, -0.34009048342704773, -0.3400905728340149, 0.3400905728340149, 0.3400914669036865]
