nan;0.1248384341597557;[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
2.407891259622349e-09;-0.001847101142629981;[-9.999888425227255e-05, 9.999930625781417e-05, -9.999955364037305e-05, 9.999285248341039e-05, 9.999889880418777e-05, 9.99996846076101e-05, -9.999985923059285e-05, -9.999905887525529e-05, -9.999841859098524e-05, -9.999967733165249e-05, -9.999880421673879e-05, -9.999951726058498e-05, -9.996467997552827e-05, 9.99992698780261e-05, 9.999999747378752e-05, -9.999959729611874e-05, -9.999951726058498e-05, 9.998930909205228e-05, 9.999969915952533e-05, -9.99993717414327e-05, 9.999967733165249e-05, 9.997469169320539e-05, -9.999999747378752e-05, -9.999857138609514e-05]
2.514184287611162e-09;0.007560590282082558;[-0.01009988784790039, 0.010099923238158226, -0.010099953971803188, 0.010099288076162338, 0.01009988784790039, 0.01009997446089983, -0.010099982842803001, -0.010099896229803562, -0.010099831037223339, -0.010099956765770912, -0.010099881328642368, -0.010099953040480614, -0.010096417739987373, 0.010099918581545353, 0.010099989362061024, -0.010099954903125763, -0.010099949315190315, 0.01009891927242279, 0.010099975392222404, -0.010099925100803375, 0.010099975392222404, 0.010097443126142025, -0.010099989362061024, -0.010099854320287704]
2.4622501471419474e-09;0.01696827821433544;[-0.020099736750125885, 0.020099854096770287, -0.020099928602576256, 0.02009853906929493, 0.020099736750125885, 0.020099956542253494, -0.02009996585547924, -0.020099744200706482, -0.02009962871670723, -0.02009993977844715, -0.020099729299545288, -0.020099936053156853, -0.020092861726880074, 0.020099850371479988, 0.020099973306059837, -0.020099937915802002, -0.020099932327866554, 0.02009783685207367, 0.020099958404898643, -0.020099855959415436, 0.020099958404898643, 0.020094869658350945, -0.020099973306059837, -0.0200997032225132]
2.3858115663554156e-09;0.026375964283943176;[-0.030099600553512573, 0.030099837109446526, -0.030099911615252495, 0.030097777023911476, 0.0300995334982872, 0.030099939554929733, -0.03009994886815548, -0.030099540948867798, -0.030099425464868546, -0.03009992279112339, -0.030099526047706604, -0.030099919065833092, -0.030089305713772774, 0.030099833384156227, 0.030099956318736076, -0.03009992092847824, -0.030099915340542793, 0.03009670227766037, 0.030099941417574883, -0.030099838972091675, 0.030099941417574883, 0.03009224496781826, -0.030099956318736076, -0.030099499970674515]
2.4696626130989885e-09;0.0357837975025177;[-0.04009941965341568, 0.04009965434670448, -0.04009972885251045, 0.040097180753946304, 0.04009933024644852, 0.04009975865483284, -0.04010009765625, -0.040099337697029114, -0.04009922221302986, -0.04009974002838135, -0.04009932279586792, -0.04009973630309105, -0.04008575156331062, 0.040099650621414185, 0.0401001051068306, -0.04009974002838135, -0.04009973257780075, 0.0400957316160202, 0.04009975865483284, -0.04009965807199478, 0.04009975865483284, 0.04008978605270386, -0.0401001051068306, -0.04009929671883583]
2.529324561886678e-09;0.045191653072834015;[-0.050099216401576996, 0.0500994510948658, -0.05009952560067177, 0.050096604973077774, 0.05009912699460983, 0.050099555402994156, -0.05010026693344116, -0.05009913444519043, -0.05009901896119118, -0.050099536776542664, -0.050099119544029236, -0.050099533051252365, -0.05008219555020332, 0.0500994473695755, 0.05010027438402176, -0.050099536776542664, -0.05009952932596207, 0.050094783306121826, 0.050099555402994156, -0.0500994548201561, 0.050099555402994156, 0.050087347626686096, -0.05010027438402176, -0.05009909346699715]
2.5695283545446298e-09;0.05459930747747421;[-0.06009901314973831, 0.060099247843027115, -0.060099322348833084, 0.060096029192209244, 0.06009892374277115, 0.06009935215115547, -0.060100436210632324, -0.060098931193351746, -0.06009881570935249, -0.06009933352470398, -0.06009891629219055, -0.06009932979941368, -0.060078639537096024, 0.060099244117736816, 0.06010044366121292, -0.06009933352470398, -0.06009932607412338, 0.06009383499622345, 0.06009935215115547, -0.06009925156831741, 0.06009935215115547, 0.060084909200668335, -0.06010019779205322, -0.06009889021515846]
2.7420847275647793e-09;0.06400709599256516;[-0.07009909301996231, 0.07009932398796082, -0.07009939849376678, 0.07009544968605042, 0.07009900361299515, 0.07009942829608917, -0.07010060548782349, -0.07009901106357574, -0.07009833306074142, -0.07009941339492798, -0.07009899616241455, -0.07009940594434738, -0.07007508724927902, 0.07009932398796082, 0.07010061293840408, -0.07009941339492798, -0.07009940594434738, 0.07009260356426239, 0.07009942829608917, -0.07009933143854141, 0.07009942829608917, 0.07008218765258789, -0.07010027766227722, -0.07009896636009216]
2.921251981572485e-09;0.07341495156288147;[-0.08009926229715347, 0.08009949326515198, -0.08009956777095795, 0.08009487390518188, 0.08009917289018631, 0.08009959757328033, -0.08010077476501465, -0.0800991803407669, -0.0800977572798729, -0.08009958267211914, -0.08009916543960571, -0.08009957522153854, -0.08007153123617172, 0.08009949326515198, 0.08010078221559525, -0.08009958267211914, -0.08009957522153854, 0.08009128272533417, 0.08009959757328033, -0.08009950071573257, 0.08009959757328033, 0.08007937669754028, -0.08010044693946838, -0.08009913563728333]
