0.0165572054807419;0.055960554629564285;[-0.3778611846541453, 0.2595695103152753, -0.43480383507312603, 0.7227372130041965, 0.8670741202969487, -0.9716536614477269, -0.3766619176707984, -0.26420227490720993, -0.6176293338421273, 0.13379814721184924, 0.38818982293789484, -0.5229820832659147, -0.4965209619612232, -0.5025405190923671, -0.3600006361341228, -0.6803356546251631, -0.8554758230894486, -0.7284373103130157, 0.9380411568053704, -0.7156208240368989, -0.40229916797826326, 0.44001886426788483, 0.6564574199794888, 0.2433144891982464]
0.01654359698393888;-120.23588562011719;[-0.37776118516921997, 0.2596694827079773, -0.43470385670661926, 0.7226371765136719, 0.8669741153717041, -0.9715536236763, -0.3765619397163391, -0.2641022801399231, -0.6175293326377869, 0.13369815051555634, 0.3880898356437683, -0.5228820443153381, -0.49662095308303833, -0.5026405453681946, -0.35990065336227417, -0.6804356575012207, -0.8555758595466614, -0.728337287902832, 0.9379411339759827, -0.7155207991600037, -0.4021991789340973, 0.44011884927749634, 0.6563574075698853, 0.24321448802947998]
0.015199778509177761;-115.44241333007812;[-0.36805781722068787, 0.26964861154556274, -0.4246614873409271, 0.7125731706619263, 0.8570524454116821, -0.9616530537605286, -0.36657148599624634, -0.2541657090187073, -0.6075196862220764, 0.12370127439498901, 0.3778044581413269, -0.5128741264343262, -0.5066340565681458, -0.5126762390136719, -0.3498995006084442, -0.6927480101585388, -0.8654123544692993, -0.7182878851890564, 0.9279731512069702, -0.7055104970932007, -0.39230161905288696, 0.45011723041534424, 0.646226167678833, 0.23139798641204834]
0.013083963829019494;-110.71630096435547;[-0.35770243406295776, 0.2792280912399292, -0.41417667269706726, 0.7018387317657471, 0.8468809127807617, -0.9519063830375671, -0.35652628540992737, -0.24420492351055145, -0.5993465185165405, 0.11375542730093002, 0.3675207197666168, -0.503084123134613, -0.506702184677124, -0.5219164490699768, -0.3398664593696594, -0.7013012766838074, -0.8757641315460205, -0.7099644541740417, 0.9177247285842896, -0.6953511238098145, -0.3820030391216278, 0.4592760503292084, 0.637201726436615, 0.21474474668502808]
0.010801019746924283;-105.84782409667969;[-0.3470108211040497, 0.28883206844329834, -0.40364205837249756, 0.6911118030548096, 0.8345731496810913, -0.9420585632324219, -0.34653139114379883, -0.23501817882061005, -0.5917283296585083, 0.10382870584726334, 0.35745880007743835, -0.4931958019733429, -0.5001015663146973, -0.5302048325538635, -0.3298306465148926, -0.7072990536689758, -0.889603316783905, -0.702134907245636, 0.9075284004211426, -0.6856445670127869, -0.37166380882263184, 0.46820706129074097, 0.628901481628418, 0.20010052621364594]
0.009389909014446057;-101.11328125;[-0.3364880681037903, 0.2982892096042633, -0.3956678509712219, 0.680438220500946, 0.8232311606407166, -0.9321749806404114, -0.3365143835544586, -0.22608311474323273, -0.5836141705513, 0.09387894719839096, 0.3474430739879608, -0.4833146333694458, -0.49302735924720764, -0.5389827489852905, -0.31981968879699707, -0.7159845232963562, -0.901746392250061, -0.6941041946411133, 0.8974573612213135, -0.6758862733840942, -0.36145371198654175, 0.4771096408367157, 0.6209497451782227, 0.20023638010025024]
0.008546575176679502;-96.50247955322266;[-0.32611384987831116, 0.30766141414642334, -0.39011350274086, 0.6703512072563171, 0.8123695850372314, -0.9220355749130249, -0.3264019191265106, -0.21725736558437347, -0.5751377940177917, 0.08389899879693985, 0.33753976225852966, -0.47343331575393677, -0.4856764078140259, -0.5481346249580383, -0.3098173439502716, -0.7255419492721558, -0.9131256937980652, -0.6861189603805542, 0.8874577879905701, -0.6661165356636047, -0.3514092266559601, 0.4855828285217285, 0.6141635775566101, 0.21236509084701538]
0.007642274824592307;-91.92462158203125;[-0.31645163893699646, 0.3166612982749939, -0.3850116431713104, 0.6605408191680908, 0.8019258975982666, -0.9117397665977478, -0.31655609607696533, -0.20881615579128265, -0.566348135471344, 0.07394414395093918, 0.3276715576648712, -0.4636475443840027, -0.47803792357444763, -0.5572957396507263, -0.2997850179672241, -0.733089804649353, -0.9242083430290222, -0.6767231225967407, 0.877149224281311, -0.6557811498641968, -0.3413209915161133, 0.49403101205825806, 0.6069279313087463, 0.22369255125522614]
0.006741911462905874;-87.38204956054688;[-0.30804362893104553, 0.3255384862422943, -0.38028115034103394, 0.6516228318214417, 0.7916035056114197, -0.9036135673522949, -0.3069015443325043, -0.19881539046764374, -0.5574727654457092, 0.06392047554254532, 0.3177863657474518, -0.454014390707016, -0.47030311822891235, -0.567768394947052, -0.28969934582710266, -0.7414554953575134, -0.9352207183837891, -0.6654781103134155, 0.8673863410949707, -0.6455564498901367, -0.3313142657279968, 0.5018711090087891, 0.6002438068389893, 0.2346506118774414]
0.005997330336680756;-83.22444152832031;[-0.3017320930957794, 0.336813360452652, -0.3750981390476227, 0.6434506177902222, 0.7812174558639526, -0.8981799483299255, -0.2971266806125641, -0.18807347118854523, -0.5473869442939758, 0.057649414986371994, 0.30615904927253723, -0.4444219470024109, -0.46143466234207153, -0.5813761949539185, -0.2806839048862457, -0.7554837465286255, -0.945939302444458, -0.6541135907173157, 0.857787013053894, -0.6356281042098999, -0.32178154587745667, 0.5079680681228638, 0.593978762626648, 0.24600078165531158]
