0.006296077937287219;0.021525008603930473;[0.7140924157891826, 0.29850578029357333, -0.07558905149811124, 0.04434650090652159, 0.45216392650391657, -0.68781329532369, 0.2582618488990869, -0.9789065251165703, -0.9328291321632358, 0.5110098828419904, -0.02166553017923789, 0.1014297119161427, 0.9269788845622584, 0.20871167197510454, -0.4120046869063143, -0.25209804328116836, 0.5324267243057705, 0.4640028672767449, -0.14817666616020508, -0.6780642436629727, 0.2531483372080954, 0.44739264421093083, -0.41294066654566985, 0.2946060548801852]
0.006275786240585934;-17.42329216003418;[0.7141924500465393, 0.2986057698726654, -0.07548905164003372, 0.04444650188088417, 0.4520639479160309, -0.6877132654190063, 0.2583618462085724, -0.9788064956665039, -0.9329291582107544, 0.5109098553657532, -0.021765530109405518, 0.10132970660924911, 0.927078902721405, 0.20861166715621948, -0.4119046926498413, -0.25199806690216064, 0.5325267314910889, 0.4641028642654419, -0.1482766717672348, -0.6779642105102539, 0.2530483603477478, 0.4474926292896271, -0.41284069418907166, 0.2947060465812683]
0.0043519568126972235;-14.742890357971191;[0.7207291722297668, 0.3086213767528534, -0.065802201628685, 0.05448508262634277, 0.44206199049949646, -0.6774486899375916, 0.2683790326118469, -0.9687291383743286, -0.9429574608802795, 0.500808835029602, -0.03178967162966728, 0.09135239571332932, 0.9370792508125305, 0.1988372653722763, -0.40193039178848267, -0.24195240437984467, 0.5425274968147278, 0.4741203188896179, -0.1587207019329071, -0.6679323315620422, 0.2429095059633255, 0.45749709010124207, -0.40432438254356384, 0.30478817224502563]
0.0028148268748460414;-12.125182151794434;[0.7258160710334778, 0.3186301589012146, -0.05702640488743782, 0.06332086771726608, 0.4320656955242157, -0.6673195958137512, 0.2784021496772766, -0.9586904644966125, -0.9529664516448975, 0.49074921011924744, -0.041815247386693954, 0.08136393874883652, 0.947072446346283, 0.18899670243263245, -0.3919355273246765, -0.23189522325992584, 0.5524747967720032, 0.48413190245628357, -0.1689138412475586, -0.6579175591468811, 0.235399529337883, 0.46749135851860046, -0.39572128653526306, 0.31477493047714233]
0.0016113509682382113;-9.666723251342773;[0.7311712503433228, 0.3285861611366272, -0.048060644418001175, 0.06922879070043564, 0.42231670022010803, -0.6595840454101562, 0.2883550524711609, -0.9486961960792542, -0.9662500619888306, 0.48136991262435913, -0.0491156242787838, 0.07142016291618347, 0.957032322883606, 0.1756627857685089, -0.38355934619903564, -0.22526608407497406, 0.561045229434967, 0.4940303862094879, -0.17479561269283295, -0.6477842330932617, 0.23496001958847046, 0.4776836037635803, -0.38673895597457886, 0.3246162533760071]
0.0007665969507920667;-7.2325439453125;[0.7371023297309875, 0.33854833245277405, -0.03897446021437645, 0.07578102499246597, 0.41253846883773804, -0.6516886949539185, 0.29828590154647827, -0.9387195110321045, -0.9784740209579468, 0.4719047546386719, -0.05604328215122223, 0.061463821679353714, 0.9670021533966064, 0.16335506737232208, -0.37523919343948364, -0.2184799611568451, 0.5698398351669312, 0.5039489269256592, -0.18029245734214783, -0.6376814842224121, 0.23457975685596466, 0.4878419041633606, -0.3776420056819916, 0.33450305461883545]
0.0002500085973689411;-4.78619909286499;[0.7440029978752136, 0.34852761030197144, -0.029193680733442307, 0.08459650725126266, 0.40270963311195374, -0.643417239189148, 0.30827316641807556, -0.9284508228302002, -0.9900459051132202, 0.46238255500793457, -0.06358649581670761, 0.05236900597810745, 0.976984977722168, 0.1565002053976059, -0.3661484122276306, -0.21124592423439026, 0.5790002346038818, 0.5139241218566895, -0.1835164576768875, -0.6275978684425354, 0.23473994433879852, 0.4979304373264313, -0.3676143288612366, 0.3444112241268158]
3.210750526265911e-05;-2.4760448932647705;[0.7522523999214172, 0.35852307081222534, -0.017730291932821274, 0.09713083505630493, 0.392890602350235, -0.6345996260643005, 0.31426796317100525, -0.9174057245254517, -1.0011191368103027, 0.4530189633369446, -0.07152655720710754, 0.04305905103683472, 0.9868789911270142, 0.14834164083003998, -0.35680896043777466, -0.2040296196937561, 0.5880277156829834, 0.5240214467048645, -0.18242615461349487, -0.6192179918289185, 0.23671641945838928, 0.5077996850013733, -0.3557957708835602, 0.35416272282600403]
1.3266233223708383e-05;-0.2929556369781494;[0.7605481147766113, 0.36850592494010925, -0.0059336828999221325, 0.1090167760848999, 0.38306206464767456, -0.6255359053611755, 0.317890465259552, -0.9061245322227478, -1.0117405652999878, 0.4446883201599121, -0.07963310927152634, 0.03378846123814583, 0.9961743950843811, 0.13838136196136475, -0.3473908007144928, -0.196316659450531, 0.5967952609062195, 0.5340069532394409, -0.18297497928142548, -0.611643373966217, 0.23995578289031982, 0.5176690220832825, -0.3445396423339844, 0.3637806177139282]
0.00010274378238997743;1.7727270126342773;[0.7679749727249146, 0.3784511089324951, 0.005256224423646927, 0.12075559794902802, 0.37325018644332886, -0.6167082786560059, 0.3217974007129669, -0.8950065970420837, -1.0218318700790405, 0.4475151300430298, -0.08787978440523148, 0.024659110233187675, 0.9981955885887146, 0.1282779574394226, -0.33794674277305603, -0.1875625103712082, 0.605607807636261, 0.5437857508659363, -0.19069866836071014, -0.6038384437561035, 0.24288992583751678, 0.5278737545013428, -0.3334020972251892, 0.37352803349494934]
