0.002487267500684424;0.021571196615695953;[0.38990986851781706, -0.24380137904927612, 0.5575082247716652, -0.599921230537213, 0.037779340558060426, 0.6759168748637128, 0.10630143394143321, -0.18595061124782308, -0.6435540608666441, 0.6533401383298423, -0.7678926917714826, 0.07896088723862649, 0.44754167730788885, -0.3486823618968464, -0.4047750003785988, -0.2791071225031043, 0.6427844635431816, 0.61239179205209, -0.10969328529460998, 0.6811545290688457, 0.35467135649542714, -0.2402948022219762, 0.25704241195058786, -0.334389586072666]
0.0025180150318666237;0.02160317450761795;[0.38980987668037415, -0.24370138347148895, 0.5574082136154175, -0.5998212099075317, 0.037679340690374374, 0.6758168339729309, 0.10620143264532089, -0.18605060875415802, -0.6436540484428406, 0.6532401442527771, -0.7677927017211914, 0.07906088978052139, 0.44764167070388794, -0.34858238697052, -0.4046750068664551, -0.2790071368217468, 0.6428844928741455, 0.6122917532920837, -0.1097932904958725, 0.6812545657157898, 0.3545713722705841, -0.24019479751586914, 0.25694242119789124, -0.3342896103858948]
0.006097346736819175;0.024502094835042953;[0.3801576793193817, -0.23315337300300598, 0.5471830368041992, -0.5913125872612, 0.027774520218372345, 0.6660884022712708, 0.09808307141065598, -0.1964164525270462, -0.6537976264953613, 0.6434580683708191, -0.7579164505004883, 0.08786775916814804, 0.4572611153125763, -0.33855172991752625, -0.3951123356819153, -0.26944059133529663, 0.636335015296936, 0.6019966006278992, -0.11910182982683182, 0.6932068467140198, 0.34438756108283997, -0.22963406145572662, 0.24693889915943146, -0.332797646522522]
0.011821982853761136;0.028098776936531067;[0.3698228895664215, -0.22213006019592285, 0.5365147590637207, -0.5807308554649353, 0.017025679349899292, 0.6563155651092529, 0.09013073146343231, -0.2077636420726776, -0.6645953059196472, 0.6336551904678345, -0.7481353878974915, 0.0973091572523117, 0.4677243232727051, -0.3277398645877838, -0.3848346471786499, -0.26125863194465637, 0.6270476579666138, 0.591143012046814, -0.12817178666591644, 0.7060558795928955, 0.33350661396980286, -0.21895892918109894, 0.23654593527317047, -0.3327394127845764]
0.02253124250009683;0.03479407727718353;[0.3545354902744293, -0.2099304348230362, 0.5255274772644043, -0.5641723871231079, 0.0012723928084596992, 0.6447503566741943, 0.07961012423038483, -0.22241000831127167, -0.6790324449539185, 0.6231499910354614, -0.7360130548477173, 0.11350050568580627, 0.48308485746383667, -0.31517425179481506, -0.37254762649536133, -0.26461559534072876, 0.6150060296058655, 0.581253707408905, -0.13831934332847595, 0.7198358178138733, 0.33298566937446594, -0.20875060558319092, 0.22390183806419373, -0.33278894424438477]
0.03554581584853021;0.04076237976551056;[0.335986852645874, -0.199631929397583, 0.5182701349258423, -0.5506258606910706, -0.012189687229692936, 0.6334652900695801, 0.06782440096139908, -0.23464518785476685, -0.6910287737846375, 0.6116660833358765, -0.7215307354927063, 0.12728160619735718, 0.4961560070514679, -0.3068760335445404, -0.3594321310520172, -0.27822643518447876, 0.6033527255058289, 0.5702440738677979, -0.1462806761264801, 0.732025146484375, 0.3326113224029541, -0.1999998539686203, 0.21575690805912018, -0.33279967308044434]
0.049505527562377;0.04721111059188843;[0.33510565757751465, -0.1859123706817627, 0.5101731419563293, -0.5356281399726868, -0.02539798431098461, 0.6239578127861023, 0.05700336769223213, -0.2457626461982727, -0.7028980851173401, 0.6058551073074341, -0.7058417201042175, 0.1403900533914566, 0.5101000666618347, -0.2996368408203125, -0.3503076732158661, -0.2968650460243225, 0.6051268577575684, 0.558320939540863, -0.14604251086711884, 0.7466912865638733, 0.33273202180862427, -0.18386779725551605, 0.20693109929561615, -0.33262377977371216]
0.06893642176336574;0.05668216943740845;[0.33531618118286133, -0.17012643814086914, 0.5016406774520874, -0.5205636024475098, -0.039978768676519394, 0.6141154766082764, 0.05654870718717575, -0.2587924897670746, -0.7170177102088928, 0.5988118648529053, -0.692138135433197, 0.1602436751127243, 0.5249764323234558, -0.28980255126953125, -0.33999890089035034, -0.32242098450660706, 0.5897714495658875, 0.5461491346359253, -0.13450731337070465, 0.7619819045066833, 0.33311620354652405, -0.16915594041347504, 0.19562864303588867, -0.33261528611183167]
0.09137751796435803;0.0671565979719162;[0.33520588278770447, -0.15618371963500977, 0.49339962005615234, -0.5068877935409546, -0.054655835032463074, 0.5982345938682556, 0.06627057492733002, -0.2719554603099823, -0.7310570478439331, 0.5888585448265076, -0.6780654788017273, 0.17575809359550476, 0.5393109321594238, -0.27801793813705444, -0.32621604204177856, -0.33803272247314453, 0.5699892640113831, 0.5328213572502136, -0.12961889803409576, 0.7771435976028442, 0.33306631445884705, -0.16006837785243988, 0.18330630660057068, -0.3332989811897278]
0.1190900793053259;0.19763560593128204;[0.33624595403671265, -0.12948726117610931, 0.4709779620170593, -0.4881318211555481, -0.07905667275190353, 0.6003507375717163, 0.08818282932043076, -0.2887756824493408, -0.7410033345222473, 0.5724005103111267, -0.6534447073936462, 0.19884032011032104, 0.5454036593437195, -0.25336161255836487, -0.32550686597824097, -0.36423325538635254, 0.546194851398468, 0.5348761081695557, -0.1460282802581787, 0.799725353717804, 0.33402371406555176, -0.14403362572193146, 0.15808410942554474, -0.3343641459941864]
0.12941375380562342;0.2610728144645691;[0.33525294065475464, -0.10908129066228867, 0.45497286319732666, -0.48626261949539185, -0.08529001474380493, 0.5977858901023865, 0.09659196436405182, -0.29774075746536255, -0.7464526891708374, 0.5406166315078735, -0.6551663279533386, 0.1954936683177948, 0.5466496348381042, -0.24189557135105133, -0.3075171113014221, -0.3712626099586487, 0.5520243644714355, 0.5202409029006958, -0.15103572607040405, 0.8013151288032532, 0.3344656825065613, -0.13747310638427734, 0.1435748189687729, -0.3340524435043335]
0.13463892607050232;0.29277750849723816;[0.33418065309524536, -0.09452153742313385, 0.4441165328025818, -0.48550015687942505, -0.09062217175960541, 0.5923035740852356, 0.10325764119625092, -0.30252721905708313, -0.7447554469108582, 0.5203540325164795, -0.6591333746910095, 0.1913442462682724, 0.5439030528068542, -0.23079653084278107, -0.2995750308036804, -0.37628281116485596, 0.5570821166038513, 0.5064281821250916, -0.15669630467891693, 0.7979827523231506, 0.3336646258831024, -0.13431550562381744, 0.13026590645313263, -0.3339129686355591]
0.14001564657679003;0.3216037452220917;[0.33506420254707336, -0.08158093690872192, 0.43344464898109436, -0.4841988682746887, -0.09943614155054092, 0.5879344940185547, 0.1092771366238594, -0.3043566346168518, -0.7450448870658875, 0.5038720369338989, -0.6627377867698669, 0.18783149123191833, 0.5423399806022644, -0.22014421224594116, -0.2925797998905182, -0.38135120272636414, 0.5621675848960876, 0.49532780051231384, -0.15693826973438263, 0.7977945804595947, 0.33350908756256104, -0.136394664645195, 0.11822923272848129, -0.33336472511291504]
0.1443718856480916;0.33854392170906067;[0.3347601294517517, -0.07242710888385773, 0.424121230840683, -0.4817011058330536, -0.10653631389141083, 0.5823855400085449, 0.11408724635839462, -0.3053934872150421, -0.7432546019554138, 0.49363529682159424, -0.6655437350273132, 0.18738871812820435, 0.5417255163192749, -0.21091610193252563, -0.2875765860080719, -0.3827923834323883, 0.5660578012466431, 0.4895398020744324, -0.15558502078056335, 0.794560968875885, 0.3337557315826416, -0.1359092891216278, 0.11014769226312637, -0.33342334628105164]
0.1468125733532982;0.3448842167854309;[0.33482155203819275, -0.07011839002370834, 0.4170587360858917, -0.4797068238258362, -0.11091218143701553, 0.5792503356933594, 0.11590114235877991, -0.3054533004760742, -0.7419301867485046, 0.4876755177974701, -0.666323184967041, 0.18849529325962067, 0.5408989191055298, -0.20600450038909912, -0.2856893241405487, -0.38361766934394836, 0.5693042874336243, 0.4851633310317993, -0.15331828594207764, 0.7938941121101379, 0.33410006761550903, -0.131336972117424, 0.10811075568199158, -0.3333708941936493]
0.1499561477073606;0.358834832906723;[0.33488160371780396, -0.07099810242652893, 0.4134047329425812, -0.47613951563835144, -0.11679878830909729, 0.5718187093734741, 0.11722476780414581, -0.3044274151325226, -0.7385182976722717, 0.48409831523895264, -0.6667977571487427, 0.1880308836698532, 0.5405982732772827, -0.19858764111995697, -0.2838051915168762, -0.3814558982849121, 0.5727384090423584, 0.47830116748809814, -0.15113858878612518, 0.7926729321479797, 0.33547309041023254, -0.1307806372642517, 0.10813705623149872, -0.3333981931209564]
0.15361956867157336;0.38354724645614624;[0.3349951505661011, -0.07200445979833603, 0.4118533730506897, -0.4728624224662781, -0.12573102116584778, 0.5625408887863159, 0.11958372592926025, -0.3006431758403778, -0.7347952723503113, 0.4773101210594177, -0.6679897904396057, 0.18553689122200012, 0.5404333472251892, -0.18532119691371918, -0.28129225969314575, -0.3778860867023468, 0.5754255652427673, 0.46957603096961975, -0.1448741853237152, 0.7926241159439087, 0.33794939517974854, -0.1350930631160736, 0.10694660991430283, -0.33374881744384766]
