0.05241028798597905;0.07344400882720947;[-0.60271117600012, -0.05978195672080977, -0.5911919822523977, -0.8638660577725095, -0.9242204838066932, -0.8327493896587466, 0.9803409472342743, -0.8214316797134886, 0.8345731630759436, -0.4055775071159595, 0.33649017197588305, -0.5121248433080889, 0.681094761839655, -0.04509121887322398, -0.2937594566749324, 0.47678148840094936, 0.45453781013568273, -0.04442299515824888, 0.3531293161544453, 0.8551899459053072, 0.45481685275010664, -0.30532322855622107, 0.19092527878746957, -0.4437945827482239]
0.052532168661612824;0.07352154701948166;[-0.6028112173080444, -0.05988195911049843, -0.5912920236587524, -0.8637660145759583, -0.9243205189704895, -0.8326493501663208, 0.9802409410476685, -0.8215317130088806, 0.8344731330871582, -0.40547752380371094, 0.3363901972770691, -0.5122248530387878, 0.6809947490692139, -0.04499121755361557, -0.2936594784259796, 0.4768814742565155, 0.4546377956867218, -0.044322993606328964, 0.3530293405056, 0.8552899360656738, 0.4549168348312378, -0.3052232563495636, 0.19082528352737427, -0.4436945915222168]
0.06542323012702643;0.08130216598510742;[-0.6128070950508118, -0.06987153738737106, -0.6012516617774963, -0.8537633419036865, -0.9344955086708069, -0.8226543068885803, 0.9702592492103577, -0.8315356373786926, 0.8244705200195312, -0.395511656999588, 0.3263803720474243, -0.5222396850585938, 0.6709907054901123, -0.034991323947906494, -0.2836666405200958, 0.4868770241737366, 0.4646310806274414, -0.034348513931035995, 0.3426584303379059, 0.8652912378311157, 0.4649108648300171, -0.29526427388191223, 0.18084365129470825, -0.4336877763271332]
0.07910693334188873;0.08946210145950317;[-0.622755765914917, -0.08341138809919357, -0.6114088892936707, -0.8439766764640808, -0.9446735978126526, -0.8158442974090576, 0.961542546749115, -0.84092777967453, 0.8150328993797302, -0.3826068043708801, 0.31914612650871277, -0.5320620536804199, 0.6609839797019958, -0.02471279911696911, -0.27567359805107117, 0.49707144498825073, 0.47458451986312866, -0.024543151259422302, 0.3314199149608612, 0.8737106919288635, 0.4746150076389313, -0.2920988202095032, 0.16943491995334625, -0.4232380986213684]
0.09360013801973542;0.10002053529024124;[-0.6334345936775208, -0.0939801037311554, -0.6222188472747803, -0.8336103558540344, -0.9514796137809753, -0.8179147243499756, 0.9554831981658936, -0.8486011028289795, 0.8050729632377625, -0.3656159043312073, 0.30903002619743347, -0.5435343384742737, 0.6494340300559998, -0.012407875619828701, -0.26683223247528076, 0.5088580250740051, 0.48168522119522095, -0.014510292559862137, 0.3187205493450165, 0.8770849108695984, 0.4856512248516083, -0.29677814245224, 0.15429149568080902, -0.4106726348400116]
0.10667435830882348;0.10875013470649719;[-0.6433488726615906, -0.10202190279960632, -0.6311420798301697, -0.8236392736434937, -0.9550695419311523, -0.822162926197052, 0.9530677199363708, -0.8545176982879639, 0.7965937852859497, -0.35162878036499023, 0.2997209429740906, -0.5542560815811157, 0.6389440894126892, -0.001705415197648108, -0.2596951425075531, 0.5202640295028687, 0.48649320006370544, -0.006827076897025108, 0.30811968445777893, 0.8786101341247559, 0.49583035707473755, -0.30185672640800476, 0.14234702289104462, -0.3989041745662689]
0.11649329649370921;0.11524549871683121;[-0.6481047868728638, -0.11259188503026962, -0.6434286236763, -0.8111122846603394, -0.9601437449455261, -0.8204544186592102, 0.9484347701072693, -0.8566389083862305, 0.7928904294967651, -0.33317434787750244, 0.29514503479003906, -0.55938321352005, 0.63340824842453, 0.006818908732384443, -0.25731006264686584, 0.5318854451179504, 0.4878072440624237, 5.782315565738827e-05, 0.29946252703666687, 0.8790453672409058, 0.5024682879447937, -0.3073037266731262, 0.1332000344991684, -0.38807135820388794]
0.12528118422282997;0.12106633931398392;[-0.6523601412773132, -0.12229321151971817, -0.6555659174919128, -0.7991431355476379, -0.9653862118721008, -0.8178541660308838, 0.9440219402313232, -0.8580435514450073, 0.7908254265785217, -0.3184848129749298, 0.29114627838134766, -0.5600234866142273, 0.628033459186554, 0.015012684278190136, -0.2561958432197571, 0.5411853790283203, 0.4887186288833618, 0.007270692847669125, 0.29053470492362976, 0.8793481588363647, 0.5086098313331604, -0.31301644444465637, 0.12363310903310776, -0.3776284456253052]
0.13524729882331266;0.12687842547893524;[-0.6580005884170532, -0.12996195256710052, -0.6662277579307556, -0.7855668067932129, -0.9702972769737244, -0.8169364333152771, 0.9376998543739319, -0.8612545728683472, 0.7881971597671509, -0.30489984154701233, 0.28939852118492126, -0.5610284209251404, 0.6223252415657043, 0.022533653303980827, -0.2522833049297333, 0.5480663180351257, 0.49320369958877563, 0.006321273744106293, 0.28144052624702454, 0.8788292407989502, 0.5157085061073303, -0.3187163770198822, 0.11507399380207062, -0.36755770444869995]
0.1462404800749508;0.13284426927566528;[-0.6644793748855591, -0.13688358664512634, -0.6764785051345825, -0.771912693977356, -0.975677490234375, -0.8140205144882202, 0.9293139576911926, -0.8645454049110413, 0.7859120965003967, -0.29149696230888367, 0.2890640199184418, -0.5655014514923096, 0.6163386702537537, 0.029384640976786613, -0.24721767008304596, 0.552528977394104, 0.5010944604873657, 0.00028168235439807177, 0.2720595896244049, 0.8772473931312561, 0.5225843191146851, -0.3258207142353058, 0.10675507038831711, -0.35745882987976074]
