0.02499999999999999;0.04162620007991791;[0.0, 0.0, 0.0, 0.0, 1.0, 1.0, -1.0, 1.0, 0.0, 1.0, 0.0, 1.0, 1.0, -1.0, 1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 0.0, 1.0, 1.0, 1.0]
0.025032011767098353;0.04165127873420715;[9.999983740272e-05, 9.999983012676239e-05, -9.999969188356772e-05, -9.999991016229615e-05, 0.9998999834060669, 0.9998999834060669, -1.000100016593933, 0.9998999834060669, -9.999996109399945e-05, 1.0000998973846436, 9.99998883344233e-05, 1.000100016593933, 0.9998999834060669, -0.9999001026153564, 0.9998999834060669, -1.000100016593933, -9.999992471421137e-05, -0.9998999834060669, -0.9998999834060669, -9.999984467867762e-05, -9.999180474551395e-05, 1.000100016593933, 0.9998999834060669, 0.9998999834060669]
0.028330350599938072;0.04415902495384216;[0.010099982842803001, 0.010099981911480427, -0.01009996049106121, -0.01009998470544815, 0.9898983240127563, 0.9898983240127563, -1.0101016759872437, 0.9898983240127563, -0.010099985636770725, 1.010089635848999, 0.010099983774125576, 1.0101016759872437, 0.9898983240127563, -0.989910364151001, 0.9898983240127563, -1.0101016759872437, -0.01009998470544815, -0.9898983240127563, -0.9898983240127563, -0.010099982842803001, -0.010099165141582489, 1.0101016759872437, 0.9898983240127563, 0.9898983240127563]
0.030813901521578445;0.04657427966594696;[0.020529108121991158, 0.02000448666512966, -0.019236203283071518, -0.018908381462097168, 0.9798063039779663, 0.9799007773399353, -1.0188934803009033, 0.9796600937843323, -0.020293723791837692, 1.0159717798233032, 0.020152071490883827, 1.0124729871749878, 0.9800463318824768, -0.9901410937309265, 0.9793563485145569, -1.0125733613967896, -0.020648056641221046, -0.9799010157585144, -0.9798966646194458, -0.014947169460356236, -0.020358992740511894, 1.0198646783828735, 0.9798941016197205, 0.981198251247406]
0.03345098095248896;0.05163322389125824;[0.03487217798829079, 0.03270033746957779, -0.03725336492061615, -0.03004004806280136, 0.9663472771644592, 0.9668213129043579, -1.0319453477859497, 0.9655839800834656, -0.03336606174707413, 1.0232785940170288, 0.03289564326405525, 1.0117545127868652, 0.9674477577209473, -0.9949647188186646, 0.9660705327987671, -1.0118530988693237, -0.03421163931488991, -0.9669700860977173, -0.9668341279029846, -0.015682857483625412, -0.03439250960946083, 1.033684253692627, 0.9668093919754028, 0.9702057838439941]
0.037116241275055806;0.07728835940361023;[0.054673902690410614, 0.04641754925251007, -0.05938220024108887, -0.04859843850135803, 0.9497644305229187, 0.9519033432006836, -1.0424340963363647, 0.9422979950904846, -0.05071694776415825, 1.0488238334655762, 0.049157656729221344, 1.0249489545822144, 0.9532804489135742, -1.0103123188018799, 0.949997067451477, -1.0238367319107056, -0.052631255239248276, -0.9534748792648315, -0.9523515701293945, 0.004024507012218237, -0.05369695648550987, 1.0499271154403687, 0.9519898295402527, 0.9513380527496338]
0.04361852106914049;0.1010037437081337;[0.06671064347028732, 0.056148502975702286, -0.06451742351055145, -0.06560499221086502, 0.9376087784767151, 0.9405317306518555, -1.052178978919983, 0.9372036457061768, -0.066038116812706, 1.0487844944000244, 0.041475143283605576, 1.0447602272033691, 0.9489902257919312, -1.0088824033737183, 0.9516326785087585, -1.0437341928482056, -0.06860343366861343, -0.9437133073806763, -0.940585196018219, -0.015401558019220829, -0.055369436740875244, 1.0583679676055908, 0.9404332041740417, 0.9342256784439087]
0.0490795308497753;0.11408218741416931;[0.07642852514982224, 0.06585317105054855, -0.06404776126146317, -0.07880045473575592, 0.9362500309944153, 0.9291588664054871, -1.059533953666687, 0.935451090335846, -0.07885745912790298, 1.0486763715744019, 0.032071225345134735, 1.0590108633041382, 0.9477754831314087, -1.000238299369812, 0.9559122920036316, -1.0580577850341797, -0.07920810580253601, -0.9329269528388977, -0.9285425543785095, -0.03094177506864071, -0.050481848418712616, 1.061126947402954, 0.9288252592086792, 0.921055257320404]
0.05457044920044372;0.12502369284629822;[0.0872456431388855, 0.07954174280166626, -0.0654008612036705, -0.08672934025526047, 0.934018611907959, 0.9156466126441956, -1.0679808855056763, 0.932403028011322, -0.09141361713409424, 1.037570595741272, 0.027212677523493767, 1.0710150003433228, 0.9430854320526123, -0.9868509769439697, 0.9536909461021423, -1.0700509548187256, -0.08976329863071442, -0.9189196228981018, -0.9146456718444824, -0.04173774644732475, -0.04804529249668121, 1.0652955770492554, 0.9151604771614075, 0.9127143621444702]
0.060633680376788394;0.13768978416919708;[0.09910884499549866, 0.09428878873586655, -0.06774375587701797, -0.09464453905820847, 0.9304131269454956, 0.9011365175247192, -1.0777277946472168, 0.9282553791999817, -0.10424157232046127, 1.0247960090637207, 0.02347724698483944, 1.0832136869430542, 0.9365526437759399, -0.9719037413597107, 0.9498907923698425, -1.0822291374206543, -0.10086210817098618, -0.903896152973175, -0.8998972177505493, -0.052477456629276276, -0.046273138374090195, 1.0706202983856201, 0.9005537033081055, 0.904298722743988]
