0.028860030603884392;0.026694701984524727;[0.17054155905639679, 0.697734130988114, -0.05324854672257451, 0.7274245456593671, 0.40102555185475075, 0.36098352553087376, 0.10204180331906354, 0.45579990938244297, -0.17034872625594555, 0.960047505727806, -0.4415521411234309, -0.6124040147582632, 0.3378071828344691, 0.21096625503592348, 0.8740249630147936, -0.42148885465780883, 0.8066802100218224, -0.8692401179504243, -0.2342834749913958, 0.31229739633406717, -0.6217111604970347, -0.1634172526867923, -0.3907332219565751, -0.1793543727675695]
0.028926410051029045;0.026733191683888435;[0.17044155299663544, 0.6976341605186462, -0.05334848538041115, 0.7273245453834534, 0.40112555027008057, 0.36088353395462036, 0.10214179754257202, 0.4558998942375183, -0.17024873197078705, 0.9599474668502808, -0.4416520893573761, -0.6123039722442627, 0.33770719170570374, 0.2108662724494934, 0.873924970626831, -0.42158883810043335, 0.806780219078064, -0.869140088558197, -0.23418350517749786, 0.31239739060401917, -0.6216111183166504, -0.1633172482252121, -0.390633225440979, -0.17925436794757843]
0.035972550287388765;0.030583025887608528;[0.16044138371944427, 0.6876384615898132, -0.06334197521209717, 0.7173228859901428, 0.41112422943115234, 0.3508848547935486, 0.11214122176170349, 0.4658985733985901, -0.1602485626935959, 0.9499458074569702, -0.4516477882862091, -0.6023023128509521, 0.32770851254463196, 0.20086759328842163, 0.8639233112335205, -0.4315875172615051, 0.8167818784713745, -0.8591384291648865, -0.22418631613254547, 0.32239606976509094, -0.6116094589233398, -0.15331707894802094, -0.3806345462799072, -0.16925419867038727]
0.04748717846169572;0.04414135217666626;[0.14614251255989075, 0.7005059719085693, -0.08049698919057846, 0.702614963054657, 0.42453816533088684, 0.3350208103656769, 0.12938004732131958, 0.48249226808547974, -0.14549802243709564, 0.93271803855896, -0.4681330919265747, -0.5987052321434021, 0.31300851702690125, 0.1862543374300003, 0.849257230758667, -0.44668883085250854, 0.8252218961715698, -0.8577505946159363, -0.20711994171142578, 0.3377326726913452, -0.5958835482597351, -0.13791829347610474, -0.3667755722999573, -0.15472660958766937]
0.059550039630445174;0.06008574366569519;[0.13306139409542084, 0.7005704641342163, -0.09608345478773117, 0.6881542205810547, 0.43873172998428345, 0.3211219906806946, 0.14532402157783508, 0.4944864511489868, -0.13199836015701294, 0.9171528220176697, -0.4851745069026947, -0.5853267312049866, 0.2996995151042938, 0.17047283053398132, 0.836101233959198, -0.4601094722747803, 0.8397687673568726, -0.847536027431488, -0.19427917897701263, 0.35080280900001526, -0.5808526873588562, -0.1239054948091507, -0.3513815104961395, -0.14105413854122162]
0.07217456246627633;0.07327040284872055;[0.12169137597084045, 0.691761314868927, -0.11001923680305481, 0.676895022392273, 0.4515829086303711, 0.30898934602737427, 0.160712331533432, 0.506986677646637, -0.11936210840940475, 0.902172863483429, -0.49831974506378174, -0.5928605794906616, 0.2873080372810364, 0.1521073579788208, 0.8250152468681335, -0.46906715631484985, 0.8523292541503906, -0.8352522850036621, -0.1865362823009491, 0.3603827953338623, -0.5648422837257385, -0.11350132524967194, -0.33807316422462463, -0.13065829873085022]
0.08504890479977692;0.08499690145254135;[0.11100958287715912, 0.6831979155540466, -0.12242159992456436, 0.666718602180481, 0.463259756565094, 0.29775917530059814, 0.1741153448820114, 0.5191255211830139, -0.10762341320514679, 0.8889878988265991, -0.5097519755363464, -0.6064437627792358, 0.27573162317276, 0.13702191412448883, 0.8146143555641174, -0.47706446051597595, 0.8633029460906982, -0.824462890625, -0.17969417572021484, 0.3692544400691986, -0.5509164929389954, -0.10404817759990692, -0.3262547254562378, -0.1211494579911232]
0.09874866999115575;0.0975441262125969;[0.0988861545920372, 0.6737979054450989, -0.1352606564760208, 0.6578487157821655, 0.4748946726322174, 0.28636476397514343, 0.1866978108882904, 0.5303168296813965, -0.09565692394971848, 0.8762627840042114, -0.5174511075019836, -0.6161616444587708, 0.26371464133262634, 0.1221110001206398, 0.8037728071212769, -0.48613277077674866, 0.8733734488487244, -0.8170068264007568, -0.1700834482908249, 0.37882527709007263, -0.5403416752815247, -0.093681700527668, -0.3142578899860382, -0.11023984104394913]
0.11322685079666968;0.11104774475097656;[0.0853787437081337, 0.663524866104126, -0.14868997037410736, 0.6506245136260986, 0.4866626262664795, 0.2746794521808624, 0.19891665875911713, 0.5407765507698059, -0.0833025723695755, 0.8636142015457153, -0.5202086567878723, -0.621835470199585, 0.2511315643787384, 0.10694976896047592, 0.7924229502677917, -0.4963427484035492, 0.8825172185897827, -0.8141188025474548, -0.15751077234745026, 0.3891192674636841, -0.5328829884529114, -0.0823565274477005, -0.301911860704422, -0.09790971130132675]
0.12787839130160153;0.12410217523574829;[0.07277905195951462, 0.6533023715019226, -0.16123731434345245, 0.6430686712265015, 0.4980417788028717, 0.2633615732192993, 0.21062441170215607, 0.5511480569839478, -0.07149717956781387, 0.8516011238098145, -0.523223876953125, -0.6278873682022095, 0.23916396498680115, 0.09331285953521729, 0.7813572883605957, -0.5065146088600159, 0.8917985558509827, -0.8109626770019531, -0.1455492377281189, 0.39935871958732605, -0.5251095294952393, -0.07130933552980423, -0.2901124656200409, -0.08612110465765]
