0.00394357981172707;0.009766416624188423;[0.12382452984615777, -0.5901951437362682, 0.9165514567879056, 0.9841706394887018, 0.7180817679693332, -0.7120501465614331, 0.4168343560202643, 0.20035716791596792, 0.4806963130555062, 0.001354821964156372, 0.7769798721304759, -0.8619515829739863, 0.3474658001959914, -0.37648452476636685, 0.01772073937045171, 0.2787776877508459, -0.3295085702702669, 0.5640660553506438, 0.6581140249591049, -0.048845927740532646, 0.8602045759252033, 0.5947652585955416, 0.9698355846493267, -0.009862131405897312]
0.003959208665668858;0.009801657870411873;[0.12372452765703201, -0.5902950763702393, 0.9166514873504639, 0.9840705990791321, 0.7181817889213562, -0.7119501829147339, 0.41673439741134644, 0.20045717060565948, 0.4805963337421417, 0.0012548230588436127, 0.7768798470497131, -0.8620516061782837, 0.34756579995155334, -0.3765845000743866, 0.0176207534968853, 0.2788776755332947, -0.3296085596084595, 0.5641660690307617, 0.6582139730453491, -0.04894592985510826, 0.8601045608520508, 0.5946652293205261, 0.9697355628013611, -0.009962131269276142]
0.0056973440894919365;0.013326199725270271;[0.11372435837984085, -0.6002907752990723, 0.9266531467437744, 0.9740689396858215, 0.7281834483146667, -0.7019544839859009, 0.4067386984825134, 0.21045733988285065, 0.47059765458106995, -0.008745064027607441, 0.7668781876564026, -0.8720532655715942, 0.3575644791126251, -0.3865831792354584, 0.007622005417943001, 0.28887635469436646, -0.33960723876953125, 0.5741677284240723, 0.6682096719741821, -0.05894609913229942, 0.8501029014587402, 0.5846635699272156, 0.9597339034080505, -0.019962115213274956]
0.007794022897701416;0.016850771382451057;[0.10372418910264969, -0.6102864742279053, 0.936654806137085, 0.964067280292511, 0.7381851077079773, -0.6919587850570679, 0.3967429995536804, 0.2204575091600418, 0.46059897541999817, -0.018744925037026405, 0.756876528263092, -0.8820549249649048, 0.3675631582736969, -0.39658185839653015, -0.0023767175152897835, 0.29887503385543823, -0.349605917930603, 0.5841693878173828, 0.6782053709030151, -0.06894617527723312, 0.8401012420654297, 0.574661910533905, 0.94973224401474, -0.029962098225951195]
0.01026564389708104;0.020375313237309456;[0.09372401982545853, -0.6202821731567383, 0.9466564655303955, 0.9540656208992004, 0.7481867671012878, -0.6819630861282349, 0.3867473006248474, 0.23045767843723297, 0.4506002962589264, -0.02874472178518772, 0.7468748688697815, -0.8920565843582153, 0.3775618374347687, -0.40658053755760193, -0.012375421822071075, 0.30887371301651, -0.3596045970916748, 0.5941710472106934, 0.6882010698318481, -0.07894634455442429, 0.8300995826721191, 0.5646602511405945, 0.9397305846214294, -0.03996224328875542]
0.013127312937930753;0.023899780586361885;[0.08372385054826736, -0.6302778720855713, 0.956658124923706, 0.9440639615058899, 0.7581884264945984, -0.6719673871994019, 0.3767516016960144, 0.24045784771442413, 0.4406016170978546, -0.038744520395994186, 0.736873209476471, -0.9020582437515259, 0.38756051659584045, -0.4165792167186737, -0.022374100983142853, 0.3188723921775818, -0.3696032762527466, 0.6041727066040039, 0.6981967687606812, -0.08894651383161545, 0.8200979232788086, 0.5546585917472839, 0.9297289252281189, -0.049962155520915985]
0.016392616705161078;0.027424396947026253;[0.0737236812710762, -0.6402735710144043, 0.9666597843170166, 0.9340623021125793, 0.7681900858879089, -0.6619716882705688, 0.3667559027671814, 0.2504579424858093, 0.43060293793678284, -0.0487443171441555, 0.7268715500831604, -0.9120599031448364, 0.39755919575691223, -0.4265778958797455, -0.03237278014421463, 0.32887107133865356, -0.37960195541381836, 0.6141743659973145, 0.7081924676895142, -0.09894668310880661, 0.810096263885498, 0.5446569323539734, 0.9197272658348083, -0.0599619522690773]
0.020068280867960225;0.030950086191296577;[0.06372369825839996, -0.6502277255058289, 0.9765487909317017, 0.924062192440033, 0.7781917452812195, -0.6519071459770203, 0.35937225818634033, 0.2604560852050781, 0.42060425877571106, -0.05939020588994026, 0.7168815732002258, -0.922061562538147, 0.40752893686294556, -0.43659353256225586, -0.04230572655797005, 0.33886975049972534, -0.38960063457489014, 0.6241721510887146, 0.718237578868866, -0.10894555598497391, 0.8000946044921875, 0.5346689820289612, 0.909721851348877, -0.06996172666549683]
0.024140317565207268;0.034479349851608276;[0.053724274039268494, -0.6600344181060791, 0.9860355257987976, 0.9140664935112, 0.78819340467453, -0.6416014432907104, 0.3629697263240814, 0.27045178413391113, 0.4106055796146393, -0.07213682681322098, 0.706932008266449, -0.9320632219314575, 0.41739627718925476, -0.44666892290115356, -0.052005380392074585, 0.3488684296607971, -0.3995993137359619, 0.6341559290885925, 0.728455126285553, -0.11893999576568604, 0.790092945098877, 0.5247290134429932, 0.8997023105621338, -0.07996055483818054]
0.028631223698844823;0.0380079448223114;[0.043724603950977325, -0.6698741912841797, 0.9956066608428955, 0.9040707945823669, 0.7981950640678406, -0.6313529014587402, 0.36695677042007446, 0.280447781085968, 0.4006069004535675, -0.08422932773828506, 0.696974515914917, -0.9420648813247681, 0.4272865056991577, -0.45673078298568726, -0.06175566092133522, 0.3588671088218689, -0.4095979928970337, 0.6441453695297241, 0.7386326789855957, -0.12893536686897278, 0.7800912857055664, 0.514778196811676, 0.8896871209144592, -0.08995997905731201]
0.03354624965798618;0.04153616726398468;[0.03372480720281601, -0.679739773273468, 1.005245566368103, 0.8940750956535339, 0.8081967234611511, -0.6211482882499695, 0.37125512957572937, 0.2904464602470398, 0.3906082212924957, -0.09588126093149185, 0.6870100498199463, -0.9520665407180786, 0.43719467520713806, -0.4667821228504181, -0.07154595106840134, 0.3688657879829407, -0.41959667205810547, 0.6541351079940796, 0.7487795948982239, -0.13893114030361176, 0.7700896263122559, 0.5048197507858276, 0.8796735405921936, -0.09995940327644348]
0.03888829083613651;0.045063987374305725;[0.023725010454654694, -0.68962562084198, 1.0149377584457397, 0.8840793967247009, 0.8181983828544617, -0.610977292060852, 0.3758540749549866, 0.3004451394081116, 0.38060954213142395, -0.10722217708826065, 0.6770399212837219, -0.9620682001113892, 0.4471168518066406, -0.4768253564834595, -0.08136774599552155, 0.37886446714401245, -0.42959535121917725, 0.6641248464584351, 0.7589029669761658, -0.14892832934856415, 0.7600879669189453, 0.4948544204235077, 0.8696618676185608, -0.10995882749557495]
0.044657699863196516;0.048591598868370056;[0.013725213706493378, -0.699527382850647, 1.0246731042861938, 0.8740836977958679, 0.8282000422477722, -0.6008328199386597, 0.3807431757450104, 0.31044381856918335, 0.3706108629703522, -0.11833244562149048, 0.6670660972595215, -0.9720698595046997, 0.4570503234863281, -0.48686209321022034, -0.0912148654460907, 0.38886314630508423, -0.439594030380249, 0.6741158366203308, 0.7690075635910034, -0.15892551839351654, 0.7500863075256348, 0.48488423228263855, 0.8596542477607727, -0.11995825171470642]
0.056445557381868086;0.06312243640422821;[0.0004844425420742482, -0.7229619026184082, 1.0012496709823608, 0.8628833293914795, 0.837805449962616, -0.5914424061775208, 0.35294821858406067, 0.3294025659561157, 0.3518492877483368, -0.09898481518030167, 0.6497452259063721, -0.9842764139175415, 0.43145838379859924, -0.5079593062400818, -0.11201721429824829, 0.41049689054489136, -0.4557342231273651, 0.6855499744415283, 0.7954171299934387, -0.17790614068508148, 0.7400034666061401, 0.4701218903064728, 0.8480727672576904, -0.13299132883548737]
0.07294717483938117;0.0880577564239502;[-0.01826583407819271, -0.7523084878921509, 0.9699667692184448, 0.8567901849746704, 0.8505687117576599, -0.5788339972496033, 0.32279708981513977, 0.3536722660064697, 0.32575684785842896, -0.07144682854413986, 0.6257753968238831, -0.9892805814743042, 0.4011927843093872, -0.534298300743103, -0.13978227972984314, 0.4378259479999542, -0.4795655608177185, 0.6979737877845764, 0.8247915506362915, -0.20204593241214752, 0.7315066456794739, 0.4509078860282898, 0.8335945010185242, -0.1520008146762848]
0.08803765421289397;0.10668562352657318;[-0.034526266157627106, -0.7690057158470154, 0.9477459192276001, 0.8511554598808289, 0.8631361126899719, -0.5510488748550415, 0.3064773678779602, 0.37244516611099243, 0.3061476945877075, -0.07449082285165787, 0.6098476648330688, -0.9950804114341736, 0.3799172043800354, -0.5566266775131226, -0.1500377357006073, 0.45783889293670654, -0.49824437499046326, 0.7082089781761169, 0.848696768283844, -0.2206665426492691, 0.7229164242744446, 0.4396497905254364, 0.8179131150245667, -0.16836540400981903]
0.10207285912515844;0.12303084135055542;[-0.04933858662843704, -0.7842015027999878, 0.9296267628669739, 0.8452343344688416, 0.8752620220184326, -0.531927227973938, 0.2915205955505371, 0.38881462812423706, 0.2893131673336029, -0.07629580050706863, 0.5951696634292603, -1.0011076927185059, 0.3622252643108368, -0.5747124552726746, -0.16046465933322906, 0.474893182516098, -0.514556348323822, 0.7184853553771973, 0.8674398064613342, -0.23695144057273865, 0.7141807079315186, 0.4284121096134186, 0.8035868406295776, -0.18324804306030273]
0.11586038531769625;0.13916291296482086;[-0.06152204051613808, -0.7990970015525818, 0.9135391116142273, 0.8397061228752136, 0.8922138214111328, -0.5289831161499023, 0.2777690887451172, 0.4036880135536194, 0.2747287154197693, -0.07794898748397827, 0.5823858380317688, -1.0072036981582642, 0.3449208736419678, -0.5882408022880554, -0.1716468781232834, 0.49027150869369507, -0.5312238931655884, 0.7289562821388245, 0.8773919939994812, -0.25181111693382263, 0.6986201405525208, 0.4184800684452057, 0.7897597551345825, -0.19709250330924988]
0.1290564168305796;0.15499939024448395;[-0.07167696207761765, -0.8137392997741699, 0.8987240791320801, 0.8346348404884338, 0.9115495085716248, -0.5404555201530457, 0.26486819982528687, 0.4175552427768707, 0.2616404592990875, -0.0794856995344162, 0.5710097551345825, -1.0133473873138428, 0.3280423879623413, -0.5986313819885254, -0.18345779180526733, 0.5045530200004578, -0.5479100346565247, 0.739597737789154, 0.880020260810852, -0.2657082974910736, 0.6790700554847717, 0.40970614552497864, 0.7763024568557739, -0.2101953625679016]
0.1413607187022132;0.16979007422924042;[-0.08181300759315491, -0.827470600605011, 0.8848397731781006, 0.8293312191963196, 0.9283941984176636, -0.5515048503875732, 0.25247716903686523, 0.43073850870132446, 0.24905972182750702, -0.08095730096101761, 0.5598363280296326, -1.0197231769561768, 0.31272298097610474, -0.6089558601379395, -0.19480249285697937, 0.5180477499961853, -0.5631030201911926, 0.7501550912857056, 0.8827857375144958, -0.278914213180542, 0.6621012091636658, 0.40086182951927185, 0.7634450793266296, -0.22278806567192078]
0.1529354301887997;0.18386827409267426;[-0.09193317592144012, -0.840510904788971, 0.8716282248497009, 0.8238041996955872, 0.9437187910079956, -0.5621446967124939, 0.24051451683044434, 0.4434026777744293, 0.23687411844730377, -0.08252930641174316, 0.5488516092300415, -1.0263272523880005, 0.29845184087753296, -0.619245171546936, -0.20571498572826385, 0.5309560298919678, -0.5772817134857178, 0.7606282234191895, 0.8857243061065674, -0.2915957570075989, 0.6466948390007019, 0.3919987082481384, 0.7510346174240112, -0.23498310148715973]
0.16384749195240378;0.19742250442504883;[-0.1020398736000061, -0.8530552387237549, 0.8589358925819397, 0.8180490732192993, 0.9580081701278687, -0.5725458860397339, 0.22885459661483765, 0.4556630253791809, 0.22500383853912354, -0.08400779217481613, 0.5379979610443115, -1.0331451892852783, 0.28493911027908325, -0.6294804215431213, -0.21636737883090973, 0.5434116125106812, -0.5907256007194519, 0.7710450887680054, 0.888800859451294, -0.3038703203201294, 0.6323460340499878, 0.38306549191474915, 0.7389927506446838, -0.24686111509799957]
0.1743367619835794;0.21033746004104614;[-0.11169488728046417, -0.8631322383880615, 0.8467410206794739, 0.8132817149162292, 0.9703736901283264, -0.5863757133483887, 0.21743318438529968, 0.4673427641391754, 0.21270819008350372, -0.08520779013633728, 0.526041567325592, -1.046327829360962, 0.2704092860221863, -0.63972008228302, -0.2271529883146286, 0.5546149611473083, -0.6038030982017517, 0.779340922832489, 0.8924826979637146, -0.31565406918525696, 0.6195290684700012, 0.3750046193599701, 0.7258535623550415, -0.25805965065956116]
0.18430303334757445;0.22255298495292664;[-0.12071479856967926, -0.8698611855506897, 0.8349807262420654, 0.8102608919143677, 0.980624258518219, -0.6033101081848145, 0.20624412596225739, 0.4784204959869385, 0.19978925585746765, -0.08621115982532501, 0.5127391815185547, -1.0647921562194824, 0.254672646522522, -0.6500132083892822, -0.2381284236907959, 0.5643090009689331, -0.616674542427063, 0.784436821937561, 0.8971012830734253, -0.3269554078578949, 0.6082711219787598, 0.3683410584926605, 0.7113610506057739, -0.2684777081012726]
0.19354715158237887;0.234369695186615;[-0.12957769632339478, -0.8754711151123047, 0.8234982490539551, 0.8078255653381348, 0.9901645183563232, -0.6194450855255127, 0.19524289667606354, 0.4892295002937317, 0.18699827790260315, -0.08715400844812393, 0.49946722388267517, -1.0819064378738403, 0.23948054015636444, -0.6602960228919983, -0.2489842176437378, 0.5735197067260742, -0.6292101144790649, 0.7884479761123657, 0.9021856784820557, -0.3380063772201538, 0.5975954532623291, 0.3620952367782593, 0.6971158981323242, -0.27861765027046204]
0.20214112085989744;0.24586966633796692;[-0.13831984996795654, -0.8801074624061584, 0.8122425675392151, 0.8059462308883667, 0.9991404414176941, -0.6349330544471741, 0.18439939618110657, 0.49982333183288574, 0.17435172200202942, -0.08805152773857117, 0.48629486560821533, -1.098181128501892, 0.22476619482040405, -0.6705662608146667, -0.2597251534461975, 0.582343578338623, -0.6414636373519897, 0.7914766073226929, 0.907714307308197, -0.34885433316230774, 0.5873739719390869, 0.35620608925819397, 0.6831358671188354, -0.28853756189346313]
0.21014141713703094;0.25711363554000854;[-0.1469840258359909, -0.8839230537414551, 0.80116868019104, 0.8045633435249329, 1.0076967477798462, -0.6498157382011414, 0.17370794713497162, 0.5102501511573792, 0.16187149286270142, -0.08900482207536697, 0.4732954800128937, -1.1137803792953491, 0.21049992740154266, -0.6808338165283203, -0.2703115940093994, 0.5908818244934082, -0.6534727811813354, 0.7936556935310364, 0.9136720895767212, -0.359539657831192, 0.5774897933006287, 0.35062575340270996, 0.6694425940513611, -0.29829466342926025]
0.2175884537090499;0.26814454793930054;[-0.15559081733226776, -0.8870058655738831, 0.7902530431747437, 0.8036606907844543, 1.015906810760498, -0.6642630100250244, 0.16311854124069214, 0.5205408930778503, 0.14954882860183716, -0.08987794816493988, 0.4604531228542328, -1.1288882493972778, 0.19661328196525574, -0.6910789608955383, -0.2808191776275635, 0.5991874933242798, -0.6652736663818359, 0.7950392961502075, 0.9200004935264587, -0.37009140849113464, 0.5678759813308716, 0.345272958278656, 0.6560190320014954, -0.3079218566417694]
0.22452554705133018;0.27900129556655884;[-0.16414861381053925, -0.8893240094184875, 0.7794673442840576, 0.8032715320587158, 1.0238100290298462, -0.6783901453018188, 0.15264321863651276, 0.5307143330574036, 0.1373639553785324, -0.09079970419406891, 0.44775640964508057, -1.1436631679534912, 0.18303091824054718, -0.7013193964958191, -0.29120945930480957, 0.6072859168052673, -0.6768980026245117, 0.7955918312072754, 0.9267192482948303, -0.3805275559425354, 0.5584942102432251, 0.34019774198532104, 0.6428156495094299, -0.3174368441104889]
0.23098575621564368;0.2897099256515503;[-0.17268134653568268, -0.8909783363342285, 0.7687956690788269, 0.8033581376075745, 1.0314786434173584, -0.6922616958618164, 0.14223894476890564, 0.5407964587211609, 0.12531782686710358, -0.0916382297873497, 0.43519827723503113, -1.1581242084503174, 0.1697322130203247, -0.7115345001220703, -0.30154910683631897, 0.6152322292327881, -0.6883657574653625, 0.7953894734382629, 0.9337509870529175, -0.39087092876434326, 0.549286961555481, 0.3353097438812256, 0.6298395395278931, -0.3268703818321228]
0.237012966806668;0.3002948760986328;[-0.18120810389518738, -0.8920040130615234, 0.7582165598869324, 0.8039073944091797, 1.0389735698699951, -0.705854594707489, 0.13191737234592438, 0.5508063435554504, 0.11340793967247009, -0.0925053060054779, 0.42279836535453796, -1.1723002195358276, 0.15669293701648712, -0.7217395305633545, -0.3117918372154236, 0.623071014881134, -0.6996939182281494, 0.794461190700531, 0.9410992860794067, -0.4011375308036804, 0.5402086973190308, 0.3306075930595398, 0.6170716285705566, -0.33624598383903503]
0.24264106199582164;0.3107759654521942;[-0.18973509967327118, -0.8924046754837036, 0.7477207779884338, 0.8049355745315552, 1.0463175773620605, -0.7192307710647583, 0.12165127694606781, 0.5607561469078064, 0.10161849856376648, -0.09331901371479034, 0.41053125262260437, -1.1862564086914062, 0.14387215673923492, -0.7319241762161255, -0.3219812214374542, 0.6308208107948303, -0.7109012603759766, 0.7927852869033813, 0.9487237930297852, -0.4113394618034363, 0.5312370657920837, 0.3260462284088135, 0.6044854521751404, -0.3455753028392792]
0.24931020216947583;0.3199079632759094;[-0.1984793245792389, -0.8949850797653198, 0.7372503876686096, 0.8044325709342957, 1.0452454090118408, -0.7317739725112915, 0.11161359399557114, 0.5706278681755066, 0.09510228037834167, -0.09455511718988419, 0.4052771329879761, -1.1995444297790527, 0.1391296237707138, -0.7392635345458984, -0.3308762311935425, 0.6387205123901367, -0.7239552140235901, 0.7773399949073792, 0.9580990672111511, -0.42136818170547485, 0.5218907594680786, 0.31620296835899353, 0.5900744795799255, -0.3550792932510376]
0.255544204824035;0.3287448287010193;[-0.20734789967536926, -0.8981013894081116, 0.7268244028091431, 0.8035888671875, 1.0425175428390503, -0.7438816428184509, 0.10164151340723038, 0.5804979205131531, 0.08943545073270798, -0.09590709209442139, 0.4012413024902344, -1.2123373746871948, 0.13581252098083496, -0.7462215423583984, -0.3395411968231201, 0.6467745900154114, -0.7368884086608887, 0.7617835402488708, 0.9677696228027344, -0.431366890668869, 0.5124305486679077, 0.3056231439113617, 0.5760524868965149, -0.3646513819694519]
