0.0;0.0017785429954528809;[0.0, 0.0, 1.0, -1.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, -1.0, 1.0, 0.0, -1.0, 1.0, 1.0, 1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 1.0, 1.0]
7.502720299184798e-09;0.001793988049030304;[9.999996109399945e-05, 9.998298628488556e-05, 0.9998999834060669, -0.9998999834060669, 0.9998999834060669, 0.9998999834060669, -9.9997574579902e-05, 1.000100016593933, 1.000100016593933, 9.996513836085796e-05, -1.000100016593933, 0.9998999834060669, -9.999996109399945e-05, -0.9998999834060669, 0.9998999834060669, 1.000100016593933, 0.9998999834060669, -1.000100016593933, -9.999900066759437e-05, -1.000100016593933, -1.000100016593933, -9.999756002798676e-05, 0.9998999834060669, 1.000100016593933]
7.761518002250288e-05;0.0033375024795532227;[0.010099985636770725, 0.010098283179104328, 0.9898983240127563, -0.9898983240127563, 0.9898983240127563, 0.9898983240127563, -0.010099755600094795, 1.0101016759872437, 1.0101016759872437, 0.010096474550664425, -1.0101016759872437, 0.9898983240127563, -0.010099985636770725, -0.9898983240127563, 0.9898983240127563, 1.0101016759872437, 0.9898983240127563, -1.0101016759872437, -0.010099890641868114, -1.0101016759872437, -1.0101016759872437, -0.010099758394062519, 0.9898983240127563, 1.0101016759872437]
0.00031163404759625444;0.004880994558334351;[0.02009996771812439, 0.020096588879823685, 0.9798966646194458, -0.9798966646194458, 0.9798966646194458, 0.9798966646194458, -0.02009955234825611, 1.0201033353805542, 1.0201033353805542, 0.02009296976029873, -1.0201033353805542, 0.9798966646194458, -0.02009996958076954, -0.9798966646194458, 0.9798966646194458, 1.0201033353805542, 0.9798966646194458, -1.0201033353805542, -0.02009981870651245, -1.0201033353805542, -1.0201033353805542, -0.02009955421090126, 0.9798966646194458, 1.0201033353805542]
0.0007082577281145535;0.006424508988857269;[0.03009995073080063, 0.030094895511865616, 0.9698950052261353, -0.9698950052261353, 0.9698950052261353, 0.9698950052261353, -0.030099349096417427, 1.0301049947738647, 1.0301049947738647, 0.03008941374719143, -1.0301049947738647, 0.9698950052261353, -0.030099952593445778, -0.9698950052261353, 0.9698950052261353, 1.0301049947738647, 0.9698950052261353, -1.0301049947738647, -0.030099637806415558, -1.0301049947738647, -1.0301049947738647, -0.030099350959062576, 0.9698950052261353, 1.0301049947738647]
0.0012735078510927045;0.007967986166477203;[0.040099769830703735, 0.04009320214390755, 0.9598933458328247, -0.9598933458328247, 0.9598933458328247, 0.9598933458328247, -0.040099143981933594, 1.0401066541671753, 1.0401066541671753, 0.04008585959672928, -1.0401066541671753, 0.9598933458328247, -0.04009995236992836, -0.9598933458328247, 0.9598933458328247, 1.0401066541671753, 0.9598933458328247, -1.0401066541671753, -0.040099434554576874, -1.0401066541671753, -1.0401066541671753, -0.04009914770722389, 0.9598933458328247, 1.0401066541671753]
0.002013194323060451;0.009511508047580719;[0.05009956657886505, 0.05009150877594948, 0.9498916864395142, -0.9498916864395142, 0.9498916864395142, 0.9498916864395142, -0.05009894073009491, 1.0501083135604858, 1.0501083135604858, 0.05008230358362198, -1.0501083135604858, 0.9498916864395142, -0.05010012164711952, -0.9498916864395142, 0.9498916864395142, 1.0501083135604858, 0.9498916864395142, -1.0501083135604858, -0.05009923130273819, -1.0501083135604858, -1.0501083135604858, -0.05009894445538521, 0.9498916864395142, 1.0501083135604858]
0.0029328575865329577;0.01105499267578125;[0.06009936332702637, 0.06008981540799141, 0.9398900270462036, -0.9398900270462036, 0.9398900270462036, 0.9398900270462036, -0.060098737478256226, 1.0601099729537964, 1.0601099729537964, 0.06007874757051468, -1.0601099729537964, 0.9398900270462036, -0.060100290924310684, -0.9398900270462036, 0.9398900270462036, 1.0601099729537964, 0.9398900270462036, -1.0601099729537964, -0.060099028050899506, -1.0601099729537964, -1.0601099729537964, -0.060098741203546524, 0.9398900270462036, 1.0601099729537964]
0.004037727136114756;0.012598507106304169;[0.07009944319725037, 0.07008784264326096, 0.9298883676528931, -0.9298883676528931, 0.9298883676528931, 0.9298883676528931, -0.07009825110435486, 1.070111632347107, 1.070111632347107, 0.07007519155740738, -1.070111632347107, 0.9298883676528931, -0.07010045647621155, -0.9298883676528931, 0.9298883676528931, 1.070111632347107, 0.9298883676528931, -1.070111632347107, -0.0700991079211235, -1.070111632347107, -1.070111632347107, -0.07009825855493546, 0.9298883676528931, 1.070111632347107]
0.005316638692638892;0.014141492545604706;[0.08008911460638046, 0.07997668534517288, 0.9199607372283936, -0.9197894334793091, 0.9198748469352722, 0.9197977185249329, -0.08009038865566254, 1.0801273584365845, 1.0799365043640137, 0.08015147596597672, -1.0801132917404175, 0.9198907017707825, -0.08009023219347, -0.9198092222213745, 0.9199588894844055, 1.080875277519226, 0.9198498129844666, -1.0800071954727173, -0.07944885641336441, -1.0801175832748413, -1.0806926488876343, -0.08014063537120819, 0.919715166091919, 1.0801085233688354]
