0.02499999999999999;0.020896315574645996;[1.0, 1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]
0.025004750300813016;-1.0042736530303955;[0.9998999834060669, 0.9998999834060669, -0.9998999834060669, -0.9998999834060669, -0.9998999834060669, 9.999997564591467e-05, 9.999965550377965e-05, 9.99999901978299e-05, -0.9998999834060669, 9.999938629334792e-05, -0.9998999834060669, -9.999997564591467e-05, -0.9998999834060669, 0.9998999834060669, 0.9998999834060669, -0.9998999834060669, -0.9998999834060669, 9.999995381804183e-05, 9.999998292187229e-05, 0.9998999834060669, -9.999996836995706e-05, -9.999969188356772e-05, 0.9998999834060669, 0.9998999834060669]
0.02532872857228778;-0.9746329188346863;[0.9898548126220703, 0.990271806716919, -0.9898779392242432, -0.9898824095726013, -0.9896369576454163, 0.007922674529254436, 0.010340563952922821, 0.009889213368296623, -0.9898983240127563, 0.009341471828520298, -0.9894676208496094, -0.009773737750947475, -0.9898611903190613, 0.9903273582458496, 0.9897745847702026, -0.9897463917732239, -0.9896027445793152, 0.004976786673069, 0.008033517748117447, 0.9909626245498657, -0.011960755102336407, -0.009612207300961018, 0.9921108484268188, 0.9898857474327087]
0.0255817794906867;-0.9464268088340759;[0.9797775745391846, 0.9809916615486145, -0.9798403382301331, -0.9798538684844971, -0.9792022705078125, 0.011880726553499699, 0.02074185013771057, 0.019497577100992203, -0.9798966646194458, 0.017743216827511787, -0.9787807464599609, -0.01915093883872032, -0.9797948002815247, 0.981164813041687, 0.9795610308647156, -0.979486346244812, -0.9791145920753479, -0.0012407390167936683, 0.012398699298501015, 0.9833582043647766, -0.024002542719244957, -0.01864556595683098, 0.9882805943489075, 0.9798630475997925]
0.02590449708254344;-0.9182876944541931;[0.9697234630584717, 0.9715261459350586, -0.9698140621185303, -0.9698338508605957, -0.9689067602157593, 0.015711158514022827, 0.0310153067111969, 0.029213758185505867, -0.9698950052261353, 0.026478750631213188, -0.9683231711387634, -0.028691690415143967, -0.9697486162185669, 0.9717925190925598, 0.9694135189056396, -0.969307005405426, -0.9687844514846802, -0.00913100317120552, 0.01674816943705082, 0.9753590822219849, -0.035212159156799316, -0.027914494276046753, 0.9846152663230896, 0.9698471426963806]
0.02659539553094229;-0.8204647898674011;[0.9533078670501709, 0.9571423530578613, -0.9537615776062012, -0.9541381001472473, -0.9529661536216736, 0.020090585574507713, 0.047052789479494095, 0.04482652246952057, -0.9540620446205139, 0.04006127268075943, -0.9519659876823425, -0.04482397437095642, -0.9534033536911011, 0.956292986869812, 0.9533400535583496, -0.9535717964172363, -0.9528133273124695, -0.02244640327990055, 0.02318415232002735, 0.9606888890266418, -0.050686731934547424, -0.04327218979597092, 0.9797795414924622, 0.9541155695915222]
0.0273025886698673;-0.7152506709098816;[0.937648355960846, 0.9427575469017029, -0.9383116364479065, -0.9389063715934753, -0.9376090168952942, 0.023834209889173508, 0.06247089430689812, 0.06003192812204361, -0.9387435913085938, 0.05388860031962395, -0.9363775253295898, -0.06035918742418289, -0.937783420085907, 0.9411328434944153, 0.9378882646560669, -0.9383304119110107, -0.9374409317970276, -0.035960420966148376, 0.029759665951132774, 0.9459822177886963, -0.06559524685144424, -0.0583488903939724, 0.9752621054649353, 0.9388613104820251]
0.027926642564770485;-0.6232832074165344;[0.9240782856941223, 0.9299015998840332, -0.9248476624488831, -0.9255540370941162, -0.9241769909858704, 0.027086200192570686, 0.07593251764774323, 0.0733509287238121, -0.9253472685813904, 0.06634970754384995, -0.922822117805481, -0.07383592426776886, -0.9242331981658936, 0.9278625249862671, 0.9244164228439331, -0.9249637126922607, -0.9239997267723083, -0.048160307109355927, 0.03585384413599968, 0.9330769181251526, -0.07881572842597961, -0.07156737148761749, 0.971245527267456, 0.9254973530769348]
0.028549517792330146;-0.5399821996688843;[0.911527156829834, 0.9178219437599182, -0.9123220443725586, -0.9131081700325012, -0.9117354154586792, 0.03030112385749817, 0.08828039467334747, 0.08575782179832458, -0.9131050705909729, 0.07799350470304489, -0.9102896451950073, -0.08643530309200287, -0.9118754267692566, 0.9156854748725891, 0.9121037721633911, -0.9125182628631592, -0.9115478992462158, -0.059623297303915024, 0.04188572242856026, 0.9210585951805115, -0.09106346219778061, -0.08376918733119965, 0.9673326015472412, 0.913048267364502]
0.03002804436691841;-0.4897821545600891;[0.8995940685272217, 0.9060930013656616, -0.8985721468925476, -0.9005702137947083, -0.9002906680107117, 0.038090772926807404, 0.09155744314193726, 0.09703575074672699, -0.9133298397064209, 0.0821237862110138, -0.8989331126213074, -0.09618046879768372, -0.9102911353111267, 0.9144706130027771, 0.9111309051513672, -0.8994388580322266, -0.8998756408691406, -0.07024534046649933, 0.04875938594341278, 0.9100280404090881, -0.10177755355834961, -0.0893898531794548, 0.9634231328964233, 0.9005382657051086]
0.03144549315582694;-0.44161123037338257;[0.887952446937561, 0.8947893977165222, -0.8857009410858154, -0.8886155486106873, -0.8890820741653442, 0.04459219053387642, 0.0951932892203331, 0.10737020522356033, -0.9133576154708862, 0.08639837801456451, -0.8876993060112, -0.10667961090803146, -0.9084227085113525, 0.9131086468696594, 0.9099576473236084, -0.8871558904647827, -0.8884881734848022, -0.08149327337741852, 0.05472574383020401, 0.8982564806938171, -0.1124938353896141, -0.09538907557725906, 0.9607203006744385, 0.8884912133216858]
0.03280710928941143;-0.3978158235549927;[0.8769278526306152, 0.8840337991714478, -0.8737919926643372, -0.8773712515830994, -0.8784082531929016, 0.051037877798080444, 0.09881316125392914, 0.11718495935201645, -0.9133867025375366, 0.09068913757801056, -0.8769916892051697, -0.11680886149406433, -0.9065797328948975, 0.911767303943634, 0.9088132381439209, -0.8756923675537109, -0.8776736259460449, -0.09223536401987076, 0.060767870396375656, 0.8871396780014038, -0.122759148478508, -0.10138827562332153, 0.9579548835754395, 0.87715744972229]
0.036657435168317494;-0.20301955938339233;[0.8634044528007507, 0.8728940486907959, -0.8591112494468689, -0.8618289828300476, -0.8715935945510864, 0.05100379139184952, 0.1050858423113823, 0.1323210448026657, -0.912921667098999, 0.08987032622098923, -0.864526629447937, -0.13424749672412872, -0.9052250385284424, 0.907284677028656, 0.9061164259910583, -0.8645305037498474, -0.8707127571105957, -0.10643060505390167, 0.06122692674398422, 0.8729701638221741, -0.12365575134754181, -0.10978182405233383, 0.9616000652313232, 0.8616411685943604]
0.03835375356746564;-0.20276153087615967;[0.8606271147727966, 0.8706755638122559, -0.8559725880622864, -0.8577290773391724, -0.8731653690338135, 0.04852030426263809, 0.1076846495270729, 0.13690076768398285, -0.9118668437004089, 0.08750958740711212, -0.8614253997802734, -0.13904491066932678, -0.9048751592636108, 0.9046205878257751, 0.9042296409606934, -0.8632174730300903, -0.8722721934318542, -0.10979276150465012, 0.059036821126937866, 0.8690090179443359, -0.11955346912145615, -0.11250359565019608, 0.9643277525901794, 0.8575911521911621]
0.03841920066195047;-0.2026296854019165;[0.8609089255332947, 0.8699302077293396, -0.8561713099479675, -0.8574419021606445, -0.8732931613922119, 0.050026390701532364, 0.10809719562530518, 0.13710461556911469, -0.911291778087616, 0.08839435875415802, -0.861508309841156, -0.13939125835895538, -0.9045424461364746, 0.904157817363739, 0.903700590133667, -0.8631817102432251, -0.8724105954170227, -0.10959833115339279, 0.06039964407682419, 0.8690851330757141, -0.11965266615152359, -0.11272303760051727, 0.9629456400871277, 0.8573186993598938]
0.03848574513465966;-0.20249193906784058;[0.8612101078033447, 0.8691428303718567, -0.8563854694366455, -0.8571346998214722, -0.8734240531921387, 0.05153465270996094, 0.10855131596326828, 0.13732221722602844, -0.9106661677360535, 0.08932320028543472, -0.8615884184837341, -0.13976164162158966, -0.9041759967803955, 0.9036653637886047, 0.9031223654747009, -0.8631423711776733, -0.8725525736808777, -0.10945482552051544, 0.06173863261938095, 0.869179368019104, -0.11977279186248779, -0.11295019835233688, 0.9615790843963623, 0.8570271134376526]
0.03855089177739635;-0.20234936475753784;[0.861530601978302, 0.8683203458786011, -0.8566157221794128, -0.8568068146705627, -0.8735532760620117, 0.052972011268138885, 0.10905718058347702, 0.13755352795124054, -0.9099811911582947, 0.09028418362140656, -0.8616586327552795, -0.14015662670135498, -0.9037673473358154, 0.903144359588623, 0.9024844765663147, -0.863094687461853, -0.8726928234100342, -0.10941062867641449, 0.06296801567077637, 0.8693015575408936, -0.11992421746253967, -0.11317978799343109, 0.960307776927948, 0.8567155599594116]
0.0386204722222169;-0.20219755172729492;[0.861872673034668, 0.8674435019493103, -0.856860876083374, -0.8564572334289551, -0.873691976070404, 0.05450255796313286, 0.1095966026186943, 0.13780023157596588, -0.9092509746551514, 0.09130837768316269, -0.8617330193519592, -0.14057780802249908, -0.9033316969871521, 0.9025887846946716, 0.9018043279647827, -0.8630455136299133, -0.8728427290916443, -0.10936358571052551, 0.06427756696939468, 0.8694315552711487, -0.1200857162475586, -0.1134246364235878, 0.9589537382125854, 0.8563836216926575]
0.038694555340220066;-0.20203572511672974;[0.8622366786003113, 0.8665105104446411, -0.8571223616600037, -0.8560848832130432, -0.8738387823104858, 0.05612953007221222, 0.11017079651355743, 0.13806286454200745, -0.9084737300872803, 0.0923980176448822, -0.8618119955062866, -0.14102619886398315, -0.9028677940368652, 0.9019975662231445, 0.9010803699493408, -0.8629918694496155, -0.8730018734931946, -0.10931351035833359, 0.06567016988992691, 0.8695707321166992, -0.120257668197155, -0.11368529498577118, 0.9575137495994568, 0.8560298681259155]
0.03877340842489687;-0.20186418294906616;[0.8626235723495483, 0.8655192255973816, -0.857400119304657, -0.8556891679763794, -0.8739956617355347, 0.05785616114735603, 0.11078109592199326, 0.13834206759929657, -0.9076476693153381, 0.0935555174946785, -0.8618958592414856, -0.14150278270244598, -0.902374804019928, 0.9013691544532776, 0.9003111124038696, -0.8629355430603027, -0.8731715083122253, -0.10926026850938797, 0.06714877486228943, 0.8697177767753601, -0.12044045329093933, -0.11396241188049316, 0.9559851884841919, 0.8556540608406067]
0.03885716793959376;-0.2016817331314087;[0.8630343675613403, 0.8644673824310303, -0.8576949834823608, -0.8552689552307129, -0.8741616606712341, 0.05968592315912247, 0.11142890155315399, 0.1386384814977646, -0.906771183013916, 0.09478341788053513, -0.8619852662086487, -0.1420087218284607, -0.9018514156341553, 0.9007020592689514, 0.8994945883750916, -0.8628759384155273, -0.873351514339447, -0.10920372605323792, 0.06871648877859116, 0.869874894618988, -0.120634526014328, -0.1142566129565239, 0.9543645977973938, 0.8552550673484802]
0.03894546439943054;-0.20149093866348267;[0.8634740114212036, 0.8633462190628052, -0.8580068945884705, -0.8548296689987183, -0.8743520379066467, 0.061615582555532455, 0.11212541162967682, 0.13889755308628082, -0.9058435559272766, 0.09610652923583984, -0.8620808720588684, -0.14256422221660614, -0.9013007283210754, 0.899995744228363, 0.8986369371414185, -0.8628384470939636, -0.8735556602478027, -0.10916191339492798, 0.07036192715167999, 0.8699160814285278, -0.12083392590284348, -0.11458808183670044, 0.9526612758636475, 0.8548249006271362]
0.0390390560257884;-0.20128875970840454;[0.8639399409294128, 0.8621585369110107, -0.8583373427391052, -0.8543646931648254, -0.8745549917221069, 0.06365477293729782, 0.1128641739487648, 0.13916629552841187, -0.904861569404602, 0.09750917553901672, -0.8621824383735657, -0.14315465092658997, -0.9007177948951721, 0.8992477059364319, 0.8977295756340027, -0.8628026843070984, -0.8737737536430359, -0.10911949723958969, 0.07210095226764679, 0.8699458837509155, -0.1210445687174797, -0.11494124680757523, 0.9508612155914307, 0.8543683886528015]
0.03913820880280369;-0.20107495784759521;[0.8644333481788635, 0.8609023094177246, -0.8586869835853577, -0.8538724184036255, -0.8747698664665222, 0.06580816209316254, 0.113646000623703, 0.139450803399086, -0.9038224220275879, 0.09899231046438217, -0.86229008436203, -0.14377954602241516, -0.900100827217102, 0.8984561562538147, 0.8967695236206055, -0.8627653121948242, -0.8740046620368958, -0.10907457023859024, 0.07393860071897507, 0.8699791431427002, -0.12126754224300385, -0.11531508713960648, 0.948959231376648, 0.8538853526115417]
0.03924317708564135;-0.2008489966392517;[0.8649551272392273, 0.8595746159553528, -0.8590570688247681, -0.8533518314361572, -0.8749971389770508, 0.0680798664689064, 0.11447274684906006, 0.13975176215171814, -0.9027239680290222, 0.10055920481681824, -0.8624040484428406, -0.14444048702716827, -0.8994482159614563, 0.8976190090179443, 0.895754337310791, -0.8627235889434814, -0.8742488026618958, -0.10902708023786545, 0.07587867230176926, 0.8700149059295654, -0.12150342017412186, -0.11571052670478821, 0.9469515681266785, 0.8533742427825928]
0.039354176656032185;-0.20061028003692627;[0.8655065894126892, 0.8581725358963013, -0.8594480752944946, -0.852801501750946, -0.875237226486206, 0.07047414034605026, 0.11534640938043594, 0.1400699019432068, -0.9015634655952454, 0.10221326351165771, -0.8625245094299316, -0.14513897895812988, -0.8987583518028259, 0.8967345356941223, 0.8946818113327026, -0.8626818656921387, -0.8745065331459045, -0.10897684842348099, 0.07792511582374573, 0.8700506687164307, -0.1217527911067009, -0.11612853407859802, 0.944834291934967, 0.8528341054916382]
0.039484203517619734;-0.2003677487373352;[0.8660892844200134, 0.856540858745575, -0.8598611950874329, -0.8522195219993591, -0.8754913806915283, 0.07188563793897629, 0.11625488102436066, 0.14040541648864746, -0.9003384709358215, 0.10403233021497726, -0.8626752495765686, -0.14587633311748505, -0.8980298638343811, 0.8957808613777161, 0.8935546278953552, -0.8626391291618347, -0.8747791647911072, -0.10869620740413666, 0.07850426435470581, 0.870089054107666, -0.12201613932847977, -0.11655618995428085, 0.942787230014801, 0.8522644639015198]
0.039630082938319044;-0.20011842250823975;[0.866705060005188, 0.8547205328941345, -0.8602970242500305, -0.8516044616699219, -0.8757596611976624, 0.07264111191034317, 0.11720436811447144, 0.14075930416584015, -0.8990461230278015, 0.10599834471940994, -0.8628491759300232, -0.1466543823480606, -0.8972607851028442, 0.894761323928833, 0.8923685550689697, -0.8625915050506592, -0.875066339969635, -0.10824994742870331, 0.07807697355747223, 0.8701307773590088, -0.12229415029287338, -0.11699852347373962, 0.9407517910003662, 0.8516635298728943]
0.03978445421982435;-0.19985508918762207;[0.8673547506332397, 0.8528024554252625, -0.8607569932937622, -0.850955605506897, -0.8760428428649902, 0.0734345093369484, 0.11820608377456665, 0.14113275706768036, -0.8976832628250122, 0.1080690324306488, -0.8630329370498657, -0.14747534692287445, -0.8964492082595825, 0.8936859965324402, 0.891118049621582, -0.8625438213348389, -0.8753698468208313, -0.10777873545885086, 0.07762681692838669, 0.8701725006103516, -0.12258757650852203, -0.11746536940336227, 0.9386084675788879, 0.8510292172431946]
0.03994769337597772;-0.19957786798477173;[0.8680399656295776, 0.8507840037345886, -0.8612422347068787, -0.8502709865570068, -0.8763414621353149, 0.07427237182855606, 0.11926241219043732, 0.14152684807777405, -0.8962467312812805, 0.11024819314479828, -0.8632270097732544, -0.14834123849868774, -0.8955934047698975, 0.8925524950027466, 0.889799952507019, -0.8624916672706604, -0.8756899833679199, -0.10728250443935394, 0.07716049998998642, 0.870218813419342, -0.12289715558290482, -0.11795790493488312, 0.9363526701927185, 0.850360095500946]
0.040120348158002986;-0.19928544759750366;[0.8687624931335449, 0.8486599326133728, -0.8617540597915649, -0.8495490550994873, -0.876656711101532, 0.07514970749616623, 0.12037575989961624, 0.14194244146347046, -0.8947334885597229, 0.1125405877828598, -0.8634315729141235, -0.14925408363342285, -0.8946911096572876, 0.8913575410842896, 0.888410747051239, -0.8624380230903625, -0.8760274648666382, -0.10675875097513199, 0.07666830718517303, 0.8702664971351624, -0.12322364747524261, -0.1184772476553917, 0.93398118019104, 0.849654495716095]
