0.0;0.0011443207040429115;[0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 0.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0]
2.380928811887815e-10;-0.46392691135406494;[-9.999998292187229e-05, 1.000100016593933, 9.999861504184082e-05, -0.9998999834060669, 9.99999901978299e-05, -9.999992471421137e-05, -9.999772737501189e-05, 1.000100016593933, 0.9998999834060669, -1.0000998973846436, -1.000100016593933, -0.9998999834060669, -1.000100016593933, 1.000100016593933, 0.9998999834060669, -1.000100016593933, -9.999993199016899e-05, 1.000100016593933, -0.9998999834060669, -0.9998999834060669, 0.9998999834060669, -1.000100016593933, 1.000100016593933, -1.000100016593933]
2.4254331819809375e-06;-0.45479142665863037;[-0.010099990293383598, 1.0101016759872437, 0.010099859908223152, -0.9898983240127563, 0.010099988430738449, -0.01009998470544815, -0.01009976677596569, 1.0101016759872437, 0.9898983240127563, -1.010089635848999, -1.0101016759872437, -0.9898983240127563, -1.0101016759872437, 1.0101016759872437, 0.9898983240127563, -1.0101016759872437, -0.01009998470544815, 1.0101016759872437, -0.9898983240127563, -0.9898983240127563, 0.9898983240127563, -1.0101016759872437, 1.0101016759872437, -1.0101016759872437]
9.584580282228053e-06;-0.445655882358551;[-0.020099973306059837, 1.0201033353805542, 0.020099708810448647, -0.9798966646194458, 0.020099971443414688, -0.02009996771812439, -0.020099563524127007, 1.0201033353805542, 0.9798966646194458, -1.0200793743133545, -1.0201033353805542, -0.9798966646194458, -1.0201033353805542, 1.0201033353805542, 0.9798966646194458, -1.0201033353805542, -0.02009996771812439, 1.0201033353805542, -0.9798966646194458, -0.9798966646194458, 0.9798966646194458, -1.0201033353805542, 1.0201033353805542, -1.0201033353805542]
2.1427949969549286e-05;-0.43652042746543884;[-0.030099956318736076, 1.0301049947738647, 0.030099505558609962, -0.9698950052261353, 0.030099954456090927, -0.03009995073080063, -0.030099360272288322, 1.0301049947738647, 0.9698950052261353, -1.03006911277771, -1.0301049947738647, -0.9698950052261353, -1.0301049947738647, 1.0301049947738647, 0.9698950052261353, -1.0301049947738647, -0.03009995073080063, 1.0301049947738647, -0.9698950052261353, -0.9698950052261353, 0.9698950052261353, -1.0301049947738647, 1.0301049947738647, -1.0301049947738647]
3.788237058988445e-05;-0.4273848831653595;[-0.0401001051068306, 1.0401066541671753, 0.04009930416941643, -0.9598933458328247, 0.040099773555994034, -0.040099769830703735, -0.04009915515780449, 1.0401066541671753, 0.9598933458328247, -1.0400588512420654, -1.0401066541671753, -0.9598933458328247, -1.0401066541671753, 1.0401066541671753, 0.9598933458328247, -1.0401066541671753, -0.040099769830703735, 1.0401066541671753, -0.9598933458328247, -0.9598933458328247, 0.9598933458328247, -1.0401066541671753, 1.0401066541671753, -1.0401066541671753]
5.885102093186178e-05;-0.4182494580745697;[-0.05010027438402176, 1.0501083135604858, 0.050099100917577744, -0.9498916864395142, 0.05009957030415535, -0.05009956657886505, -0.050098951905965805, 1.0501083135604858, 0.9498916864395142, -1.050048589706421, -1.0501083135604858, -0.9498916864395142, -1.0501083135604858, 1.0501083135604858, 0.9498916864395142, -1.0501083135604858, -0.05009956657886505, 1.0501083135604858, -0.9498916864395142, -0.9498916864395142, 0.9498916864395142, -1.0501083135604858, 1.0501083135604858, -1.0501083135604858]
8.421465058979053e-05;-0.4091140329837799;[-0.06010044366121292, 1.0601099729537964, 0.06009889766573906, -0.9398900270462036, 0.060099367052316666, -0.06009936332702637, -0.06009874865412712, 1.0601099729537964, 0.9398900270462036, -1.0600383281707764, -1.0601099729537964, -0.9398900270462036, -1.0601099729537964, 1.0601099729537964, 0.9398900270462036, -1.0601099729537964, -0.06009936332702637, 1.0601099729537964, -0.9398900270462036, -0.9398900270462036, 0.9398900270462036, -1.0601099729537964, 1.0601099729537964, -1.0601099729537964]
0.00011383263433602203;-0.39997851848602295;[-0.07010061293840408, 1.070111632347107, 0.07009897381067276, -0.9298883676528931, 0.07009944319725037, -0.07009944319725037, -0.07009826600551605, 1.070111632347107, 0.9298883676528931, -1.0700280666351318, -1.070111632347107, -0.9298883676528931, -1.070111632347107, 1.070111632347107, 0.9298883676528931, -1.070111632347107, -0.07009944319725037, 1.070111632347107, -0.9298883676528931, -0.9298883676528931, 0.9298883676528931, -1.070111632347107, 1.070111632347107, -1.070111632347107]
0.00014754396541763365;-0.390843003988266;[-0.08010078221559525, 1.0801132917404175, 0.08009914308786392, -0.9198867082595825, 0.08009961247444153, -0.08009961247444153, -0.08009769022464752, 1.0801132917404175, 0.9198867082595825, -1.0800178050994873, -1.0801132917404175, -0.9198867082595825, -1.0801132917404175, 1.0801132917404175, 0.9198867082595825, -1.0801132917404175, -0.08009961247444153, 1.0801132917404175, -0.9198867082595825, -0.9198867082595825, 0.9198867082595825, -1.0801132917404175, 1.0801132917404175, -1.0801132917404175]
0.00013348302367077213;-0.38241297006607056;[-0.0879085585474968, 1.0900845527648926, 0.08885770291090012, -0.9101483225822449, 0.08943884819746017, -0.0902237594127655, -0.0890275090932846, 1.0887240171432495, 0.9099535346031189, -1.0876513719558716, -1.0892908573150635, -0.9113904237747192, -1.0878630876541138, 1.0896650552749634, 0.9104290008544922, -1.09102463722229, -0.09243179857730865, 1.0908340215682983, -0.9098692536354065, -0.9045601487159729, 0.909964919090271, -1.092127799987793, 1.0900295972824097, -1.090093731880188]
2.7674991220725098e-05;-0.3758069574832916;[-0.08765066415071487, 1.099958062171936, 0.09322933107614517, -0.901278555393219, 0.09652821719646454, -0.10074404627084732, -0.0942157730460167, 1.0923811197280884, 0.9002423882484436, -1.0865788459777832, -1.095633625984192, -0.9082865118980408, -1.0873156785964966, 1.0977107286453247, 0.9028065800666809, -1.1046327352523804, -0.11067561060190201, 1.103727102279663, -0.8998003005981445, -0.8799259066581726, 0.9003033638000488, -1.1094355583190918, 1.0996677875518799, -1.100006103515625]
3.2167949352677475e-08;-0.3692920207977295;[-0.08732768148183823, 1.1098475456237793, 0.09786131978034973, -0.8922712206840515, 0.10387889295816422, -0.11118490993976593, -0.09968578815460205, 1.0962677001953125, 0.8904916644096375, -1.085371494293213, -1.1022580862045288, -0.9049839377403259, -1.086678147315979, 1.1059646606445312, 0.8949486613273621, -1.1174737215042114, -0.12643256783485413, 1.1160454750061035, -0.8897417783737183, -0.861344039440155, 0.8905957341194153, -1.1246681213378906, 1.1093553304672241, -1.109931230545044]
1.8260935895146955e-05;-0.36279818415641785;[-0.08697954565286636, 1.1197518110275269, 0.10276936739683151, -0.8831431865692139, 0.11147668957710266, -0.12156084924936295, -0.1054438129067421, 1.1004066467285156, 0.8807072639465332, -1.084072232246399, -1.109157681465149, -0.9014553427696228, -1.0859910249710083, 1.1144081354141235, 0.8868727684020996, -1.129770278930664, -0.14077144861221313, 1.1279422044754028, -0.879690945148468, -0.8453214168548584, 0.8808488249778748, -1.1386631727218628, 1.1190849542617798, -1.1198663711547852]
6.88285770799882e-05;-0.3563023805618286;[-0.08660562336444855, 1.129669427871704, 0.10794640332460403, -0.8739118576049805, 0.11929814517498016, -0.1318841129541397, -0.11147694289684296, 1.104794979095459, 0.8708949089050293, -1.0826784372329712, -1.11631178855896, -0.8977007269859314, -1.085253357887268, 1.1230179071426392, 0.8786026835441589, -1.1416665315628052, -0.15419337153434753, 1.139521837234497, -0.8696471452713013, -0.8307560682296753, 0.8710693120956421, -1.1518378257751465, 1.1288490295410156, -1.1298084259033203]
0.00014365693933072278;-0.34979379177093506;[-0.0862051397562027, 1.1395982503890991, 0.1133854016661644, -0.864591658115387, 0.1273222714662552, -0.14216406643390656, -0.1177726536989212, 1.1094304323196411, 0.8610589504241943, -1.0811878442764282, -1.1237010955810547, -0.893720269203186, -1.0844638347625732, 1.1317747831344604, 0.8701594471931458, -1.1532573699951172, -0.16697214543819427, 1.1508560180664062, -0.8596094250679016, -0.8171412348747253, 0.8612623810768127, -1.1644304990768433, 1.13864266872406, -1.1397616863250732]
0.00023699404652807035;-0.34326910972595215;[-0.08577722311019897, 1.1495355367660522, 0.11907925456762314, -0.8551943898200989, 0.13553012907505035, -0.15240789949893951, -0.12431876361370087, 1.1143099069595337, 0.8512030839920044, -1.0795975923538208, -1.1313083171844482, -0.8895137310028076, -1.0836198329925537, 1.1406610012054443, 0.8615612983703613, -1.1646082401275635, -0.17927522957324982, 1.1619943380355835, -0.8495765924453735, -0.8041970729827881, 0.8514317274093628, -1.176587462425232, 1.148461103439331, -1.1497156620025635]
0.00034442269931502835;-0.3367246985435486;[-0.08532091230154037, 1.1594775915145874, 0.12502077221870422, -0.8457299470901489, 0.14390474557876587, -0.16262130439281464, -0.13110320270061493, 1.1194299459457397, 0.8413302302360535, -1.0779047012329102, -1.1391167640686035, -0.8850811123847961, -1.082720398902893, 1.1496626138687134, 0.8528245687484741, -1.1757662296295166, -0.19121316075325012, 1.1729739904403687, -0.8395469784736633, -0.7917517423629761, 0.8415812849998474, -1.188407301902771, 1.1583014726638794, -1.1596810817718506]
0.0004622366447006595;-0.3301612138748169;[-0.08483515679836273, 1.169431209564209, 0.13120244443416595, -0.8362069725990295, 0.15243062376976013, -0.17280885577201843, -0.13811413943767548, 1.1247884035110474, 0.8314424157142639, -1.0761058330535889, -1.1471108198165894, -0.8804224729537964, -1.081763505935669, 1.158766508102417, 0.8439634442329407, -1.186766266822815, -0.2028626650571823, 1.1838229894638062, -0.8295214772224426, -0.7796907424926758, 0.8317134976387024, -1.1999597549438477, 1.16815984249115, -1.169646978378296]
0.000586189126381713;-0.32368069887161255;[-0.08431148529052734, 1.1793851852416992, 0.13809946179389954, -0.8266327381134033, 0.16060271859169006, -0.18295742571353912, -0.14479444921016693, 1.1303832530975342, 0.8215312361717224, -1.083361268043518, -1.1554406881332397, -0.8755509257316589, -1.0807487964630127, 1.1686465740203857, 0.8350763320922852, -1.1975972652435303, -0.21326810121536255, 1.1944172382354736, -0.8194999098777771, -0.7679888010025024, 0.8218146562576294, -1.211844563484192, 1.1781116724014282, -1.1796112060546875]
0.0007200830412371943;-0.3198714852333069;[-0.08404023200273514, 1.1891616582870483, 0.1422072798013687, -0.8219502568244934, 0.16758286952972412, -0.19320744276046753, -0.12864869832992554, 1.1370091438293457, 0.8113062977790833, -1.1257379055023193, -1.1608418226242065, -0.8711984753608704, -1.080366849899292, 1.1815662384033203, 0.8307019472122192, -1.2098718881607056, -0.2197796255350113, 1.198531150817871, -0.8090771436691284, -0.7569384574890137, 0.8117817044258118, -1.2201240062713623, 1.189821481704712, -1.183679223060608]
0.0008687713739455101;-0.31740477681159973;[-0.08401580154895782, 1.198822021484375, 0.14249587059020996, -0.8212727904319763, 0.17510093748569489, -0.20356416702270508, -0.10433459281921387, 1.1444892883300781, 0.8009040355682373, -1.1543534994125366, -1.163379430770874, -0.8672167658805847, -1.0805422067642212, 1.194564700126648, 0.8297981023788452, -1.2230250835418701, -0.2263026386499405, 1.1977707147598267, -0.7983883619308472, -0.7461979985237122, 0.8017001152038574, -1.22421395778656, 1.2023869752883911, -1.1828885078430176]
0.0009362587418554268;-0.3151145279407501;[-0.08399186283349991, 1.2085212469100952, 0.14201827347278595, -0.8204604387283325, 0.1827978789806366, -0.21390923857688904, -0.08503685891628265, 1.1498265266418457, 0.7905476093292236, -1.1700458526611328, -1.1658079624176025, -0.8630281090736389, -1.080698013305664, 1.2070972919464111, 0.8287352323532104, -1.2355999946594238, -0.2330411821603775, 1.1969244480133057, -0.7877882122993469, -0.7455204129219055, 0.7915865778923035, -1.2278085947036743, 1.214495062828064, -1.182167887687683]
0.0009603104771227135;-0.3129032254219055;[-0.08395783603191376, 1.2182592153549194, 0.1412886083126068, -0.8194010853767395, 0.1906551718711853, -0.224223792552948, -0.06847727298736572, 1.1542160511016846, 0.7802383899688721, -1.1812434196472168, -1.1683628559112549, -0.8586146831512451, -1.080829381942749, 1.2192432880401611, 0.8274257183074951, -1.2477245330810547, -0.23999404907226562, 1.1961965560913086, -0.7772708535194397, -0.749130368232727, 0.7814687490463257, -1.2314085960388184, 1.2262407541275024, -1.1816481351852417]
0.0009749835487836631;-0.3106914758682251;[-0.08392709493637085, 1.228021264076233, 0.14039845764636993, -0.8183601498603821, 0.1986829936504364, -0.23450703918933868, -0.05323278531432152, 1.1586438417434692, 0.769959568977356, -1.1915631294250488, -1.1709787845611572, -0.8540098071098328, -1.0809775590896606, 1.2311015129089355, 0.8261095285415649, -1.2595704793930054, -0.24714289605617523, 1.1953282356262207, -0.7668079137802124, -0.7528480291366577, 0.7713606357574463, -1.2350555658340454, 1.237768292427063, -1.1810078620910645]
0.0009807841400598127;-0.3084798753261566;[-0.08389600366353989, 1.2378045320510864, 0.13940557837486267, -0.8172799348831177, 0.20686648786067963, -0.24476099014282227, -0.038975752890110016, 1.163120985031128, 0.7597103118896484, -1.2012020349502563, -1.1737029552459717, -0.8492037057876587, -1.0811355113983154, 1.24271559715271, 0.8247355818748474, -1.271173119544983, -0.2544820308685303, 1.1943858861923218, -0.7563959360122681, -0.7566102743148804, 0.7612623572349548, -1.2388166189193726, 1.249103307723999, -1.1803123950958252]
0.000978362008488775;-0.30626484751701355;[-0.08386380970478058, 1.2476089000701904, 0.13832832872867584, -0.8161475658416748, 0.21519498527050018, -0.25498852133750916, -0.025456951931118965, 1.16767418384552, 0.7494881749153137, -1.2103703022003174, -1.176551342010498, -0.8441935181617737, -1.0813028812408447, 1.2541251182556152, 0.8232923150062561, -1.282570481300354, -0.2620037794113159, 1.193379282951355, -0.7460291385650635, -0.7603501081466675, 0.7511733770370483, -1.242713451385498, 1.2602721452713013, -1.1795718669891357]
0.0009676746348518325;-0.3040463328361511;[-0.08383539319038391, 1.2574307918548584, 0.13708272576332092, -0.8150384426116943, 0.22366376221179962, -0.2651945948600769, -0.012422710657119751, 1.1722906827926636, 0.7392860651016235, -1.219210147857666, -1.1794685125350952, -0.8389888405799866, -1.0814908742904663, 1.2653672695159912, 0.821843683719635, -1.2938096523284912, -0.26969674229621887, 1.1922134160995483, -0.7356977462768555, -0.764136016368866, 0.7410916090011597, -1.2466647624969482, 1.2713127136230469, -1.1786917448043823]
0.0009156641527173822;-0.3019088804721832;[-0.08379273116588593, 1.2672703266143799, 0.13628360629081726, -0.8138346672058105, 0.23225818574428558, -0.2753855884075165, -0.00015868214541114867, 1.1769636869430542, 0.7359657287597656, -1.2269048690795898, -1.182898759841919, -0.8335607051849365, -1.0770673751831055, 1.2764674425125122, 0.8202309608459473, -1.3048558235168457, -0.27756428718566895, 1.1910374164581299, -0.7254018187522888, -0.7679827809333801, 0.7310507893562317, -1.2522269487380981, 1.282188892364502, -1.177803874015808]
0.0008569184714490354;-0.29976823925971985;[-0.08375293016433716, 1.2771235704421997, 0.13534002006053925, -0.8126488327980042, 0.2409740388393402, -0.2855595052242279, 0.011849414557218552, 1.1816771030426025, 0.7328816056251526, -1.234388828277588, -1.1864266395568848, -0.8279365301132202, -1.0724928379058838, 1.2874451875686646, 0.818601131439209, -1.3157902956008911, -0.2855859100818634, 1.1896965503692627, -0.7151337265968323, -0.7719177603721619, 0.7210125923156738, -1.257883071899414, 1.292974829673767, -1.1767715215682983]
0.0007943386507807202;-0.29762083292007446;[-0.08371734619140625, 1.286988615989685, 0.13423526287078857, -0.8114966750144958, 0.24980317056179047, -0.2957175672054291, 0.023669656366109848, 1.1864820718765259, 0.729764997959137, -1.2418090105056763, -1.1900371313095093, -0.822119951248169, -1.0679501295089722, 1.298316478729248, 0.8169698715209961, -1.3266334533691406, -0.2937524914741516, 1.1881681680679321, -0.7048895359039307, -0.7758275866508484, 0.7109768390655518, -1.2635828256607056, 1.3036854267120361, -1.1755712032318115]
0.0007276476155032397;-0.29546770453453064;[-0.08367693424224854, 1.2968698740005493, 0.1330941766500473, -0.8102346658706665, 0.2587292194366455, -0.3058594763278961, 0.03521275520324707, 1.191322922706604, 0.7267376780509949, -1.2489889860153198, -1.193837285041809, -0.8160942792892456, -1.0633323192596436, 1.3090870380401611, 0.8152099847793579, -1.3373733758926392, -0.30206090211868286, 1.186614751815796, -0.6946728825569153, -0.7797902226448059, 0.7009446024894714, -1.269474744796753, 1.3143099546432495, -1.1743673086166382]
0.0006587464959319469;-0.29330670833587646;[-0.08363191783428192, 1.306761622428894, 0.13189297914505005, -0.8088579773902893, 0.26774442195892334, -0.3159864544868469, 0.04653128609061241, 1.196199655532837, 0.7235620617866516, -1.2559943199157715, -1.1978168487548828, -0.8098617792129517, -1.0588141679763794, 1.3197699785232544, 0.813318133354187, -1.3480249643325806, -0.3105021119117737, 1.1850330829620361, -0.6844799518585205, -0.7837994694709778, 0.6909136772155762, -1.2754981517791748, 1.3248605728149414, -1.1731597185134888]
0.0005878668823423202;-0.2911396026611328;[-0.08359593898057938, 1.3166614770889282, 0.13044528663158417, -0.8075896501541138, 0.2768540680408478, -0.3261045217514038, 0.057804033160209656, 1.2011301517486572, 0.7205235362052917, -1.262970209121704, -1.201839804649353, -0.8034511208534241, -1.0541993379592896, 1.3303883075714111, 0.8114832043647766, -1.3586276769638062, -0.3190610110759735, 1.1831520795822144, -0.6743000149726868, -0.7878677845001221, 0.6808844804763794, -1.2815210819244385, 1.335371732711792, -1.171675443649292]
