0.0;0.0011443207040429115;[0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 0.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0]
1.1672538332808967e-08;0.35981273651123047;[9.999987378250808e-05, 0.9998999834060669, -9.9999422673136e-05, -1.000100016593933, -9.99999901978299e-05, 9.999983740272e-05, -9.999998292187229e-05, 0.9998999834060669, 0.9998999834060669, -0.9998999834060669, -1.000100016593933, -1.000100016593933, -0.9998999834060669, 0.9998999834060669, 0.9998999834060669, -1.000100016593933, 9.99999901978299e-05, 1.000100016593933, -1.000100016593933, -1.000100016593933, 0.9998999834060669, -1.000100016593933, 0.9998999834060669, -1.000100016593933]
0.00012168591848996837;0.37274008989334106;[0.010099982842803001, 0.9898983240127563, -0.010099947452545166, -1.0101016759872437, -0.010099987499415874, 0.010099982842803001, -0.010099989362061024, 0.9898983240127563, 0.9898983240127563, -0.9898983240127563, -1.0101016759872437, -1.0101016759872437, -0.9898983240127563, 0.9898983240127563, 0.9898983240127563, -1.0101016759872437, 0.010099990293383598, 1.0101016759872437, -1.0101016759872437, -1.0101016759872437, 0.9898983240127563, -1.0101016759872437, 0.9898983240127563, -1.0101016759872437]
0.0004923190926466888;0.3856675624847412;[0.02009996585547924, 0.9798966646194458, -0.02009989321231842, -1.0201033353805542, -0.020099971443414688, 0.02009996585547924, -0.020099971443414688, 0.9798966646194458, 0.9798966646194458, -0.9798966646194458, -1.0201033353805542, -1.0201033353805542, -0.9798966646194458, 0.9798966646194458, 0.9798966646194458, -1.0201033353805542, 0.020099973306059837, 1.0201033353805542, -1.0201033353805542, -1.0201033353805542, 0.9798966646194458, -1.0201033353805542, 0.9798966646194458, -1.0201033353805542]
0.0011273234553248702;0.3985949754714966;[0.03009994886815548, 0.9698950052261353, -0.03009987622499466, -1.0301049947738647, -0.030099954456090927, 0.03009994886815548, -0.030099954456090927, 0.9698950052261353, 0.9698950052261353, -0.9698950052261353, -1.0301049947738647, -1.0301049947738647, -0.9698950052261353, 0.9698950052261353, 0.9698950052261353, -1.0301049947738647, 0.030099956318736076, 1.0301049947738647, -1.0301049947738647, -1.0301049947738647, 0.9698950052261353, -1.0301049947738647, 0.9698950052261353, -1.0301049947738647]
0.0020419583822097616;0.4115222692489624;[0.04009976610541344, 0.9598933458328247, -0.040099695324897766, -1.0401066541671753, -0.040099773555994034, 0.04009976610541344, -0.040099773555994034, 0.9598933458328247, 0.9598933458328247, -0.9598933458328247, -1.0401066541671753, -1.0401066541671753, -0.9598933458328247, 0.9598933458328247, 0.9598933458328247, -1.0401066541671753, 0.0400998555123806, 1.0401066541671753, -1.0401066541671753, -1.0401066541671753, 0.9598933458328247, -1.0401066541671753, 0.9598933458328247, -1.0401066541671753]
0.0032511370904679247;0.424449622631073;[0.05009956285357475, 0.9498916864395142, -0.05009949207305908, -1.0501083135604858, -0.0500996895134449, 0.05009956285357475, -0.05009957030415535, 0.9498916864395142, 0.9498916864395142, -0.9498916864395142, -1.0501083135604858, -1.0501083135604858, -0.9498916864395142, 0.9498916864395142, 0.9498916864395142, -1.0501083135604858, 0.050099652260541916, 1.0501083135604858, -1.0501083135604858, -1.0501083135604858, 0.9498916864395142, -1.0501083135604858, 0.9498916864395142, -1.0501083135604858]
0.004769195952215797;0.43737703561782837;[0.06009935960173607, 0.9398900270462036, -0.0600992888212204, -1.0601099729537964, -0.06009985879063606, 0.06009935960173607, -0.060099367052316666, 0.9398900270462036, 0.9398900270462036, -0.9398900270462036, -1.0601099729537964, -1.0601099729537964, -0.9398900270462036, 0.9398900270462036, 0.9398900270462036, -1.0601099729537964, 0.06009944900870323, 1.0601099729537964, -1.0601099729537964, -1.0601099729537964, 0.9398900270462036, -1.0601099729537964, 0.9398900270462036, -1.0601099729537964]
0.006609647604000006;0.4503045678138733;[0.07009943574666977, 0.9298883676528931, -0.0700993686914444, -1.070111632347107, -0.07010002434253693, 0.07009943574666977, -0.07009944319725037, 0.9298883676528931, 0.9298883676528931, -0.9298883676528931, -1.070111632347107, -1.070111632347107, -0.9298883676528931, 0.9298883676528931, 0.9298883676528931, -1.070111632347107, 0.07009952515363693, 1.070111632347107, -1.070111632347107, -1.070111632347107, 0.9298883676528931, -1.070111632347107, 0.9298883676528931, -1.070111632347107]
0.008784882967113801;0.4632321000099182;[0.08009960502386093, 0.9198867082595825, -0.08009953796863556, -1.0801132917404175, -0.08010019361972809, 0.08009960502386093, -0.08009961247444153, 0.9198867082595825, 0.9198867082595825, -0.9198867082595825, -1.0801132917404175, -1.0801132917404175, -0.9198867082595825, 0.9198867082595825, 0.9198867082595825, -1.0801132917404175, 0.0800996944308281, 1.0801132917404175, -1.0801132917404175, -1.0801132917404175, 0.9198867082595825, -1.0801132917404175, 0.9198867082595825, -1.0801132917404175]
0.011305875603381373;0.47615957260131836;[0.0900997743010521, 0.909885048866272, -0.09009970724582672, -1.090114951133728, -0.09010036289691925, 0.0900997743010521, -0.09009978175163269, 0.909885048866272, 0.909885048866272, -0.909885048866272, -1.090114951133728, -1.090114951133728, -0.909885048866272, 0.909885048866272, 0.909885048866272, -1.090114951133728, 0.09009986370801926, 1.090114951133728, -1.090114951133728, -1.090114951133728, 0.909885048866272, -1.090114951133728, 0.909885048866272, -1.090114951133728]
