0.0;0.0011443207040429115;[0.0, 1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 1.0, 1.0, -1.0, -1.0, -1.0, -1.0, 1.0, 1.0, -1.0, 0.0, 1.0, -1.0, -1.0, 1.0, -1.0, 1.0, -1.0]
2.1430656978245324e-09;-0.29631751775741577;[9.999998292187229e-05, 1.000100016593933, 9.999985923059285e-05, -1.000100016593933, 9.999996109399945e-05, 9.999852773034945e-05, 9.99997355393134e-05, 0.9998999834060669, 1.000100016593933, -1.000100016593933, -1.000100016593933, -1.000100016593933, -0.9998999834060669, 1.000100016593933, 0.9998999834060669, -1.000100016593933, -9.999997564591467e-05, 0.9998999834060669, -0.9998999834060669, -1.000100016593933, 0.9998999834060669, -1.000100016593933, 1.000100016593933, -0.9998999834060669]
2.1589562159435985e-05;-0.2916014790534973;[0.0100999865680933, 1.0101016759872437, 0.010099982842803001, -1.0101016759872437, 0.010099985636770725, 0.010099842213094234, 0.010099979117512703, 0.9898983240127563, 1.0101016759872437, -1.0101016759872437, -1.0101016759872437, -1.0101016759872437, -0.9898983240127563, 1.0101016759872437, 0.9898983240127563, -1.0101016759872437, -0.010099990293383598, 0.9898983240127563, -0.9898983240127563, -1.0101016759872437, 0.9898983240127563, -1.0101016759872437, 1.0101016759872437, -0.9898983240127563]
8.442082840272407e-05;-0.28688549995422363;[0.02009996958076954, 1.0201033353805542, 0.02009996585547924, -1.0201033353805542, 0.02009996958076954, 0.020099639892578125, 0.020099962130188942, 0.9798966646194458, 1.0201033353805542, -1.0201033353805542, -1.0201033353805542, -1.0201033353805542, -0.9798966646194458, 1.0201033353805542, 0.9798966646194458, -1.0201033353805542, -0.020099973306059837, 0.9798966646194458, -0.9798966646194458, -1.0201033353805542, 0.9798966646194458, -1.0201033353805542, 1.0201033353805542, -0.9798966646194458]
0.00018687149419123076;-0.2821694612503052;[0.030099952593445778, 1.0301049947738647, 0.03009994886815548, -1.0301049947738647, 0.030099952593445778, 0.03009943664073944, 0.03009994514286518, 0.9698950052261353, 1.0301049947738647, -1.0301049947738647, -1.0301049947738647, -1.0301049947738647, -0.9698950052261353, 1.0301049947738647, 0.9698950052261353, -1.0301049947738647, -0.030099956318736076, 0.9698950052261353, -0.9698950052261353, -1.0301049947738647, 0.9698950052261353, -1.0301049947738647, 1.0301049947738647, -0.9698950052261353]
0.0003273060843882393;-0.2774534225463867;[0.0401001013815403, 1.0401066541671753, 0.04009976610541344, -1.0401066541671753, 0.040099769830703735, 0.04009923338890076, 0.04009976238012314, 0.9598933458328247, 1.0401066541671753, -1.0401066541671753, -1.0401066541671753, -1.0401066541671753, -0.9598933458328247, 1.0401066541671753, 0.9598933458328247, -1.0401066541671753, -0.040099773555994034, 0.9598933458328247, -0.9598933458328247, -1.0401066541671753, 0.9598933458328247, -1.0401066541671753, 1.0401066541671753, -0.9598933458328247]
0.000504083042189494;-0.27273741364479065;[0.05010027065873146, 1.0501083135604858, 0.05009956285357475, -1.0501083135604858, 0.05009956657886505, 0.05009903013706207, 0.050099559128284454, 0.9498916864395142, 1.0501083135604858, -1.0501083135604858, -1.0501083135604858, -1.0501083135604858, -0.9498916864395142, 1.0501083135604858, 0.9498916864395142, -1.0501083135604858, -0.05009957030415535, 0.9498916864395142, -0.9498916864395142, -1.0501083135604858, 0.9498916864395142, -1.0501083135604858, 1.0501083135604858, -0.9498916864395142]
0.0007155626248525163;-0.2680214047431946;[0.06010043993592262, 1.0601099729537964, 0.06009935960173607, -1.0601099729537964, 0.06009936332702637, 0.06009882688522339, 0.06009935587644577, 0.9398900270462036, 1.0601099729537964, -1.0601099729537964, -1.0601099729537964, -1.0601099729537964, -0.9398900270462036, 1.0601099729537964, 0.9398900270462036, -1.0601099729537964, -0.060099367052316666, 0.9398900270462036, -0.9398900270462036, -1.0601099729537964, 0.9398900270462036, -1.0601099729537964, 1.0601099729537964, -0.9398900270462036]
0.0009601118805522267;-0.2633053660392761;[0.07010060548782349, 1.070111632347107, 0.07009943574666977, -1.070111632347107, 0.07009944319725037, 0.07009890675544739, 0.07009943574666977, 0.9298883676528931, 1.070111632347107, -1.070111632347107, -1.070111632347107, -1.070111632347107, -0.9298883676528931, 1.070111632347107, 0.9298883676528931, -1.070111632347107, -0.07009944319725037, 0.9298883676528931, -0.9298883676528931, -1.070111632347107, 0.9298883676528931, -1.070111632347107, 1.070111632347107, -0.9298883676528931]
0.0012361104287239757;-0.25858932733535767;[0.08010077476501465, 1.0801132917404175, 0.08009960502386093, -1.0801132917404175, 0.08009961247444153, 0.08009907603263855, 0.08009960502386093, 0.9198867082595825, 1.0801132917404175, -1.0801132917404175, -1.0801132917404175, -1.0801132917404175, -0.9198867082595825, 1.0801132917404175, 0.9198867082595825, -1.0801132917404175, -0.08009961247444153, 0.9198867082595825, -0.9198867082595825, -1.0801132917404175, 0.9198867082595825, -1.0801132917404175, 1.0801132917404175, -0.9198867082595825]
