0.06132874383658982;0.08758153021335602;[0.5810142748461258, -0.6135253802724789, 0.2090319748488183, 0.13986989221052704, 0.21571137413439678, 0.5177798482291205, 0.2826339215547009, -0.7277166904154229, -0.9813732853382409, -0.6894019208730515, -0.5737512215776943, 0.9791399519835824, 0.16946594646332458, 0.5354439775678601, -0.45857773534921376, -0.11133970869300591, 0.23647926743233416, -0.5716503468995258, 0.6417124553814113, 0.30603378666702263, -0.6173458929542133, 0.9728677030721575, -0.5780579744168481, 0.35919676857489713]
0.061419196116893025;0.08769732713699341;[0.5811142921447754, -0.6134253740310669, 0.20893196761608124, 0.13976989686489105, 0.21561136841773987, 0.5176798105239868, 0.2825339436531067, -0.7278167009353638, -0.9812732934951782, -0.689501941204071, -0.5736511945724487, 0.9790399074554443, 0.16956594586372375, 0.5353439450263977, -0.4586777091026306, -0.11143971234560013, 0.23637926578521729, -0.5715503096580505, 0.6416124105453491, 0.30613377690315247, -0.6174458861351013, 0.9729677438735962, -0.5779579281806946, 0.35909679532051086]
0.07081614837909536;0.0991818755865097;[0.5910717844963074, -0.6034266352653503, 0.19780929386615753, 0.12979362905025482, 0.20563863217830658, 0.5076754093170166, 0.27243858575820923, -0.7377758622169495, -0.9712572693824768, -0.6995264291763306, -0.5637363791465759, 0.9690618515014648, 0.17954164743423462, 0.5252744555473328, -0.4686778783798218, -0.12140751630067825, 0.22640684247016907, -0.5615503191947937, 0.6316055655479431, 0.31609922647476196, -0.6273846626281738, 0.9829393029212952, -0.5679495334625244, 0.3491225242614746]
0.08129816156294377;0.11159586906433105;[0.6012383699417114, -0.5930203795433044, 0.18320967257022858, 0.1195293664932251, 0.19539320468902588, 0.49721309542655945, 0.26138556003570557, -0.7478960752487183, -0.9608309864997864, -0.7101159691810608, -0.5533326864242554, 0.9587928056716919, 0.18980471789836884, 0.5145790576934814, -0.4790595471858978, -0.13161668181419373, 0.2161642611026764, -0.551122784614563, 0.621131956577301, 0.3262844383716583, -0.6374433040618896, 0.9931736588478088, -0.557460367679596, 0.338865727186203]
0.09322296803243608;0.12709186971187592;[0.6125112771987915, -0.5802199840545654, 0.1720067262649536, 0.1079278290271759, 0.18408595025539398, 0.4829067587852478, 0.24556563794612885, -0.758380651473999, -0.953991711139679, -0.7246026396751404, -0.5714902281761169, 0.9480445981025696, 0.2005760669708252, 0.5057294964790344, -0.4864501357078552, -0.14280644059181213, 0.20486396551132202, -0.5374216437339783, 0.6064110994338989, 0.33727917075157166, -0.648460328578949, 1.0046371221542358, -0.5424553751945496, 0.32723212242126465]
0.10481216223061617;0.14329606294631958;[0.6256925463676453, -0.5681755542755127, 0.15679897367954254, 0.096836619079113, 0.17346349358558655, 0.4696738123893738, 0.23448115587234497, -0.7685176134109497, -0.9460363984107971, -0.7345497012138367, -0.5840200781822205, 0.9371496438980103, 0.21012063324451447, 0.5103781223297119, -0.4914267361164093, -0.15365900099277496, 0.19423148036003113, -0.5246834754943848, 0.5929139256477356, 0.3478822708129883, -0.663658082485199, 1.017305850982666, -0.5288248062133789, 0.31611111760139465]
0.1157820201958917;0.15898728370666504;[0.638403058052063, -0.5566644668579102, 0.1418190896511078, 0.0860695093870163, 0.1630910485982895, 0.4572935402393341, 0.22394660115242004, -0.7783119678497314, -0.9378477334976196, -0.7437623143196106, -0.5938769578933716, 0.9264368414878845, 0.21938087046146393, 0.5207452774047852, -0.49549105763435364, -0.16423703730106354, 0.1838570237159729, -0.5126607418060303, 0.580353319644928, 0.3581696152687073, -0.6778004765510559, 1.029583215713501, -0.5161835551261902, 0.3053205907344818]
0.1285002466541131;0.18022701144218445;[0.6516265273094177, -0.5434046983718872, 0.12818777561187744, 0.07378003746271133, 0.15143945813179016, 0.443410724401474, 0.21189865469932556, -0.7891432642936707, -0.9261143803596497, -0.7558401226997375, -0.599377453327179, 0.913909912109375, 0.23030196130275726, 0.5291795134544373, -0.501949667930603, -0.17627419531345367, 0.1722041666507721, -0.49902060627937317, 0.5663690567016602, 0.3697591722011566, -0.6917054653167725, 1.042094349861145, -0.5021194219589233, 0.2930539548397064]
0.14214363283099313;0.20062030851840973;[0.6631697416305542, -0.5297739505767822, 0.10623451322317123, 0.06169785186648369, 0.14073169231414795, 0.4292765259742737, 0.19659368693828583, -0.7980084419250488, -0.9114661812782288, -0.770048201084137, -0.588667631149292, 0.9012423157691956, 0.24089334905147552, 0.532311737537384, -0.5103818774223328, -0.18776783347129822, 0.1615072637796402, -0.48511022329330444, 0.5521926283836365, 0.38033780455589294, -0.7031953930854797, 1.0533802509307861, -0.48785245418548584, 0.28106653690338135]
0.15657130225733035;0.22461090981960297;[0.6754559874534607, -0.5159977674484253, 0.09356070309877396, 0.049202580004930496, 0.12909746170043945, 0.41528427600860596, 0.18393947184085846, -0.8078073263168335, -0.8961158394813538, -0.7842594385147095, -0.5737994909286499, 0.8879830837249756, 0.2524236738681793, 0.5333319306373596, -0.5213218927383423, -0.19990068674087524, 0.1498904973268509, -0.47119730710983276, 0.5382044315338135, 0.3916611969470978, -0.7154363989830017, 1.0644426345825195, -0.4738049805164337, 0.26867035031318665]
