0.11542440972932287;0.11837417632341385;[0.6043427253799791, 0.9211305608941278, 0.7082066260854898, 0.5977758968404934, 0.11301230015183017, -0.6496291764068269, 0.13462070369977597, -0.06279561420902091, -0.2611175740678646, -0.32106007828074046, 0.22324212313256164, -0.8079071566470402, -0.24418397270189973, 0.5781391479782556, 0.12405258000167452, -0.24639689956060473, -0.339455198084019, 0.35416289176010385, 0.7498411823299134, -0.5191572011183117, 0.8033952945813969, 0.6852134613834131, -0.5735213943842907, 0.5772119238205524]
0.11553367841617877;0.11849875748157501;[0.6044427156448364, 0.9210305213928223, 0.7081066370010376, 0.5978758931159973, 0.11291229724884033, -0.6495291590690613, 0.13452070951461792, -0.06289561837911606, -0.26121756434440613, -0.3209601044654846, 0.2231421172618866, -0.8078071475028992, -0.24428397417068481, 0.5782391428947449, 0.12415257841348648, -0.24649690091609955, -0.33955517411231995, 0.35406291484832764, 0.7497411370277405, -0.5190572142601013, 0.8034952878952026, 0.6851134300231934, -0.5734213590621948, 0.5773119330406189]
0.12676869103848848;0.13096383213996887;[0.614444375038147, 0.9110288619995117, 0.698104977607727, 0.6078775525093079, 0.10291212797164917, -0.6395274996757507, 0.12452206760644913, -0.07289578765630722, -0.2712162435054779, -0.31096142530441284, 0.21314194798469543, -0.7978054881095886, -0.25428351759910583, 0.5882408022880554, 0.13415274024009705, -0.2564961016178131, -0.3495538532733917, 0.34406423568725586, 0.7397394776344299, -0.5090555548667908, 0.8134969472885132, 0.6751117706298828, -0.5634196996688843, 0.5873135924339294]
0.13856067941711692;0.14248640835285187;[0.6242774128913879, 0.9011909365653992, 0.6886745095252991, 0.6174118518829346, 0.09306392818689346, -0.6295705437660217, 0.13307543098926544, -0.08272848278284073, -0.2808568775653839, -0.29737579822540283, 0.20344026386737823, -0.8035749793052673, -0.2641783356666565, 0.5978116989135742, 0.14705032110214233, -0.26523247361183167, -0.3580377697944641, 0.33406099677085876, 0.7297999858856201, -0.4984375834465027, 0.8232607841491699, 0.6654865741729736, -0.5534507036209106, 0.5969407558441162]
0.15097953826448157;0.15404349565505981;[0.6342062950134277, 0.89129239320755, 0.6793487668037415, 0.6270713806152344, 0.08314039558172226, -0.6195939183235168, 0.14442794024944305, -0.0926160141825676, -0.29059380292892456, -0.2853592336177826, 0.19368122518062592, -0.8118331432342529, -0.27430373430252075, 0.6075569987297058, 0.15901251137256622, -0.27413296699523926, -0.36615267395973206, 0.32403481006622314, 0.7198374271392822, -0.4880014955997467, 0.8330503106117249, 0.6557072997093201, -0.5434650182723999, 0.606679379940033]
0.16385653713330497;0.1654188483953476;[0.6440997123718262, 0.8813324570655823, 0.6700636744499207, 0.6367112398147583, 0.07325242459774017, -0.6096004247665405, 0.15593621134757996, -0.10243098437786102, -0.29997575283050537, -0.27372050285339355, 0.1838396191596985, -0.8202080130577087, -0.28439098596572876, 0.6172898411750793, 0.17024415731430054, -0.28314995765686035, -0.3736562728881836, 0.3139880895614624, 0.7098516225814819, -0.47778189182281494, 0.8427772521972656, 0.6458480358123779, -0.5334609150886536, 0.6163819432258606]
0.17753953235601744;0.17758242785930634;[0.65422523021698, 0.8700423836708069, 0.659691572189331, 0.6462966203689575, 0.06301512569189072, -0.5983960032463074, 0.16413915157318115, -0.11065580695867538, -0.3078609108924866, -0.2608962655067444, 0.1690431833267212, -0.8290911912918091, -0.29443153738975525, 0.6274396777153015, 0.18215562403202057, -0.2924077808856964, -0.37393784523010254, 0.3026444613933563, 0.6986098885536194, -0.47343093156814575, 0.8525262475013733, 0.6368167400360107, -0.5222588181495667, 0.6260219216346741]
0.1918108772117662;0.18994906544685364;[0.6644543409347534, 0.8583404421806335, 0.6487609148025513, 0.6559417843818665, 0.05264497920870781, -0.5867712497711182, 0.17006057500839233, -0.11811850219964981, -0.31566065549850464, -0.24815261363983154, 0.15364666283130646, -0.8384547233581543, -0.3045269846916199, 0.6378239393234253, 0.1945895254611969, -0.30188366770744324, -0.36887213587760925, 0.29090091586112976, 0.6869334578514099, -0.4732218086719513, 0.8622952103614807, 0.6282063126564026, -0.5106400847434998, 0.6357142329216003]
0.20588815730881316;0.2015107423067093;[0.6741069555282593, 0.8470665812492371, 0.6380329728126526, 0.6650751233100891, 0.04284864291548729, -0.5755632519721985, 0.17484678328037262, -0.12559951841831207, -0.323811799287796, -0.2355125993490219, 0.14026103913784027, -0.8472999930381775, -0.3141114413738251, 0.6475568413734436, 0.206822007894516, -0.3110545575618744, -0.35934188961982727, 0.2796763777732849, 0.6756656765937805, -0.47243228554725647, 0.8714444041252136, 0.619763970375061, -0.49940890073776245, 0.6448839902877808]
0.2208194681611066;0.21373535692691803;[0.6838750839233398, 0.8357474207878113, 0.6272340416908264, 0.674677848815918, 0.03301279991865158, -0.5642947554588318, 0.17974045872688293, -0.13397206366062164, -0.33352240920066833, -0.22330492734909058, 0.12742482125759125, -0.8570502996444702, -0.3241825997829437, 0.6572607755661011, 0.21900738775730133, -0.32098251581192017, -0.35004550218582153, 0.26850029826164246, 0.6643429398536682, -0.47032439708709717, 0.8808044791221619, 0.6104886531829834, -0.4881076514720917, 0.6545113325119019]
0.2365081727784104;0.2269621342420578;[0.6939579248428345, 0.8246047496795654, 0.6156201362609863, 0.6849294304847717, 0.022908296436071396, -0.5531814098358154, 0.18224039673805237, -0.14307630062103271, -0.34409987926483154, -0.212119460105896, 0.11502857506275177, -0.867370069026947, -0.33452004194259644, 0.6673620939254761, 0.23051249980926514, -0.3313913345336914, -0.3443034291267395, 0.2574794888496399, 0.6531959176063538, -0.4678939878940582, 0.8907155394554138, 0.6012696623802185, -0.4769841134548187, 0.6647873520851135]
