0.015624999999999993;0.018205970525741577;[-1.0, 1.0, 1.0, -1.0, 1.0, -1.0, 0.0, 0.0, -1.0, 1.0, 1.0, 0.0, -1.0, 1.0, -1.0, 1.0, -1.0, 1.0, 1.0, 1.0, 1.0, 1.0, -1.0, 0.0]
0.015626171571422338;0.01821364462375641;[-0.9998999834060669, 0.9998999834060669, 0.9998999834060669, -0.9998999834060669, 0.9998999834060669, -0.9998999834060669, -9.986587247112766e-05, 9.999983740272e-05, -0.9998999834060669, 1.0000998973846436, 1.000100016593933, -9.999900066759437e-05, -0.9998999834060669, 0.999900221824646, -1.000100016593933, 0.9998999834060669, -0.9998999834060669, 0.9998999834060669, 0.9998999834060669, 0.9998999834060669, 0.9998999834060669, 0.9999000430107117, -0.9998999834060669, 9.999884059652686e-05]
0.016288153633172202;0.01891358196735382;[-0.9904717803001404, 0.9899107813835144, 0.9896728992462158, -0.9903310537338257, 1.0083547830581665, -0.9895613193511963, -0.003958234563469887, 0.005573013797402382, -0.9898912310600281, 1.0110507011413574, 1.0049736499786377, -0.00784351583570242, -0.9900147914886475, 0.9880526065826416, -1.0098999738693237, 0.9921136498451233, -0.9892345070838928, 0.9897842407226562, 0.9895244240760803, 0.9917986392974854, 0.9890008568763733, 0.9903145432472229, -0.9896140694618225, 0.008930591866374016]
0.017180523285777172;0.01951216161251068;[-0.9810468554496765, 0.9799345135688782, 0.9794370532035828, -0.9809678196907043, 1.0192590951919556, -0.9791420698165894, 0.002485651057213545, 0.00383075256831944, -0.9799233078956604, 1.0221079587936401, 1.0012859106063843, -0.013343309983611107, -0.9801874160766602, 0.9763071537017822, -1.0195932388305664, 0.9864587783813477, -0.9775200486183167, 0.9796361327171326, 0.9790627360343933, 0.9853360652923584, 0.977479875087738, 0.9809227585792542, -0.9792569875717163, 0.016968896612524986]
0.01822808028181675;0.02011747658252716;[-0.9713813066482544, 0.9699476361274719, 0.9693076610565186, -0.971339762210846, 1.0297316312789917, -0.9689149260520935, 0.009951063431799412, 0.0015369997126981616, -0.9699414968490601, 1.0326528549194336, 0.99661785364151, -0.019923899322748184, -0.9702851176261902, 0.9654505252838135, -1.0294184684753418, 0.9797276854515076, -0.9666744470596313, 0.9695542454719543, 0.9688132405281067, 0.977861225605011, 0.9667190313339233, 0.9712778925895691, -0.9690627455711365, 0.02571088634431362]
0.019388399802435473;0.02072744071483612;[-0.9616106748580933, 0.9599578976631165, 0.9592210650444031, -0.9615952372550964, 1.0400426387786865, -0.958763599395752, 0.01801293157041073, -0.0012147927191108465, -0.9599531888961792, 1.0430084466934204, 0.9912190437316895, -0.02720540575683117, -0.9603512287139893, 0.954899251461029, -1.0392991304397583, 0.9723086953163147, -0.9561285972595215, 0.9594991207122803, 0.9586472511291504, 0.9697871804237366, 0.9562257528305054, 0.961522102355957, -0.9589331746101379, 0.0348079577088356]
0.020649514337226015;0.021340981125831604;[-0.9517812728881836, 0.9499630928039551, 0.9491575956344604, -0.9517859220504761, 1.050268530845642, -0.9486530423164368, 0.0264574084430933, -0.00437740795314312, -0.9499634504318237, 1.0532642602920532, 0.985247790813446, -0.035046741366386414, -0.9504004120826721, 0.9445056915283203, -1.0492099523544312, 0.9643691182136536, -0.9457364082336426, 0.9494595527648926, 0.9485260248184204, 0.9613156318664551, 0.9458699226379395, 0.9517049789428711, -0.9488382339477539, 0.04411342367529869]
0.02209061258052513;0.02196080982685089;[-0.9419198632240295, 0.9399636387825012, 0.9391095042228699, -0.941962718963623, 1.060436725616455, -0.9385718107223511, 0.0346839539706707, -0.007954282686114311, -0.9399737119674683, 1.0634182691574097, 0.979296863079071, -0.04559057205915451, -0.940438449382782, 0.9342790246009827, -1.0590951442718506, 0.9546236395835876, -0.9354639649391174, 0.9394493699073792, 0.9384357929229736, 0.9525685906410217, 0.9355942606925964, 0.94187992811203, -0.9387660026550293, 0.05335036292672157]
0.023614781937748144;0.022582441568374634;[-0.9320314526557922, 0.9299619793891907, 0.9290705919265747, -0.9321062564849854, 1.0705699920654297, -0.9285067915916443, 0.04316365346312523, -0.011890384368598461, -0.9299798607826233, 1.0735384225845337, 0.9729455709457397, -0.056112077087163925, -0.9304693341255188, 0.9241026639938354, -1.0689995288848877, 0.9447687268257141, -0.9252488017082214, 0.9294417500495911, 0.9283636808395386, 0.9436096549034119, 0.9253752827644348, 0.9320222735404968, -0.9287084341049194, 0.06271623075008392]
0.02572954223107603;0.02401171624660492;[-0.9178188443183899, 0.9176016449928284, 0.9121609330177307, -0.9185348153114319, 1.0675705671310425, -0.915935218334198, 0.04819321259856224, -0.02275814116001129, -0.9175916910171509, 1.0873101949691772, 0.9647809863090515, -0.07247117161750793, -0.9179102778434753, 0.9140383005142212, -1.080204963684082, 0.9358992576599121, -0.9101837873458862, 0.9169449806213379, 0.9157823324203491, 0.9308377504348755, 0.9124298691749573, 0.9209718108177185, -0.9161636233329773, 0.08566754311323166]
0.02938626840961857;0.026596680283546448;[-0.9008922576904297, 0.9020638465881348, 0.8889158964157104, -0.9038547277450562, 1.0575065612792969, -0.8998449444770813, 0.05169378221035004, -0.043431319296360016, -0.9018924236297607, 1.1062180995941162, 0.9570593237876892, -0.1017540767788887, -0.9020958542823792, 0.9056967496871948, -1.091536045074463, 0.9266340136528015, -0.8944110870361328, 0.900882363319397, 0.8997248411178589, 0.9127484560012817, 0.9006918668746948, 0.9087502956390381, -0.9001371264457703, 0.11525318771600723]
