0.01073115188360274;0.011079405434429646;[-0.8804642214516412, -0.3418237813998586, -0.3717791890942763, -0.04979932580045543, -0.6698026983615541, -0.09471957955299981, 0.4656322196331344, 0.18474255367046077, 0.9097241959384867, -0.02257905686736361, -0.1605694491163403, 0.7202415154443647, 0.49470775855502036, 0.6485978697764412, 0.26998753445501444, 0.7342911022290646, 0.4862405394986531, 0.9576358939150809, 0.9528303108807454, 0.3991512418182517, -0.10646074208339584, 0.8201771327618932, -0.5353757699889325, -0.9103614710741532]
0.010777413171792039;0.011120178736746311;[-0.880364179611206, -0.34172379970550537, -0.3716792166233063, -0.0496993288397789, -0.6699027419090271, -0.0948195829987526, 0.46553224325180054, 0.1848425567150116, 0.9096241593360901, -0.022679056972265244, -0.1606694459915161, 0.7201414704322815, 0.49480774998664856, 0.6484978795051575, 0.2698875367641449, 0.7341910600662231, 0.48614054918289185, 0.9577358961105347, 0.9529303312301636, 0.39925122261047363, -0.10636074095964432, 0.8202771544456482, -0.5352757573127747, -0.9104614853858948]
0.01664160781670221;0.016827529296278954;[-0.8738676905632019, -0.3300946354866028, -0.35931727290153503, -0.04017552733421326, -0.6807810068130493, -0.10598158091306686, 0.45446139574050903, 0.18808138370513916, 0.8988966345787048, -0.03358697146177292, -0.1719183772802353, 0.707798182964325, 0.5053561925888062, 0.6375989317893982, 0.25894683599472046, 0.7221192717552185, 0.4753204882144928, 0.9685262441635132, 0.9638558030128479, 0.4010951817035675, -0.09544631838798523, 0.8312128186225891, -0.5242850184440613, -0.9104124903678894]
0.024675616457504268;0.024576565250754356;[-0.8791429996490479, -0.31797340512275696, -0.3459301292896271, -0.031239917501807213, -0.6923355460166931, -0.11784632503986359, 0.4429219365119934, 0.17636863887310028, 0.8875711560249329, -0.045193497091531754, -0.18372629582881927, 0.694696307182312, 0.516210675239563, 0.6260173320770264, 0.24730665981769562, 0.7093970775604248, 0.46411505341529846, 0.9799035787582397, 0.9754022359848022, 0.3875795304775238, -0.08399850130081177, 0.8428412079811096, -0.512654185295105, -0.8970890641212463]
0.03372524814752831;0.03187207505106926;[-0.8724429607391357, -0.30667397379875183, -0.33367085456848145, -0.017665747553110123, -0.7031471729278564, -0.1287505179643631, 0.4322296679019928, 0.16502255201339722, 0.8768843412399292, -0.05600167438387871, -0.194694384932518, 0.6836771368980408, 0.5275912880897522, 0.6152088046073914, 0.23648296296596527, 0.6979004144668579, 0.4534669816493988, 0.9905703067779541, 0.9861624240875244, 0.37385621666908264, -0.07328902184963226, 0.8538327813148499, -0.5017966032028198, -0.8859779238700867]
0.04811840765294351;0.047587163746356964;[-0.889981210231781, -0.2912340760231018, -0.3190861940383911, -0.010804546065628529, -0.7168306708335876, -0.1447119265794754, 0.41698044538497925, 0.14673691987991333, 0.8631148934364319, -0.06994655728340149, -0.20899710059165955, 0.6659980416297913, 0.5465913414955139, 0.6006067991256714, 0.22239691019058228, 0.6808313727378845, 0.44036033749580383, 1.0027111768722534, 1.000653862953186, 0.3516843020915985, -0.05933936685323715, 0.8671380877494812, -0.48713043332099915, -0.8671736717224121]
0.06517567654375578;0.06562685966491699;[-0.8713887333869934, -0.2727343440055847, -0.3055495321750641, 0.01258825697004795, -0.7303760051727295, -0.15984752774238586, 0.4027617573738098, 0.13296747207641602, 0.8487580418586731, -0.08270544558763504, -0.2226102501153946, 0.6488686800003052, 0.5617881417274475, 0.5859619975090027, 0.20868249237537384, 0.662175178527832, 0.42691677808761597, 1.0180435180664062, 1.0150666236877441, 0.3327648341655731, -0.04584723711013794, 0.881421685218811, -0.4723655581474304, -0.8522797226905823]
0.08302403358100696;0.08269903808832169;[-0.8520325422286987, -0.2587597072124481, -0.29554852843284607, 0.034551504999399185, -0.7424787282943726, -0.1734457015991211, 0.38895460963249207, 0.11450424790382385, 0.8353093862533569, -0.09399410337209702, -0.23583970963954926, 0.634394645690918, 0.5822368860244751, 0.5727471113204956, 0.19655533134937286, 0.6472088098526001, 0.414980411529541, 1.030135989189148, 1.029954433441162, 0.31841087341308594, -0.033700790256261826, 0.8920236229896545, -0.4587138593196869, -0.8406215906143188]
0.10448336955854487;0.10444426536560059;[-0.8385957479476929, -0.24556972086429596, -0.2807886004447937, 0.04687362164258957, -0.7556945085525513, -0.18773941695690155, 0.37339046597480774, 0.09178370982408524, 0.8205617666244507, -0.10616982728242874, -0.25058513879776, 0.6169646382331848, 0.6033046841621399, 0.5587526559829712, 0.18367359042167664, 0.6307066082954407, 0.40351101756095886, 1.041725516319275, 1.0447567701339722, 0.2992230951786041, -0.020635372027754784, 0.9032576680183411, -0.44422489404678345, -0.8267583250999451]
0.12621412496841344;0.124814972281456;[-0.8320944309234619, -0.23406730592250824, -0.2679625153541565, 0.05338649824261665, -0.7682260274887085, -0.20050345361232758, 0.35885289311408997, 0.07451735436916351, 0.807032585144043, -0.1187732070684433, -0.26464664936065674, 0.6009649038314819, 0.6183561682701111, 0.5452193021774292, 0.1709814965724945, 0.6163179874420166, 0.3949456214904785, 1.0537736415863037, 1.0586762428283691, 0.2814141809940338, -0.008516247384250164, 0.9137712717056274, -0.4306660592556, -0.8119763731956482]
