0.2090436038817124;0.21210327744483948;[0.7218759458661064, -0.7767210210474536, 0.6170387019523336, 0.7041694654872612, -0.34928558915704944, 0.5412333629841652, -0.8718120295036882, -0.7138334190182869, 0.9931460846317337, -0.13131249246290078, 0.5029432732344237, 0.9750307190661822, 0.3561747451960584, -0.5597739860098556, -0.95561362208396, -0.22982642330912428, 0.1836155258839567, -0.20300577287435018, 0.1844756337741893, -0.6288437908315381, 0.5556775584161202, -0.566398273911656, -0.8321265889208429, -0.39505461853998636]
0.20917935488177108;0.21225892007350922;[0.7219759821891785, -0.7766209840774536, 0.6169387102127075, 0.7040694355964661, -0.34918561577796936, 0.5411333441734314, -0.8719120621681213, -0.7137333750724792, 0.9932460784912109, -0.13141249120235443, 0.5028432607650757, 0.9749307036399841, 0.3560747504234314, -0.5598739981651306, -0.9557136297225952, -0.22992642223834991, 0.18371552228927612, -0.2029057741165161, 0.18437562882900238, -0.6289438009262085, 0.5555775165557861, -0.5664982795715332, -0.8320266008377075, -0.3949546217918396]
0.22290319142604387;0.22760629653930664;[0.7318205237388611, -0.7671305537223816, 0.6069596409797668, 0.6943874359130859, -0.33924874663352966, 0.5313334465026855, -0.8818844556808472, -0.7036927342414856, 1.0031533241271973, -0.14133799076080322, 0.49286678433418274, 0.9652154445648193, 0.3460506200790405, -0.5693855285644531, -0.9659354090690613, -0.23928265273571014, 0.19409732520580292, -0.19271457195281982, 0.17478610575199127, -0.6389962434768677, 0.5456131100654602, -0.576780378818512, -0.8209981918334961, -0.38525688648223877]
0.2367259816819378;0.2419987916946411;[0.7415761947631836, -0.7575104236602783, 0.5968644022941589, 0.6862362027168274, -0.3287584185600281, 0.5224907994270325, -0.8920336365699768, -0.6940927505493164, 1.012731671333313, -0.15009889006614685, 0.48339468240737915, 0.9555727243423462, 0.3360549509525299, -0.5787036418914795, -0.9762338399887085, -0.24710378050804138, 0.204377219080925, -0.18210838735103607, 0.16799002885818481, -0.6499232053756714, 0.5354732275009155, -0.5866690278053284, -0.8137621283531189, -0.37478259205818176]
0.2517157164614099;0.25804582238197327;[0.7516025304794312, -0.7481299638748169, 0.5866522789001465, 0.6765286326408386, -0.3162819743156433, 0.5109056234359741, -0.9038264751434326, -0.6860315799713135, 1.022871732711792, -0.15777269005775452, 0.4735923707485199, 0.9452395439147949, 0.32626551389694214, -0.5872471332550049, -0.9856522083282471, -0.2554379105567932, 0.2159651219844818, -0.173956960439682, 0.15732157230377197, -0.6621649265289307, 0.5250266194343567, -0.5963679552078247, -0.8039311170578003, -0.364040732383728]
0.26662951441193816;0.272926390171051;[0.7614430785179138, -0.7399553656578064, 0.5765577554702759, 0.6664689779281616, -0.3050077557563782, 0.5001555681228638, -0.9152796268463135, -0.6768503189086914, 1.0329405069351196, -0.15919792652130127, 0.46374666690826416, 0.9355040192604065, 0.31673941016197205, -0.59417724609375, -0.9936922192573547, -0.2659221887588501, 0.2261047512292862, -0.16604608297348022, 0.14703655242919922, -0.6740257143974304, 0.5147727131843567, -0.6058849096298218, -0.7933291792869568, -0.3536994159221649]
0.28125727950166923;0.2858772873878479;[0.7706175446510315, -0.7338683009147644, 0.5668174624443054, 0.655743420124054, -0.2958582937717438, 0.4909995496273041, -0.9265798330307007, -0.6677127480506897, 1.0424374341964722, -0.15084683895111084, 0.4544477164745331, 0.9252180457115173, 0.30800729990005493, -0.6002993583679199, -0.9995418787002563, -0.27007216215133667, 0.23681461811065674, -0.15866795182228088, 0.13632072508335114, -0.6850935220718384, 0.5057730078697205, -0.6157473921775818, -0.7892260551452637, -0.3438482880592346]
0.29845887986186814;0.30280131101608276;[0.7808974385261536, -0.7234287261962891, 0.5562058091163635, 0.6425910592079163, -0.2857188880443573, 0.4810064136981964, -0.9390665292739868, -0.6580507159233093, 1.0529743432998657, -0.14325006306171417, 0.44357508420944214, 0.9129093289375305, 0.29771438241004944, -0.6069496870040894, -1.0056817531585693, -0.2741973102092743, 0.24825434386730194, -0.1486493945121765, 0.12415318936109543, -0.6972347497940063, 0.49600476026535034, -0.6253541707992554, -0.7801557779312134, -0.3317263722419739]
0.3157825046262752;0.3192249536514282;[0.7912878394126892, -0.7114703059196472, 0.5463113188743591, 0.6307680010795593, -0.2749365568161011, 0.47152647376060486, -0.951055645942688, -0.6387997269630432, 1.0633057355880737, -0.1288222372531891, 0.4325563907623291, 0.9013091921806335, 0.28746894001960754, -0.6131724119186401, -1.0117207765579224, -0.27940189838409424, 0.2589681148529053, -0.13855217397212982, 0.11277343332767487, -0.7044265270233154, 0.48628807067871094, -0.6346316337585449, -0.7753233313560486, -0.3207094073295593]
0.3334144382862356;0.33563125133514404;[0.8017510175704956, -0.7009708881378174, 0.5361831784248352, 0.6199063062667847, -0.26379892230033875, 0.46207571029663086, -0.9621904492378235, -0.6224279403686523, 1.0732287168502808, -0.11262331902980804, 0.4210229218006134, 0.8902978897094727, 0.27692699432373047, -0.6218137145042419, -1.0187060832977295, -0.2879321575164795, 0.26902705430984497, -0.13051286339759827, 0.10212472081184387, -0.7104623317718506, 0.4768129289150238, -0.6445785164833069, -0.7707754969596863, -0.3102520704269409]
