0.02499999999999999;0.020896315574645996;[1.0, 1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]
0.025007751827523097;-4.230020046234131;[1.000100016593933, 0.9998999834060669, -0.9998999834060669, -0.9998999834060669, -0.9998999834060669, -9.999996836995706e-05, -9.999985195463523e-05, -9.999993199016899e-05, -0.9998999834060669, -9.999931353377178e-05, -0.9998999834060669, 9.99999901978299e-05, -1.000100016593933, 1.000100016593933, 1.000100016593933, -0.9998999834060669, -1.000100016593933, 9.999994654208422e-05, -9.999991743825376e-05, 1.000100016593933, 9.999996836995706e-05, 9.999876783695072e-05, 1.000100016593933, 0.9998999834060669]
0.025780180201301097;-4.103427886962891;[1.0101016759872437, 0.9898983240127563, -0.9898983240127563, -0.9898983240127563, -0.9898983240127563, -0.010099990293383598, -0.010099982842803001, -0.01009998470544815, -0.9898983240127563, -0.010099923238158226, -0.9898983240127563, 0.010099990293383598, -1.0101016759872437, 1.0101016759872437, 1.0101016759872437, -0.9898983240127563, -1.0101016759872437, 0.010099985636770725, -0.01009998470544815, 1.0101016759872437, 0.010099985636770725, 0.010099881328642368, 1.0101016759872437, 0.9898983240127563]
0.026546135153838336;-3.9768357276916504;[1.0201033353805542, 0.9798966646194458, -0.9798966646194458, -0.9798966646194458, -0.9798966646194458, -0.020099973306059837, -0.02009996585547924, -0.02009996771812439, -0.9798966646194458, -0.020099854096770287, -0.9798966646194458, 0.020099973306059837, -1.0201033353805542, 1.0201033353805542, 1.0201033353805542, -0.9798966646194458, -1.0201033353805542, 0.02009996771812439, -0.02009996771812439, 1.0201033353805542, 0.02009996771812439, 0.020099729299545288, 1.0201033353805542, 0.9798966646194458]
0.02730404960324702;-3.8502445220947266;[1.0301049947738647, 0.9698950052261353, -0.9698950052261353, -0.9698950052261353, -0.9698950052261353, -0.030099956318736076, -0.03009994886815548, -0.03009995073080063, -0.9698950052261353, -0.030099837109446526, -0.9698950052261353, 0.030099956318736076, -1.0301049947738647, 1.0301049947738647, 1.0301049947738647, -0.9698950052261353, -1.0301049947738647, 0.03009995073080063, -0.03009995073080063, 1.0301049947738647, 0.03009995073080063, 0.030099526047706604, 1.0301049947738647, 0.9698950052261353]
0.028052285834473435;-3.723651885986328;[1.0401066541671753, 0.9598933458328247, -0.9598933458328247, -0.9598933458328247, -0.9598933458328247, -0.04009988158941269, -0.04009997099637985, -0.040099769830703735, -0.9598933458328247, -0.04009965434670448, -0.9598933458328247, 0.0401001051068306, -1.0401066541671753, 1.0401066541671753, 1.0401066541671753, -0.9598933458328247, -1.0401066541671753, 0.04010009765625, -0.040099769830703735, 1.0401066541671753, 0.040099769830703735, 0.04009932279586792, 1.0401066541671753, 0.9598933458328247]
0.02878916029751206;-3.5970592498779297;[1.0501083135604858, 0.9498916864395142, -0.9498916864395142, -0.9498916864395142, -0.9498916864395142, -0.050099678337574005, -0.050100140273571014, -0.05009956657886505, -0.9498916864395142, -0.0500994510948658, -0.9498916864395142, 0.05010022595524788, -1.0501083135604858, 1.0501083135604858, 1.0501083135604858, -0.9498916864395142, -1.0501083135604858, 0.05009997636079788, -0.05009956657886505, 1.0501083135604858, 0.05009956657886505, 0.050099119544029236, 1.0501083135604858, 0.9498916864395142]
0.029512932405332395;-3.4704689979553223;[1.0601099729537964, 0.9398900270462036, -0.9398900270462036, -0.9398900270462036, -0.9398900270462036, -0.06009947508573532, -0.060100309550762177, -0.06009936332702637, -0.9398900270462036, -0.060099247843027115, -0.9398900270462036, 0.060100022703409195, -1.0601099729537964, 1.0601099729537964, 1.0601099729537964, -0.9398900270462036, -1.0601099729537964, 0.0600997731089592, -0.06009936332702637, 1.0601099729537964, 0.06009936332702637, 0.06009891629219055, 1.0601099729537964, 0.9398900270462036]
0.03022174952681834;-3.343876361846924;[1.070111632347107, 0.9298883676528931, -0.9298883676528931, -0.9298883676528931, -0.9298883676528931, -0.07009955495595932, -0.07010047882795334, -0.07009944319725037, -0.9298883676528931, -0.07009932398796082, -0.9298883676528931, 0.0701000988483429, -1.070111632347107, 1.070111632347107, 1.070111632347107, -0.9298883676528931, -1.070111632347107, 0.0700998529791832, -0.07009944319725037, 1.070111632347107, 0.07009944319725037, 0.07009899616241455, 1.070111632347107, 0.9298883676528931]
0.030913735840021724;-3.2172837257385254;[1.0801132917404175, 0.9198867082595825, -0.9198867082595825, -0.9198867082595825, -0.9198867082595825, -0.08009972423315048, -0.0801006481051445, -0.08009961247444153, -0.9198867082595825, -0.08009949326515198, -0.9198867082595825, 0.08010026812553406, -1.0801132917404175, 1.0801132917404175, 1.0801132917404175, -0.9198867082595825, -1.0801132917404175, 0.08010002225637436, -0.08009961247444153, 1.0801132917404175, 0.08009961247444153, 0.08009916543960571, 1.0801132917404175, 0.9198867082595825]
