0.02499999999999999;0.020896315574645996;[1.0, 1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, -1.0, 0.0, -1.0, 1.0, 1.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0]
0.024960757648090814;5.125787734985352;[0.9998999834060669, 0.9998999834060669, -0.9998999834060669, -1.000100016593933, -0.9998999834060669, -0.00010000000474974513, 9.999985923059285e-05, -9.999999747378752e-05, -0.9998999834060669, -9.999930625781417e-05, -0.9998999834060669, 9.999999747378752e-05, -0.9998999834060669, 1.000100016593933, 0.9998999834060669, -0.9998999834060669, -0.9998999834060669, -0.00010000000474974513, -9.99999901978299e-05, 0.9998999834060669, -9.999999747378752e-05, 9.999987378250808e-05, 1.000100016593933, 1.000100016593933]
0.021159710779736926;5.278546333312988;[0.9898983240127563, 0.9898983240127563, -0.9898983240127563, -1.0101016759872437, -0.9898983240127563, -0.010099987499415874, 0.010099982842803001, -0.010099988430738449, -0.9898983240127563, -0.0100999241694808, -0.9898983240127563, 0.010099990293383598, -0.9898983240127563, 1.0101016759872437, 0.9898983240127563, -0.9898983240127563, -0.9898983240127563, -0.010099989362061024, -0.010099990293383598, 0.9898983240127563, -0.010099990293383598, 0.010099982842803001, 1.0101016759872437, 1.0101016759872437]
0.017615207305305844;5.431304931640625;[0.9798966646194458, 0.9798966646194458, -0.9798966646194458, -1.0201033353805542, -0.9798966646194458, -0.020099971443414688, 0.02009996585547924, -0.020099971443414688, -0.9798966646194458, -0.020099855959415436, -0.9798966646194458, 0.020099973306059837, -0.9798966646194458, 1.0201033353805542, 0.9798966646194458, -0.9798966646194458, -0.9798966646194458, -0.020099973306059837, -0.020099973306059837, 0.9798966646194458, -0.020099973306059837, 0.02009996585547924, 1.0201033353805542, 1.0201033353805542]
0.014345830439515789;5.584063529968262;[0.9698950052261353, 0.9698950052261353, -0.9698950052261353, -1.0301049947738647, -0.9698950052261353, -0.030099954456090927, 0.03009994886815548, -0.030099954456090927, -0.9698950052261353, -0.030099838972091675, -0.9698950052261353, 0.030099956318736076, -0.9698950052261353, 1.0301049947738647, 0.9698950052261353, -0.9698950052261353, -0.9698950052261353, -0.030099956318736076, -0.030099956318736076, 0.9698950052261353, -0.030099956318736076, 0.03009994886815548, 1.0301049947738647, 1.0301049947738647]
0.011369716645825015;5.736822128295898;[0.9598933458328247, 0.9598933458328247, -0.9598933458328247, -1.0401066541671753, -0.9598933458328247, -0.04009988158941269, 0.04009976610541344, -0.0401001013815403, -0.9598933458328247, -0.04009965807199478, -0.9598933458328247, 0.040099866688251495, -0.9598933458328247, 1.0401066541671753, 0.9598933458328247, -0.9598933458328247, -0.9598933458328247, -0.04009995982050896, -0.040099773555994034, 0.9598933458328247, -0.0401001051068306, 0.04009976610541344, 1.0401066541671753, 1.0401066541671753]
0.008704424552489223;5.889579772949219;[0.9498916864395142, 0.9498916864395142, -0.9498916864395142, -1.0501083135604858, -0.9498916864395142, -0.05010005086660385, 0.05009956285357475, -0.05010027065873146, -0.9498916864395142, -0.0500994548201561, -0.9498916864395142, 0.05009966343641281, -0.9498916864395142, 1.0501083135604858, 0.9498916864395142, -0.9498916864395142, -0.9498916864395142, -0.05009975656867027, -0.05009957030415535, 0.9498916864395142, -0.050100088119506836, 0.05009956285357475, 1.0501083135604858, 1.0501083135604858]
0.006366713149985881;6.042339324951172;[0.9398900270462036, 0.9398900270462036, -0.9398900270462036, -1.0601099729537964, -0.9398900270462036, -0.06010022014379501, 0.06009935960173607, -0.06010043993592262, -0.9398900270462036, -0.06009925156831741, -0.9398900270462036, 0.06009946018457413, -0.9398900270462036, 1.0601099729537964, 0.9398900270462036, -0.9398900270462036, -0.9398900270462036, -0.06009955331683159, -0.060099367052316666, 0.9398900270462036, -0.06009988486766815, 0.06009935960173607, 1.0601099729537964, 1.0601099729537964]
0.0043723796717777316;6.195097923278809;[0.9298883676528931, 0.9298883676528931, -0.9298883676528931, -1.070111632347107, -0.9298883676528931, -0.07010038942098618, 0.07009943574666977, -0.07010060548782349, -0.9298883676528931, -0.07009933143854141, -0.9298883676528931, 0.07009954005479813, -0.9298883676528931, 1.070111632347107, 0.9298883676528931, -0.9298883676528931, -0.9298883676528931, -0.07009962946176529, -0.07009944319725037, 0.9298883676528931, -0.07009996473789215, 0.07009943574666977, 1.070111632347107, 1.070111632347107]
0.00273612931310828;6.347857475280762;[0.9198867082595825, 0.9198867082595825, -0.9198867082595825, -1.0801132917404175, -0.9198867082595825, -0.08010055869817734, 0.08009960502386093, -0.08010077476501465, -0.9198867082595825, -0.08009950071573257, -0.9198867082595825, 0.08009970933198929, -0.9198867082595825, 1.0801132917404175, 0.9198867082595825, -0.9198867082595825, -0.9198867082595825, -0.08009979873895645, -0.08009961247444153, 0.9198867082595825, -0.08010013401508331, 0.08009960502386093, 1.0801132917404175, 1.0801132917404175]
