0.041666666666666664;0.03756093233823776;[-1.0, 0.0, 0.0, -1.0, -1.0, 0.0, -1.0, -1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, -1.0, 0.0, 0.0, -1.0, 0.0, 0.0]
0.041705564647608724;0.0376087948679924;[-1.000100016593933, 9.999880421673879e-05, -9.999875328503549e-05, -0.9998999834060669, -0.9998999834060669, 9.999975736718625e-05, -0.9998999834060669, -1.000100016593933, -9.999967733165249e-05, 1.000100016593933, 9.99995754682459e-05, 1.000100016593933, 9.999999747378752e-05, 9.999972098739818e-05, 0.9998999834060669, 0.9998999834060669, -9.999999747378752e-05, 0.9999000430107117, -0.9998999834060669, -9.999997564591467e-05, -9.999998292187229e-05, -0.9998999834060669, 9.999873145716265e-05, -9.999998292187229e-05]
0.04554280282970058;0.04222128540277481;[-1.0101182460784912, 0.009214356541633606, -0.010329891927540302, -0.9899615049362183, -0.9899199604988098, 0.010093165561556816, -0.9899616837501526, -1.0100301504135132, 0.00042458370444364846, 1.0101991891860962, 0.00707102520391345, 1.0100984573364258, 0.008313970640301704, 0.010114702396094799, 0.9898787140846252, 0.9898697733879089, -0.010099909268319607, 0.9963639974594116, -0.9898671507835388, -0.010101450607180595, -0.010101457126438618, -0.9900413751602173, 0.010186310857534409, -0.010099375620484352]
0.04934528288380099;0.04667455703020096;[-1.0201324224472046, 0.0177814532071352, -0.016403591260313988, -0.9800463318824768, -0.9799436330795288, 0.020077038556337357, -0.9801015257835388, -1.019869089126587, 0.00741799408569932, 1.0205085277557373, 0.011221935972571373, 1.0200989246368408, 0.01511022262275219, 0.013351504690945148, 0.9798417687416077, 0.979839026927948, -0.020099716261029243, 0.9996250867843628, -0.9798631072044373, -0.020104026421904564, -0.02010304108262062, -0.98017418384552, 0.020204633474349976, -0.02009706385433674]
0.05324048174907386;0.05110406130552292;[-1.0301413536071777, 0.026414763182401657, -0.020225662738084793, -0.9701154232025146, -0.9699622988700867, 0.030062539502978325, -0.9702281951904297, -1.029721975326538, 0.014333894476294518, 1.030784249305725, 0.014965344220399857, 1.0301004648208618, 0.0218092929571867, 0.012634698301553726, 0.9698104858398438, 0.9698171019554138, -0.030099524185061455, 1.003967523574829, -0.9698694348335266, -0.03010622039437294, -0.03010420873761177, -0.9702703952789307, 0.03019404597580433, -0.030094867572188377]
0.0572857733577832;0.055530525743961334;[-1.0401496887207031, 0.03511384502053261, -0.02412573993206024, -0.9601713418960571, -0.9599775075912476, 0.04005174711346626, -0.9603251814842224, -1.0396097898483276, 0.021216778084635735, 1.0409746170043945, 0.01849581114947796, 1.0401021242141724, 0.028472235426306725, 0.011840793304145336, 0.9597868919372559, 0.9597989320755005, -0.040099337697029114, 1.0084309577941895, -0.9598708748817444, -0.04010789841413498, -0.040105145424604416, -0.9603585600852966, 0.04019247367978096, -0.040093280375003815]
0.06341260962214046;0.06547711044549942;[-1.0405335426330566, 0.05548809468746185, -0.02287355810403824, -0.940392017364502, -0.9411360621452332, 0.061353910714387894, -0.948157787322998, -1.0204651355743408, 0.028935695067048073, 1.059127926826477, 0.02313407137989998, 1.0533045530319214, 0.035754069685935974, 0.011766617186367512, 0.9398616552352905, 0.9364609718322754, -0.052512120455503464, 0.9884105920791626, -0.9393851161003113, -0.05334722250699997, -0.05230223014950752, -0.9419206976890564, 0.05677486211061478, -0.05323377251625061]
0.07012894823645129;0.07608654350042343;[-1.0348598957061768, 0.07371007651090622, -0.01994759775698185, -0.9224514365196228, -0.9236230850219727, 0.07987052947282791, -0.9355855584144592, -1.000961422920227, 0.03646267205476761, 1.0762348175048828, 0.027890672907233238, 1.0668915510177612, 0.04289017617702484, 0.011945865117013454, 0.9218675494194031, 0.917352020740509, -0.06531956046819687, 0.9691429734230042, -0.9211646914482117, -0.06696976721286774, -0.06488458812236786, -0.9246032238006592, 0.07301965355873108, -0.06676338613033295]
0.07656370516137874;0.08560120314359665;[-1.0308655500411987, 0.08864685148000717, -0.018781261518597603, -0.9075626730918884, -0.9089008569717407, 0.09505968540906906, -0.9237903356552124, -0.9854060411453247, 0.04352415353059769, 1.0909448862075806, 0.03219342604279518, 1.0794668197631836, 0.04960404708981514, 0.011897962540388107, 0.9069361686706543, 0.9019444584846497, -0.07737146317958832, 0.9538144469261169, -0.9061230421066284, -0.07956696301698685, -0.0764809176325798, -0.9099457263946533, 0.08708275109529495, -0.07930003851652145]
0.08289119327484822;0.09444110840559006;[-1.031908392906189, 0.10208281874656677, -0.02064310573041439, -0.8941027522087097, -0.8954880833625793, 0.10879217833280563, -0.9125973582267761, -0.9715332388877869, 0.05032844841480255, 1.1047275066375732, 0.036158543080091476, 1.0914539098739624, 0.05601158365607262, 0.011432437226176262, 0.893415629863739, 0.8881396055221558, -0.08894616365432739, 0.94023197889328, -0.8925160765647888, -0.09156880527734756, -0.08705911040306091, -0.8965133428573608, 0.1000104546546936, -0.0912553146481514]
