0.03846153846153846;0.031535737216472626;[1.0, 0.0, -1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 1.0, 0.0, 1.0]
0.038503566943793255;0.031565867364406586;[1.000100016593933, 9.999581379815936e-05, -0.9998999834060669, -0.9998999834060669, 9.999997564591467e-05, 0.9998999834060669, 0.9998999834060669, 1.000100016593933, 9.999905887525529e-05, 9.996860171668231e-05, 1.000100016593933, 1.000100016593933, 9.999997564591467e-05, 0.9998999834060669, -9.999945177696645e-05, -9.99999901978299e-05, -0.9998999834060669, -0.9998999834060669, -0.9998999834060669, -9.999997564591467e-05, -9.999997564591467e-05, 0.9998999834060669, -9.998453606385738e-05, 1.000100016593933]
0.04296984921586058;0.03455942124128342;[1.0101016759872437, 0.00020520905673038214, -0.9899101257324219, -0.9898976683616638, 0.010100034065544605, 0.9898983240127563, 0.9898545742034912, 1.0100996494293213, 0.010100004263222218, 0.010021824389696121, 1.0101069211959839, 1.0101261138916016, 0.010099763981997967, 0.989893913269043, -0.0019309755880385637, -0.010099907405674458, -0.9899043440818787, -0.9899037480354309, -0.9898983240127563, -0.010099750943481922, -0.010100089013576508, 0.9898908734321594, -0.01014087162911892, 1.0101016759872437]
0.04779211657691216;0.037549637258052826;[1.0201033353805542, -0.0015791862970218062, -0.9799141883850098, -0.9798962473869324, 0.020100029185414314, 0.9798966646194458, 0.9798430800437927, 1.0201013088226318, 0.02009993977844715, 0.019985400140285492, 1.0201088190078735, 1.0201327800750732, 0.020099671557545662, 0.9798918962478638, -0.0021937412675470114, -0.02009986899793148, -0.9799058437347412, -0.9799051284790039, -0.9798966646194458, -0.02009965479373932, -0.02010011486709118, 0.9798880815505981, -0.020150698721408844, 1.0201033353805542]
0.05294000509684463;0.04053083807229996;[1.0301049947738647, -0.0033452282659709454, -0.9699245691299438, -0.9698843359947205, 0.030099738389253616, 0.9698964357376099, 0.969871997833252, 1.0301016569137573, 0.027781950309872627, 0.029438424855470657, 1.0300925970077515, 1.0302339792251587, 0.029979350045323372, 0.9698996543884277, -0.002421851269900799, -0.030099859461188316, -0.9699112772941589, -0.9700604677200317, -0.9698891043663025, -0.03009946644306183, -0.03010023571550846, 0.9699019193649292, -0.03011370822787285, 1.0301049947738647]
0.0582690451113511;0.043412528932094574;[1.0401066541671753, -0.0046387058682739735, -0.9600231051445007, -0.9597481489181519, 0.04009634628891945, 0.9599081873893738, 0.9602937698364258, 1.0400859117507935, 0.019061336293816566, 0.03192199021577835, 1.0398740768432617, 1.0413141250610352, 0.038348328322172165, 0.9600115418434143, -0.002597227692604065, -0.04010001942515373, -0.9599674344062805, -0.9621979594230652, -0.9598142504692078, -0.040097832679748535, -0.040101442486047745, 0.9601004123687744, -0.03959955647587776, 1.0401087999343872]
0.0646754733808542;0.04881056398153305;[1.0499533414840698, -0.006741520948708057, -0.9470666646957397, -0.9445213675498962, 0.05139995366334915, 0.9451715350151062, 0.9499722123146057, 1.0474051237106323, 0.010105947032570839, 0.03732282295823097, 1.0504640340805054, 1.0423954725265503, 0.046780653297901154, 0.944894015789032, -0.002861772431060672, -0.05208230018615723, -0.9457857012748718, -0.9539276957511902, -0.9447648525238037, -0.05213922634720802, -0.05149874836206436, 0.9473166465759277, -0.04965256527066231, 1.0520662069320679]
0.07533717290183248;0.06315561383962631;[1.0588940382003784, -0.01131504774093628, -0.924597442150116, -0.9189841151237488, 0.0684974193572998, 0.9200038313865662, 0.9357269406318665, 1.0371522903442383, -0.0012468284694477916, 0.05958549678325653, 1.0651606321334839, 1.0162036418914795, 0.057219576090574265, 0.9192389249801636, -0.003618743736296892, -0.07170191407203674, -0.9212554097175598, -0.9413154721260071, -0.9193486571311951, -0.07195499539375305, -0.06896907091140747, 0.9250219464302063, -0.06292913854122162, 1.0715887546539307]
0.0847651770204772;0.07455909997224808;[1.0680102109909058, -0.01447310857474804, -0.907982587814331, -0.9015439748764038, 0.08304885029792786, 0.9026567339897156, 0.9230660796165466, 1.0267854928970337, -0.010580036789178848, 0.07469116896390915, 1.0783110857009888, 0.9986369609832764, 0.06581945717334747, 0.9017879366874695, -0.0040892050601542, -0.08735556900501251, -0.9040654897689819, -0.9314786195755005, -0.9019384980201721, -0.08768415451049805, -0.08369987457990646, 0.9084835052490234, -0.07488220185041428, 1.087205410003662]
0.0935571295953359;0.083665631711483;[1.077346682548523, -0.016992690041661263, -0.8935244083404541, -0.8866788148880005, 0.09630195796489716, 0.8879913091659546, 0.9112789034843445, 1.0158660411834717, -0.01852593570947647, 0.08021377772092819, 1.0912669897079468, 1.0087308883666992, 0.07392518222332001, 0.8867599368095398, -0.004609105177223682, -0.09820953011512756, -0.8892456293106079, -0.9348146915435791, -0.887040376663208, -0.10162518173456192, -0.09704768657684326, 0.8942599892616272, -0.07967837154865265, 1.0982863903045654]
0.10193076926548988;0.091402567923069;[1.0868557691574097, -0.01930667832493782, -0.8802268505096436, -0.8731347322463989, 0.10877866297960281, 0.8747017979621887, 0.9000166058540344, 1.004576563835144, -0.025758692994713783, 0.07811042666435242, 1.1040464639663696, 1.0289827585220337, 0.08169945329427719, 0.8729857802391052, -0.005017309449613094, -0.1059003472328186, -0.8756647109985352, -0.9474693536758423, -0.8734368681907654, -0.11456188559532166, -0.10957708954811096, 0.8812745809555054, -0.07801667600870132, 1.1064283847808838]
0.11027970531990663;0.09870029240846634;[1.0964562892913818, -0.021431997418403625, -0.8676595687866211, -0.8603970408439636, 0.12074467539787292, 0.8621787428855896, 0.889109194278717, 0.9933753609657288, -0.03256954252719879, 0.07395971566438675, 1.1163614988327026, 1.046859860420227, 0.0892346203327179, 0.860052764415741, -0.005437380168586969, -0.11294575780630112, -0.8628833889961243, -0.9606418013572693, -0.8606465458869934, -0.12686383724212646, -0.12157875299453735, 0.868977963924408, -0.07444722205400467, 1.113976240158081]
0.11876523667250118;0.10572367161512375;[1.1061207056045532, -0.02345316857099533, -0.8555978536605835, -0.848203718662262, 0.1323474794626236, 0.8501619696617126, 0.8784689903259277, 0.982319712638855, -0.0392366386950016, 0.0687970221042633, 1.1282591819763184, 1.0629855394363403, 0.09647540748119354, 0.8477039337158203, -0.005841962061822414, -0.11990184336900711, -0.8506534099578857, -0.9735519886016846, -0.8484105467796326, -0.13872502744197845, -0.13320814073085785, 0.8571438789367676, -0.06989020854234695, 1.1214460134506226]
