0.021445256391558778;0.025123508647084236;[0.7074737705289296, -0.6315462858649379, 0.9745734666966246, -0.6382851887674375, 0.21497143440303756, -0.9288264430901774, -0.28833135132454135, 0.5864414705377736, 0.5224350372296349, -0.04765967369204649, 0.1954532625098968, 0.8238530088599052, -0.9283111906201629, -0.7791100723655764, 0.9861115738713997, -0.542184116370733, 0.9505252291737187, 0.6482565867608134, 0.5291610155725834, 0.7253164460025256, 0.5531073275455562, 0.5756229391715466, 0.08070156463938871, 0.9007061833317802]
0.021424111507912534;-668.9209594726562;[0.7075737714767456, -0.6314462423324585, 0.9744734764099121, -0.6381851434707642, 0.215071439743042, -0.9289264678955078, -0.2884313464164734, 0.5863414406776428, 0.5223349928855896, -0.047559671103954315, 0.19535325467586517, 0.8239530324935913, -0.9284111857414246, -0.7790100574493408, 0.9860115647315979, -0.5420840978622437, 0.9506252408027649, 0.6483566164970398, 0.52926105260849, 0.7252164483070374, 0.5532073378562927, 0.5757229328155518, 0.08060156553983688, 0.900806188583374]
0.020468994841908984;-619.9683837890625;[0.7165364027023315, -0.6218440532684326, 0.9783436059951782, -0.6285865306854248, 0.22462043166160583, -0.9288719892501831, -0.29838812351226807, 0.5750463008880615, 0.5226377844810486, -0.03775504231452942, 0.18526512384414673, 0.8340314030647278, -0.9388173818588257, -0.7694268822669983, 0.9752997159957886, -0.532177209854126, 0.9602718353271484, 0.6581059694290161, 0.5365219712257385, 0.7155187129974365, 0.5626268982887268, 0.5828490257263184, 0.07264674454927444, 0.9116583466529846]
0.01727212998538706;-605.8588256835938;[0.7202944755554199, -0.6179031133651733, 0.9842873215675354, -0.6170240640640259, 0.23065954446792603, -0.9325502514839172, -0.3022007346153259, 0.5726300477981567, 0.5116003751754761, -0.034103475511074066, 0.18152889609336853, 0.8303956985473633, -0.9352437853813171, -0.7659370303153992, 0.9715963006019592, -0.5258275866508484, 0.9640648365020752, 0.6630023717880249, 0.5383548140525818, 0.7126783728599548, 0.5677340030670166, 0.5757415890693665, 0.07052704691886902, 0.9104442596435547]
0.013786818089598167;-597.5271606445312;[0.7248208522796631, -0.6146451830863953, 0.9895887970924377, -0.6053497195243835, 0.23678961396217346, -0.9346819519996643, -0.3046511113643646, 0.5727805495262146, 0.5001190304756165, -0.03173716366291046, 0.1794419288635254, 0.8240476250648499, -0.9287944436073303, -0.7634562849998474, 0.9694299697875977, -0.5193701982498169, 0.967103898525238, 0.666650116443634, 0.539035975933075, 0.7112042903900146, 0.5723798274993896, 0.5691413283348083, 0.06804019212722778, 0.9049559235572815]
0.01033133512101188;-588.0882568359375;[0.7306059002876282, -0.6112072467803955, 0.9960101842880249, -0.5937793254852295, 0.2445961982011795, -0.9374159574508667, -0.30725741386413574, 0.5738492608070374, 0.4890151023864746, -0.029064245522022247, 0.17720980942249298, 0.817271888256073, -0.9220661520957947, -0.7607805728912354, 0.9673052430152893, -0.5118669867515564, 0.9703909754753113, 0.6706757545471191, 0.5400570631027222, 0.7098512053489685, 0.5784018635749817, 0.5628141760826111, 0.06506916135549545, 0.898756742477417]
0.00725543989144359;-578.7568359375;[0.7372193336486816, -0.607629656791687, 0.9989233613014221, -0.5828990340232849, 0.2533067762851715, -0.9393681287765503, -0.30981284379959106, 0.5755402445793152, 0.4783180356025696, -0.026454132050275803, 0.17515335977077484, 0.8100241422653198, -0.9151468873023987, -0.7580504417419434, 0.9654014706611633, -0.5041694045066833, 0.9735941886901855, 0.674836277961731, 0.5407876968383789, 0.7087854743003845, 0.5848655700683594, 0.5597244501113892, 0.06213383749127388, 0.8918009996414185]
0.004669155435523438;-569.6061401367188;[0.7446007132530212, -0.603384792804718, 0.998283863067627, -0.5723080635070801, 0.2623574137687683, -0.9407218098640442, -0.31244510412216187, 0.5776824951171875, 0.46827995777130127, -0.023934220895171165, 0.17324313521385193, 0.8023667335510254, -0.9075807929039001, -0.7552977204322815, 0.9629361629486084, -0.4964063763618469, 0.9767689108848572, 0.6791642904281616, 0.5418401956558228, 0.707991898059845, 0.5911864042282104, 0.5590437650680542, 0.05931100621819496, 0.8843445777893066]
0.0025343384798042373;-560.0751342773438;[0.7529105544090271, -0.5996012687683105, 0.9964956641197205, -0.561757504940033, 0.27160727977752686, -0.9412065148353577, -0.3146839439868927, 0.5807598829269409, 0.45804110169410706, -0.021577710285782814, 0.17173808813095093, 0.7939958572387695, -0.899097740650177, -0.7528164982795715, 0.9610192775726318, -0.48857420682907104, 0.979541540145874, 0.6831344962120056, 0.5434228777885437, 0.70778888463974, 0.5983455777168274, 0.5578211545944214, 0.05674833431839943, 0.8762734532356262]
0.001024064144363169;-550.3718872070312;[0.7608017921447754, -0.5959657430648804, 0.9935634732246399, -0.5513410568237305, 0.2809847295284271, -0.9409990906715393, -0.31693655252456665, 0.5841906666755676, 0.4479217231273651, -0.019199028611183167, 0.17029470205307007, 0.7854857444763184, -0.8904573917388916, -0.7503132224082947, 0.959148645401001, -0.4803077280521393, 0.9824353456497192, 0.6872778534889221, 0.545092761516571, 0.7076948285102844, 0.6062277555465698, 0.5562366843223572, 0.05389488488435745, 0.868274450302124]
