0.027777777777777776;0.031328391283750534;[-1.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 1.0, -1.0, -1.0, 1.0, -1.0, 0.0, 1.0, -1.0, 1.0, 1.0, -1.0, 0.0, 1.0, 1.0, 1.0, 0.0, -1.0]
0.027812359118722547;0.03134330362081528;[-0.9998999834060669, -9.999982285080478e-05, -0.9998999834060669, 9.999987378250808e-05, -9.999991743825376e-05, -9.999868052545935e-05, -0.9998999834060669, 0.9998999834060669, -0.9998999834060669, -1.000100016593933, 0.9998999834060669, -0.9998999834060669, 9.999991743825376e-05, 0.9998999834060669, -0.9998999834060669, 1.000100016593933, 0.9998999834060669, -0.9998999834060669, 9.999964822782204e-05, 0.9998999834060669, 1.000100016593933, 0.9998999834060669, 9.999977191910148e-05, -0.9998999834060669]
0.03194282672054576;0.03555616736412048;[-0.9887369275093079, -0.011265009641647339, -0.9887214303016663, 0.011454070918262005, -0.011432114988565445, -0.004785355180501938, -0.9886102676391602, 0.9885861873626709, -0.9887300133705139, -1.0111804008483887, 0.9887140393257141, -0.9891886115074158, 0.011434662155807018, 0.988661527633667, -0.9887757301330566, 1.011345624923706, 0.9887554049491882, -0.9888176918029785, 0.01121730450540781, 0.9886387586593628, 1.011449933052063, 0.9887658953666687, 0.011218681000173092, -0.9890029430389404]
0.036717210708723594;0.03976195305585861;[-0.9782224893569946, -0.02192351222038269, -0.9775689840316772, 0.02210325188934803, -0.022047260776162148, -0.0020939342211931944, -0.9776359796524048, 0.9780954718589783, -0.9781431555747986, -1.0216269493103027, 0.978105366230011, -0.991512656211853, 0.022044137120246887, 0.9775052070617676, -0.978269100189209, 1.0174452066421509, 0.9781010150909424, -0.9784281849861145, 0.021753137931227684, 0.9777228832244873, 1.0221220254898071, 0.9779002666473389, 0.021881340071558952, -0.9794561862945557]
0.041711224606761174;0.04429221153259277;[-0.9693796038627625, -0.032470304518938065, -0.9666862487792969, 0.032608166337013245, -0.03199531137943268, -0.00026572681963443756, -0.9684137105941772, 0.9676923155784607, -0.966731071472168, -1.0287790298461914, 0.9677146077156067, -0.9935911893844604, 0.03220014646649361, 0.9677276015281677, -0.9679886102676392, 1.0241312980651855, 0.9679951071739197, -0.9708612561225891, 0.030955705791711807, 0.969002902507782, 1.0323504209518433, 0.9653095602989197, 0.03171965107321739, -0.9722464084625244]
0.053838425682827644;0.06530194729566574;[-0.9624173641204834, -0.046287428587675095, -0.9517430067062378, 0.05373123288154602, -0.05292155221104622, -0.0026887860149145126, -0.9657626748085022, 0.947525680065155, -0.9507359266281128, -1.0181301832199097, 0.9556278586387634, -1.0054223537445068, 0.05245698243379593, 0.9577027559280396, -0.9547754526138306, 1.0460410118103027, 0.9576645493507385, -0.9686456322669983, 0.03972794860601425, 0.95584636926651, 1.0553010702133179, 0.9493817687034607, 0.04125341773033142, -0.9852208495140076]
0.06514900858609649;0.08044038712978363;[-0.9697970747947693, -0.058385219424963, -0.9391793608665466, 0.06901959329843521, -0.06815659254789352, -0.0064710574224591255, -0.9603282809257507, 0.9323955774307251, -0.9373078942298889, -1.005049467086792, 0.9441908001899719, -1.0129421949386597, 0.0675191655755043, 0.9494180679321289, -0.9428414702415466, 1.0613067150115967, 0.9474230408668518, -0.96479332447052, 0.04918722063302994, 0.94236820936203, 1.0685487985610962, 0.936629056930542, 0.051032356917858124, -0.9945821762084961]
0.07612376283646921;0.09268024563789368;[-0.9797770380973816, -0.06970003247261047, -0.9277867078781128, 0.08192311227321625, -0.08102557808160782, -0.010339993052184582, -0.9540960192680359, 0.9195233583450317, -0.925116240978241, -0.9938778281211853, 0.9333042502403259, -1.018720030784607, 0.08032650500535965, 0.9411286115646362, -0.9316871762275696, 1.0741022825241089, 0.9373143315315247, -0.9611510038375854, 0.0585123635828495, 0.930418848991394, 1.0790079832077026, 0.9248906373977661, 0.06060197949409485, -1.0028311014175415]
0.08456899855898077;0.0992036759853363;[-0.986345648765564, -0.07927801460027695, -0.9183194041252136, 0.0909101590514183, -0.0898832157254219, -0.013020762242376804, -0.9470660090446472, 0.9103499054908752, -0.9145107865333557, -0.9855936765670776, 0.9239065647125244, -1.0221259593963623, 0.08929482847452164, 0.9345000982284546, -0.9221678376197815, 1.0828202962875366, 0.9282722473144531, -0.9577938914299011, 0.06688913702964783, 0.9219146966934204, 1.085951328277588, 0.9144201874732971, 0.06877921521663666, -1.0075984001159668]
0.09194641093645295;0.10426505655050278;[-0.9910889863967896, -0.0886043980717659, -0.9087209701538086, 0.0982261449098587, -0.09706844389438629, -0.013855972327291965, -0.9400154948234558, 0.9025672674179077, -0.9054747819900513, -0.9742472767829895, 0.9127293229103088, -1.0228410959243774, 0.09677562862634659, 0.9269291162490845, -0.9115602374076843, 1.0871319770812988, 0.917475700378418, -0.9497488737106323, 0.07778145372867584, 0.9133583903312683, 1.0911108255386353, 0.9037306308746338, 0.08106060326099396, -1.0011181831359863]
